,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
815,5338.529,5314.072,5290.0967,5335.776,5291.2295,5360.8794,5305.5522,5349.227,5322.6196,5378.9644,5389.447,5305.406,5311.978,5316.018,5349.211,5333.6333,5324.7603,5318.3877,5275.257,5381.658,5307.447,5341.6055,5329.684,5155.746,5312.9946,5399.009,5219.0723,5387.7046,5324.25,5379.516,5324.9917
816,5359.447,5334.9043,5308.543,5356.067,5312.106,5381.937,5325.164,5369.6357,5343.1777,5401.246,5411.136,5326.116,5332.927,5337.81,5370.5366,5351.465,5344.9966,5338.103,5289.5693,5402.74,5328.15,5363.257,5351.09,5168.7617,5331.034,5420.802,5234.92,5408.8716,5344.7563,5400.945,5345.007
817,5371.615,5345.809,5319.7417,5368.6885,5323.629,5394.3115,5334.9956,5380.774,5354.09,5411.3193,5423.4976,5338.8223,5344.88,5350.2725,5383.0996,5361.0903,5352.772,5349.6113,5297.912,5415.116,5341.5845,5376.362,5363.0728,5176.9746,5342.0713,5431.926,5245.0366,5420.1714,5355.05,5412.0635,5356.2114
818,5408.043,5385.269,5350.6797,5401.894,5361.6367,5430.663,5373.287,5418.256,5392.6577,5457.6787,5461.956,5373.202,5381.9863,5388.788,5419.8325,5394.097,5398.45,5383.8193,5322.816,5451.565,5374.026,5412.7695,5401.607,5197.966,5372.04,5473.962,5270.313,5459.6963,5395.032,5452.92,5392.231
819,5442.9683,5418.5215,5382.1113,5436.81,5395.7417,5465.9883,5404.057,5451.426,5425.6895,5491.236,5497.864,5408.6484,5416.679,5424.9023,5455.6377,5422.9272,5427.1763,5416.758,5346.7554,5486.938,5410.3706,5449.598,5436.788,5220.5107,5402.807,5508.4116,5297.9346,5493.7676,5427.1978,5487.0166,5425.108
820,5459.112,5432.598,5397.141,5453.815,5410.8477,5482.453,5416.604,5465.9775,5439.844,5503.6714,5514.1885,5425.7344,5432.4653,5441.365,5472.353,5435.4595,5436.2007,5432.024,5357.839,5503.41,5428.648,5467.1636,5452.554,5231.616,5417.601,5522.6846,5311.6587,5508.438,5440.3276,5501.3447,5439.838
821,5472.93,5446.626,5409.256,5467.0464,5424.797,5496.3438,5429.913,5479.635,5453.6733,5519.018,5528.586,5439.3003,5446.364,5455.8096,5486.409,5447.4023,5450.4253,5445.0205,5367.307,5517.3364,5442.0405,5481.382,5466.821,5240.0786,5429.3755,5537.4355,5321.954,5522.6484,5454.223,5515.8066,5453.1655
822,5495.6,5470.07,5428.974,5488.4683,5447.9077,5519.0854,5452.3086,5502.3047,5476.738,5545.217,5552.2993,5461.33,5469.2505,5479.5815,5509.4146,5467.257,5475.168,5466.3223,5382.8384,5540.1494,5463.5254,5504.536,5490.3984,5253.735,5448.4937,5562.1885,5338.5347,5546.3223,5477.5957,5540.0117,5475.188
823,5519.324,5493.3696,5450.0913,5511.7124,5471.4683,5543.017,5474.148,5525.2866,5499.8154,5569.701,5576.857,5485.0576,5492.9644,5504.24,5533.647,5487.28,5497.0044,5488.651,5399.112,5564.142,5487.4214,5529.287,5514.6025,5268.6797,5469.0444,5586.5205,5356.801,5570.0684,5500.396,5563.978,5497.7896
824,5524.4946,5496.2314,5455.539,5518.255,5475.4663,5548.4673,5476.0337,5528.9526,5502.6675,5569.7734,5581.7354,5491.4185,5497.7007,5509.2197,5539.208,5490.2876,5494.4907,5493.5938,5402.682,5569.5703,5495.1494,5535.5986,5519.019,5273.1064,5474.51,5588.9917,5362.408,5573.396,5502.393,5566.7456,5501.9033
825,5508.301,5478.2666,5441.9077,5503.7637,5458.324,5532.346,5458.4517,5512.0156,5484.799,5548.165,5564.5317,5476.327,5481.113,5492.022,5522.929,5475.358,5472.821,5478.426,5391.5947,5553.376,5481.1826,5519.555,5501.6953,5263.993,5461.405,5569.7466,5351.4507,5555.467,5484.0645,5548.1006,5485.717
826,5505.652,5477.9824,5438.6665,5499.623,5456.8833,5529.431,5459.02,5510.854,5484.705,5550.937,5562.2847,5472.4336,5478.916,5489.6807,5519.9297,5474.541,5477.99,5475.851,5389.7534,5550.4893,5475.8784,5515.8325,5499.892,5261.1006,5458.076,5569.9927,5347.7104,5554.7485,5484.628,5547.994,5484.049
827,5514.409,5487.3057,5446.186,5507.7207,5465.951,5538.1885,5468.0186,5519.775,5493.95,5561.6914,5571.5034,5480.8037,5487.8096,5498.911,5528.7827,5482.3745,5488.423,5484.0684,5395.7524,5559.281,5483.876,5524.6694,5509.1074,5266.2354,5465.3384,5579.898,5353.9224,5564.1167,5494.0137,5557.6416,5492.657
828,5518.6055,5490.674,5450.209,5512.334,5469.733,5542.5015,5470.9053,5523.3843,5497.209,5564.234,5575.6865,5485.406,5491.858,5503.1387,5533.164,5485.4556,5489.814,5488.0435,5398.639,5563.593,5488.959,5529.3594,5513.0967,5269.277,5469.3086,5583.24,5357.7065,5567.6895,5497.0366,5561.0464,5496.3765
829,5517.949,5489.6787,5449.759,5511.925,5468.901,5541.876,5469.8457,5522.5356,5496.1997,5562.7227,5574.9326,5484.9375,5491.1333,5502.394,5532.5386,5484.687,5488.0576,5487.4385,5398.193,5562.9604,5488.6978,5528.82,5512.2905,5269.049,5468.897,5582.118,5357.4585,5566.7397,5495.9355,5559.994,5495.622
830,5508.7324,5479.5923,5441.9487,5503.5854,5459.2153,5532.6875,5460.0186,5512.9805,5486.1777,5550.7524,5565.171,5476.2744,5481.719,5492.6313,5523.2554,5476.2744,5476.1772,5478.8003,5391.8813,5553.7314,5480.592,5519.6323,5502.4854,5263.789,5461.3765,5571.342,5351.122,5556.6514,5485.689,5549.5356,5486.461
831,5517.794,5491.1777,5448.991,5510.673,5469.5947,5541.5464,5471.845,5523.3867,5497.731,5566.4854,5575.1255,5483.8965,5491.301,5502.527,5532.171,5485.567,5493.335,5487.235,5398.0693,5562.6562,5486.6636,5527.9756,5512.774,5268.0796,5468.027,5584.0703,5356.128,5567.962,5498.0015,5561.6685,5496.0815
832,5548.9756,5523.973,5475.935,5539.781,5501.6885,5572.7734,5503.3696,5555.1367,5529.949,5603.8193,5607.874,5513.9316,5522.8955,5535.3237,5563.7476,5513.2114,5529.149,5516.498,5419.444,5594.0093,5515.613,5559.6235,5545.4404,5286.5796,5494.058,5618.8325,5378.5566,5600.9863,5530.876,5595.4473,5526.584
833,5562.242,5534.2344,5488.8096,5554.62,5513.451,5586.453,5511.9985,5566.3604,5540.2017,5610.938,5621.017,5528.694,5535.618,5548.619,5577.6465,5522.718,5532.277,5529.073,5428.5776,5607.682,5532.1245,5574.615,5557.9106,5296.399,5506.771,5628.909,5390.808,5611.9604,5539.915,5605.663,5538.21
834,5560.7754,5531.892,5487.846,5553.7817,5511.5303,5585.0693,5509.4785,5564.3633,5537.8203,5607.2837,5619.3047,5527.708,5533.9756,5546.934,5576.2617,5520.928,5527.9707,5527.725,5427.58,5606.278,5531.6694,5573.4556,5556.0635,5295.95,5505.903,5626.253,5390.338,5609.74,5537.2974,5603.2666,5536.482
835,5569.2466,5541.83,5494.7793,5561.008,5520.7812,5593.4443,5519.378,5573.6523,5547.748,5619.8677,5628.4243,5535.322,5542.7617,5556.0273,5584.711,5529.0674,5541.071,5535.6357,5433.3794,5614.7085,5538.3696,5581.634,5565.3413,5300.435,5512.513,5637.013,5395.6816,5619.571,5547.606,5613.3433,5545.146
836,5583.822,5556.526,5507.6284,5575.0376,5535.4673,5608.1113,5533.2954,5588.131,5562.269,5635.8125,5643.601,5549.7124,5557.4097,5571.2446,5599.552,5541.603,5555.7256,5549.3296,5443.384,5629.43,5552.6294,5596.699,5580.3745,5309.4194,5524.954,5652.4585,5406.6396,5634.4805,5562.1196,5628.16,5559.1675
837,5617.8735,5592.6436,5536.9854,5606.639,5570.7056,5642.1865,5568.127,5623.084,5597.9033,5677.293,5679.4497,5582.3936,5591.985,5607.115,5634.002,5571.976,5595.7974,5581.249,5466.7485,5663.6797,5583.9326,5631.177,5616.201,5329.473,5553.217,5690.827,5430.9507,5670.8037,5598.411,5664.6533,5592.583
838,5646.9473,5620.0522,5563.373,5635.893,5598.554,5671.654,5593.4326,5650.7876,5625.062,5704.5747,5709.3257,5612.1465,5620.838,5637.1284,5663.8423,5595.8203,5618.7725,5608.6104,5486.7407,5693.2397,5614.5527,5662.037,5645.475,5348.4053,5578.8525,5719.2227,5454.2285,5698.965,5624.8076,5692.224,5619.8525
839,5663.3984,5635.2456,5578.4316,5652.6543,5613.8687,5688.3643,5607.346,5666.2695,5639.9844,5719.263,5726.165,5629.156,5637.1323,5654.055,5680.22,5609.122,5630.7393,5624.099,5498.06,5710.0005,5632.239,5679.634,5661.9233,5359.2856,5593.491,5734.892,5467.635,5714.6396,5639.3223,5707.4985,5635.138
840,5675.655,5647.2437,5589.3975,5664.694,5625.819,5700.741,5618.592,5678.2305,5651.826,5731.8154,5738.859,5641.469,5649.4155,5666.787,5691.9395,5619.4453,5641.874,5635.6133,5506.489,5722.43,5644.6494,5692.4683,5674.4443,5367.036,5604.094,5747.4336,5477.1313,5726.8823,5651.042,5719.591,5646.77
841,5694.2417,5666.5293,5605.619,5682.236,5644.8096,5719.393,5637.0586,5697.0566,5670.9487,5753.4346,5758.3477,5659.5674,5668.2666,5686.2905,5709.728,5635.7637,5662.322,5653.0327,5519.2646,5741.189,5662.2437,5711.4917,5693.8584,5378.2163,5619.689,5767.845,5490.7417,5746.357,5670.2695,5739.0728,5664.829
842,5708.767,5680.1396,5618.855,5696.906,5658.496,5734.1304,5649.603,5710.856,5684.3413,5766.867,5773.263,5674.493,5682.702,5701.2705,5723.6084,5647.63,5673.5234,5666.694,5529.2646,5755.968,5677.6436,5726.9585,5708.4688,5387.7236,5632.516,5781.9385,5502.447,5760.363,5683.3447,5752.7705,5678.3853
843,5714.152,5684.592,5623.9883,5702.734,5663.101,5739.66,5653.487,5715.601,5688.6753,5770.441,5778.664,5680.3438,5687.9336,5706.7173,5728.7456,5651.669,5675.7363,5671.779,5532.9785,5761.5,5684.0225,5732.9355,5713.6562,5391.561,5637.5317,5786.408,5507.219,5765.0625,5687.4014,5757.228,5683.185
844,5738.375,5711.303,5644.5547,5724.5674,5689.1147,5763.7954,5679.599,5741.134,5715.2876,5802.349,5804.4146,5703.111,5712.829,5732.418,5751.953,5673.8945,5707.526,5694.4126,5549.627,5785.7725,5705.189,5757.1035,5739.586,5405.307,5657.148,5815.0273,5523.829,5791.756,5714.556,5784.2764,5707.327
845,5726.662,5694.2427,5636.1797,5716.7266,5673.251,5752.5845,5661.615,5726.1924,5698.01,5777.101,5791.063,5694.3066,5699.9453,5719.2485,5740.6704,5660.633,5678.6104,5683.6157,5541.612,5774.4185,5699.623,5747.1055,5725.442,5400.8413,5649.4873,5795.911,5518.813,5775.406,5695.9014,5766.86,5694.069
846,5726.5645,5697.429,5634.847,5714.4775,5675.7563,5752.1216,5665.768,5728.152,5701.4067,5784.779,5791.674,5692.4604,5700.516,5719.734,5740.6245,5662.5425,5689.251,5683.4077,5541.5156,5774.0146,5695.824,5745.664,5726.613,5399.0513,5647.958,5799.9907,5516.347,5778.0347,5700.184,5770.198,5695.2295
847,5721.159,5690.3003,5630.701,5710.3726,5669.026,5746.865,5658.431,5721.7227,5694.226,5774.8896,5785.6743,5688.003,5694.723,5713.79,5735.4287,5656.8735,5678.3364,5678.3984,5537.811,5768.7075,5692.419,5740.7485,5720.374,5396.599,5644.095,5792.1167,5513.4917,5771.107,5692.5664,5762.9395,5689.396
848,5723.7334,5694.4526,5632.3887,5711.831,5672.831,5749.285,5662.9043,5725.2583,5698.4517,5781.393,5788.696,5689.7227,5697.636,5716.757,5737.9146,5660.033,5686.0093,5680.7573,5539.5684,5771.1646,5693.1875,5742.7803,5723.638,5397.3687,5645.602,5796.8306,5514.3003,5775.0356,5697.204,5767.189,5692.464
849,5720.7876,5690.3,5630.232,5709.771,5668.9507,5746.4507,5658.559,5721.5874,5694.2524,5775.368,5785.368,5687.437,5694.425,5713.4697,5735.0796,5656.7812,5679.184,5678.037,5537.5522,5768.298,5691.635,5740.2114,5720.1353,5396.174,5643.6147,5792.198,5512.9404,5771.0376,5692.695,5762.9526,5689.1816
850,5719.942,5690.136,5629.221,5708.503,5668.6523,5745.522,5658.642,5721.1772,5694.142,5776.0776,5784.636,5686.2314,5693.7124,5712.7095,5734.28,5656.4717,5680.5894,5677.219,5536.9644,5767.3784,5690.028,5739.053,5719.5273,5395.288,5642.591,5792.1787,5511.8,5770.7446,5692.772,5762.8135,5688.6333
851,5729.9834,5701.25,5637.731,5717.527,5679.468,5755.5234,5669.519,5731.787,5705.2163,5789.401,5795.3193,5695.6475,5704.0405,5723.371,5743.901,5665.71,5693.9014,5686.6006,5543.865,5777.436,5698.7563,5749.0547,5730.292,5400.9653,5650.7046,5804.094,5518.6553,5781.8438,5704.0835,5774.069,5698.6562
852,5741.9844,5713.02,5648.4775,5729.303,5691.198,5767.6436,5680.5654,5743.5215,5716.8457,5801.743,5807.76,5707.7075,5716.076,5735.8413,5755.377,5675.834,5704.869,5697.8643,5552.1274,5789.5986,5710.892,5761.6265,5742.5737,5408.5464,5661.0645,5816.412,5527.9507,5793.8535,5715.5864,5785.9395,5710.0605
853,5744.7188,5714.606,5651.342,5732.7046,5693.003,5770.528,5681.666,5745.51,5718.33,5801.959,5810.3564,5711.039,5718.595,5738.4863,5757.975,5677.476,5703.788,5700.4697,5554.0195,5792.4717,5714.8916,5764.9375,5744.948,5410.8506,5663.9062,5817.8237,5530.8657,5795.68,5716.747,5787.4976,5712.2397
854,5740.87,5710.3306,5648.085,5729.256,5688.8433,5766.6963,5677.476,5741.4326,5714.0674,5796.8145,5806.2573,5707.4375,5714.633,5734.397,5754.287,5673.926,5698.6333,5696.8755,5551.374,5788.617,5711.564,5761.1094,5740.815,5408.6826,5660.805,5813.236,5528.249,5791.4126,5712.3906,5783.1665,5708.391
855,5740.6626,5710.7383,5647.6675,5728.6523,5689.125,5766.419,5678.075,5741.612,5714.516,5798.0483,5806.176,5706.904,5714.55,5734.291,5754.0986,5674.121,5700.4404,5696.6587,5551.226,5788.3506,5710.666,5760.6436,5740.8394,5408.23,5660.3574,5813.8003,5527.644,5791.713,5713.006,5783.6006,5708.4277
856,5738.0103,5707.5923,5645.498,5726.406,5686.1006,5763.8003,5674.9297,5738.6772,5711.367,5794.0312,5803.3076,5704.528,5711.7783,5731.4375,5751.5537,5671.553,5696.238,5694.189,5549.4043,5785.7124,5708.5967,5758.087,5737.914,5406.841,5658.3066,5810.385,5525.9854,5788.606,5709.7383,5780.4077,5705.7
857,5729.085,5698.1157,5637.7812,5718.1226,5676.805,5754.866,5665.7803,5729.498,5701.9497,5783.14,5793.8994,5695.9443,5702.68,5722.0337,5743.009,5663.585,5685.7183,5685.8374,5543.2666,5776.735,5700.386,5749.0327,5728.5005,5401.584,5650.92,5800.304,5519.599,5779.0737,5700.2197,5770.8228,5696.9434
858,5715.623,5684.396,5625.9272,5705.254,5663.2397,5741.3276,5652.722,5716.0137,5688.3574,5768.0703,5779.834,5682.6953,5689.075,5707.953,5730.129,5651.9155,5671.7227,5673.2188,5534.0054,5763.143,5687.3584,5735.1455,5714.5273,5393.3535,5639.525,5785.8306,5509.5522,5765.173,5686.626,5756.968,5683.956
859,5718.739,5689.7046,5627.861,5706.832,5668.0693,5744.2246,5658.5015,5720.4697,5693.772,5776.613,5783.5513,5684.625,5692.658,5711.5938,5733.1406,5655.911,5681.934,5676.063,5536.1294,5766.0903,5687.9683,5737.489,5718.587,5394.135,5641.2227,5791.8965,5510.324,5770.162,5692.616,5762.4062,5687.7754
860,5716.561,5686.135,5626.4556,5705.6357,5664.805,5742.1836,5654.6436,5717.443,5690.137,5770.9756,5780.983,5683.2,5690.182,5709.0737,5731.037,5653.2036,5675.258,5674.0693,5534.643,5764.0166,5687.3823,5735.793,5715.803,5393.514,5639.9736,5787.836,5509.6816,5766.792,5688.617,5758.752,5685.159
861,5667.3237,5631.8345,5584.7,5661.289,5611.9473,5693.1196,5601.562,5665.5596,5636.0566,5706.081,5728.664,5636.973,5639.606,5656.8394,5683.876,5608.016,5610.5645,5628.045,5500.828,5714.6265,5644.411,5686.717,5663.1245,5365.5913,5600.094,5729.661,5475.97,5712.528,5633.387,5703.775,5636.093
862,5657.7876,5629.214,5573.618,5647.498,5607.9717,5682.758,5601.501,5660.4565,5633.9897,5712.239,5720.2383,5623.8076,5631.3994,5648.131,5674.8477,5604.0684,5623.8774,5618.8467,5494.2075,5704.359,5627.1675,5673.9795,5655.9844,5356.0225,5588.8745,5728.4644,5463.682,5708.587,5633.237,5701.399,5629.608
863,5678.308,5651.074,5591.303,5666.4883,5629.3833,5703.286,5622.6216,5681.593,5655.7026,5737.4556,5741.874,5643.478,5652.3257,5669.7646,5694.494,5622.4297,5648.317,5638.062,5508.3027,5725.012,5645.9443,5694.7427,5677.633,5368.0645,5605.8457,5751.72,5478.288,5730.5586,5655.225,5723.5,5649.7593
864,5683.818,5654.1396,5597.1177,5673.433,5632.9116,5709.1055,5624.6665,5685.5127,5658.5493,5737.58,5747.077,5650.256,5657.374,5675.0713,5699.73,5625.656,5645.7075,5643.3193,5512.114,5730.807,5654.153,5701.466,5682.36,5372.775,5611.638,5754.3926,5484.2554,5734.127,5657.386,5726.499,5654.1
865,5635.5737,5600.3286,5556.47,5630.3945,5580.66,5661.1,5571.8794,5634.3125,5604.933,5672.5493,5695.6978,5605.317,5607.7886,5623.7827,5653.2896,5581.0103,5580.31,5598.2256,5479.006,5682.4756,5612.76,5653.6587,5630.534,5345.7437,5572.812,5696.6323,5451.6973,5680.4575,5602.448,5672.0063,5605.795
866,5622.307,5593.58,5542.2407,5613.2446,5572.6772,5647.03,5567.786,5625.276,5598.7617,5673.7607,5683.3057,5588.662,5595.749,5611.1123,5638.955,5573.6357,5588.6816,5585.535,5469.8276,5668.473,5592.2725,5637.213,5619.4067,5334.0684,5558.563,5691.0195,5436.869,5672.398,5598.1,5665.4575,5595.5317
867,5621.4814,5592.193,5541.7227,5612.8164,5571.4146,5646.259,5566.2803,5624.109,5597.349,5671.5435,5682.3267,5588.1426,5594.8105,5610.1514,5638.1836,5572.5884,5586.037,5584.7793,5469.266,5667.688,5592.092,5636.5864,5618.3394,5333.8516,5558.1045,5689.4375,5436.6523,5671.092,5596.537,5664.0376,5594.529
868,5611.918,5581.8027,5533.568,5604.104,5561.2812,5636.7134,5556.1772,5614.136,5587.02,5659.3086,5672.204,5579.0933,5585.0513,5600.033,5628.539,5563.9067,5573.976,5575.8247,5462.7046,5658.089,5583.578,5627.0024,5608.1797,5328.3486,5550.279,5678.3447,5430.003,5660.6846,5586.015,5653.5283,5585.0474
869,5601.6914,5571.8877,5524.396,5593.9976,5551.3955,5626.3784,5546.922,5604.222,5577.2485,5649.06,5661.6387,5568.78,5574.8496,5589.4272,5618.077,5555.352,5564.9917,5566.207,5455.6777,5647.7197,5573.122,5616.265,5597.7803,5321.835,5541.38,5668.0093,5422.0205,5650.551,5576.361,5643.5444,5575.3594
870,5602.069,5573.523,5524.252,5593.531,5552.766,5626.624,5548.9067,5605.383,5578.9604,5652.449,5662.302,5568.482,5575.4746,5590.045,5618.3047,5556.4414,5569.4805,5566.5176,5455.925,5647.9893,5572.071,5616.139,5598.656,5321.4062,5541.145,5670.0103,5421.3877,5651.982,5578.415,5645.243,5576.197
871,5602.526,5573.5654,5524.8145,5594.2476,5552.8906,5627.129,5548.802,5605.5747,5578.9707,5651.957,5662.6875,5569.1567,5575.852,5590.4473,5618.8228,5556.579,5568.57,5566.961,5456.2427,5648.4883,5572.9917,5616.7837,5598.9653,5321.9087,5541.7207,5669.961,5422.037,5652.1006,5578.3105,5645.27,5576.4775
