,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
814,5295.354,5275.135,5275.0825,5299.7085,5331.9126,5280.6514,5305.179,5293.601,5294.04,5257.696,5276.8315,5196.0146,5326.2456,5173.605,5302.314,5255.113,5277.766,5299.5806,5312.5103,5322.6426,5236.524,5215.498,5322.736,5322.4126,5195.231,5294.1055,5181.5874,5325.4146,5223.875,5233.245,5273.3877
815,5318.9224,5295.6543,5294.709,5321.1836,5355.893,5301.442,5326.785,5314.9624,5314.9873,5278.3105,5297.5103,5213.0923,5349.3213,5191.3174,5324.012,5272.255,5298.201,5321.1377,5330.7812,5343.439,5255.1436,5230.2397,5344.519,5342.5645,5213.459,5315.21,5195.315,5347.548,5244.443,5252.939,5293.5093
816,5339.9307,5314.852,5313.2104,5341.6523,5377.3457,5320.964,5346.0664,5333.7466,5333.5327,5297.2812,5315.5317,5229.7417,5369.736,5206.2803,5344.335,5287.0376,5317.037,5340.808,5348.296,5363.0493,5273.181,5244.096,5364.0723,5362.236,5230.302,5334.9893,5207.966,5368.2925,5261.515,5270.7837,5311.9287
817,5358.0312,5329.0874,5326.5938,5355.916,5395.6323,5335.267,5362.6216,5350.5845,5349.834,5312.114,5332.104,5240.46,5387.718,5221.2686,5359.3486,5301.0405,5331.6875,5356.5977,5360.263,5377.218,5285.061,5254.2153,5380.572,5374.8423,5243.2993,5349.5723,5217.8115,5383.5835,5279.4297,5285.4233,5326.573
818,5379.3496,5354.572,5352.0303,5385.47,5417.9116,5361.6333,5382.3354,5367.942,5367.809,5335.303,5347.6675,5266.809,5407.407,5230.9873,5386.477,5312.7383,5354.913,5379.5767,5386.1714,5404.2266,5312.9043,5273.0156,5401.3164,5406.114,5264.3354,5376.051,5233.3965,5411.3643,5288.401,5305.4453,5348.455
819,5421.974,5390.587,5386.312,5422.705,5461.1875,5398.037,5421.3833,5406.8867,5402.241,5371.8667,5385.563,5295.9697,5449.3276,5264.0166,5424.532,5344.3438,5391.1196,5418.0117,5417.7305,5440.541,5344.838,5298.812,5440.547,5440.4956,5296.581,5413.05,5257.722,5450.1646,5327.122,5340.7144,5384.1465
820,5447.9473,5410.5083,5404.9546,5442.4326,5487.3853,5418.009,5445.1265,5431.191,5420.1567,5392.8184,5409.5713,5310.551,5475.2173,5285.9854,5445.527,5364.715,5411.795,5440.4146,5434.218,5460.271,5361.081,5312.9316,5464.147,5457.6323,5314.9,5433.435,5271.618,5471.539,5353.533,5361.559,5404.706
821,5460.6387,5422.5874,5416.6665,5455.503,5500.386,5430.3286,5456.7866,5442.402,5429.3374,5404.5947,5420.2407,5321.3677,5487.468,5294.5864,5458.3267,5373.3804,5423.5044,5452.54,5445.451,5472.6895,5372.743,5321.683,5476.032,5470.4233,5325.392,5445.8984,5279.4814,5484.612,5363.177,5372.493,5416.0244
822,5479.4077,5441.338,5434.9707,5476.13,5519.688,5449.5166,5474.0522,5458.7305,5443.075,5422.593,5435.6157,5338.762,5505.433,5306.498,5478.2173,5385.7065,5441.428,5470.9185,5463.0044,5492.104,5391.4,5335.3257,5493.7417,5491.0107,5341.49,5465.277,5291.516,5504.9385,5376.2036,5388.946,5433.235
823,5505.0396,5464.0903,5456.8,5500.1226,5545.8047,5472.603,5497.5605,5481.8384,5461.317,5445.298,5457.9062,5358.021,5530.4546,5325.3633,5502.287,5404.11,5463.8643,5494.5815,5482.8423,5515.2373,5412.3423,5351.702,5517.497,5513.7485,5361.5996,5488.6943,5306.645,5529.4976,5397.965,5410.5034,5455.1777
