,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,9073.069,9028.53,9061.148,9073.883,9065.792,9072.241,9024.235,9042.164,9077.607,9063.849,9100.327,9068.878,9118.637,9064.563,9079.994,9062.334,9065.023,9079.204,9055.948,9043.606,9093.309,9071.887,9110.507,9110.8545,9053.663,9102.631,9048.515,9137.852,9079.781,9111.329,9074.713
2021-12-10,9116.317,9075.475,9097.679,9122.062,9107.377,9116.417,9072.486,9081.24,9117.127,9097.001,9144.073,9102.95,9156.026,9105.281,9125.024,9105.941,9112.007,9109.621,9089.893,9082.8545,9134.678,9114.023,9147.904,9148.784,9092.752,9147.114,9094.831,9173.446,9118.147,9146.695,9115.174
2021-12-11,9129.981,9093.218,9102.742,9140.735,9117.763,9130.893,9092.949,9090.297,9125.992,9097.74,9157.39,9104.454,9161.396,9116.214,9140.13,9120.139,9129.757,9106.619,9092.006,9094.34,9145.731,9124.903,9153.707,9155.91,9101.417,9159.723,9110.729,9178.184,9126.051,9150.843,9125.065
2021-12-12,9108.769,9076.083,9071.717,9124.088,9091.795,9110.272,9079.843,9064.477,9099.283,9061.781,9134.911,9069.006,9130.021,9092.333,9119.821,9099.597,9112.589,9066.179,9057.931,9066.326,9121.36,9099.3125,9123.2,9127.474,9074.793,9134.979,9090.568,9147.554,9098.697,9119.279,9099.135
2021-12-13,9076.931,9040.025,9048.158,9086.845,9062.599,9077.485,9041.636,9037.403,9072.053,9042.386,9102.967,9048.689,9105.812,9063.352,9086.22,9067.279,9076.506,9050.277,9037.374,9036.42,9091.944,9069.544,9098.764,9102.051,9047.913,9102.976,9055.822,9124.699,9072.626,9096.86,9070.787
2021-12-14,9053.528,9020.034,9016.349,9067.19,9034.978,9054.543,9025.228,9010.1455,9043.938,9006.349,9078.356,9013.038,9073.603,9037.727,9063.486,9044.461,9056.4795,9010.371,9002.996,9008.22,9065.81,9042.22,9067.351,9072.493,9019.915,9076.216,9033.109,9093.337,9044.022,9064.66,9043.339
2021-12-15,9024.497,8986.327,8996.714,9032.245,9009.14,9024.499,8988.901,8986.3955,9020.141,8991.4375,9049.372,8997.151,9053.363,9011.852,9032.596,9014.873,9022.749,8999.467,8986.706,8986.109,9039.561,9015.77,9046.782,9050.696,8996.455,9047.447,9001.065,9074.353,9021.45,9046.222,9018.479
2021-12-16,9026.4375,8985.839,9004.124,9031.333,9013.458,9026.02,8986.418,8991.078,9025.139,9001.599,9051.784,9006.93,9060.78,9015.399,9033.834,9016.456,9022.2705,9012.067,8995.901,8991.545,9043.213,9019.829,9053.815,9056.727,9001.49,9050.731,9002.017,9081.749,9026.93,9054.067,9022.966
2021-12-17,9045.179,9003.647,9025.596,9049.205,9033.877,9044.713,9002.783,9010.876,9045.418,9024.442,9071.182,9029.76,9082.595,9034.728,9052.582,9034.988,9040.102,9036.234,9018.111,9011.53,9062.896,9040.208,9075.258,9077.3955,9021.636,9071.268,9020.987,9102.843,9047.2295,9075.513,9043.093
2021-12-18,9077.758,9034.254,9063.698,9079.858,9069.7,9077.144,9030.602,9045.685,9081.103,9065.321,9104.96,9070.555,9121.287,9068.557,9085.067,9067.153,9070.749,9079.755,9057.752,9046.773,9097.354,9075.925,9113.252,9113.908,9057.099,9107.139,9053.812,9140.292,9083.022,9113.633,9078.438
2021-12-19,9128.749,9084.061,9119.097,9130.092,9123.97,9128.241,9077.559,9098.015,9134.589,9122.938,9157.499,9128.352,9177.633,9120.241,9136.485,9117.77,9120.617,9139.623,9114.165,9100.694,9149.967,9130.236,9168.786,9167.876,9110.194,9162.337,9106.013,9194.648,9136.285,9168.704,9131.848
2021-12-20,9187.694,9144.213,9177.407,9191.216,9184.27,9187.77,9136.455,9155.599,9193.215,9180.932,9217.786,9186.973,9237.07,9178.28,9196.704,9176.653,9180.834,9197.675,9171.761,9166.273,9209.005,9190.868,9227.667,9225.966,9168.314,9224.868,9167.477,9251.728,9194.125,9226.15,9191.166
2021-12-21,9246.021,9202.619,9237.595,9250.374,9244.995,9248.23,9192.732,9213.842,9252.616,9242.054,9277.637,9248.532,9298.356,9236.452,9255.953,9234.759,9239.305,9259.958,9232.058,9232.258,9268.196,9251.799,9288.237,9285.3125,9227.239,9287.298,9227.812,9310.707,9252.979,9285.69,9251.053
2021-12-22,9293.94,9255.352,9276.466,9304.608,9290.39,9299.619,9247.483,9256.323,9295.509,9276.378,9325.982,9283.994,9338.19,9281.09,9306.063,9283.179,9292.081,9290.541,9267.537,9281.819,9313.533,9297.885,9328.186,9326.138,9269.639,9336.227,9279.441,9348.536,9294.443,9323.138,9295.456
2021-12-23,9300.619,9267.877,9270.371,9318.304,9291.823,9308.332,9264.391,9256.399,9295.051,9263.858,9331.823,9272.478,9332.291,9283.877,9314.61,9290.672,9304.6,9272.384,9257.176,9283.666,9316.269,9299.982,9323.067,9323.19,9269.001,9340.477,9288.885,9342.238,9292.726,9315.868,9296.41
2021-12-24,9279.186,9245.394,9250.527,9295.354,9270.475,9285.678,9241.879,9236.15,9274.494,9244.814,9310.006,9253.104,9312.03,9263.179,9292.529,9269.173,9282.095,9253.923,9238.041,9260.418,9295.225,9278.446,9302.92,9303.088,9248.641,9318.043,9266.27,9322.85,9272.58,9296.454,9275.433
2021-12-25,9267.01,9231.515,9241.718,9281.005,9259.395,9272.477,9227.108,9225.898,9264.192,9237.696,9297.806,9245.62,9302.971,9252.156,9279.652,9256.802,9268.206,9248.2295,9230.444,9248.294,9284.037,9267.138,9293.76,9293.516,9238.475,9305.85,9252.943,9314.311,9262.738,9288.098,9264.635
2021-12-26,9267.633,9230.752,9245.444,9279.992,9261.354,9272.71,9225.224,9228.086,9266.551,9242.985,9298.686,9250.6875,9306.693,9253.696,9279.866,9257.222,9267.447,9254.901,9235.189,9250.355,9285.63,9268.946,9297.27,9296.464,9240.857,9307.203,9252.986,9318.04,9265.375,9292.079,9266.678
2021-12-27,9280.053,9241.969,9260.974,9291.145,9275.437,9285.296,9235.021,9241.865,9280.715,9260.077,9311.642,9267.673,9322.441,9266.892,9292.114,9269.419,9278.682,9273.446,9251.635,9265.598,9299.077,9282.94,9312.685,9311.134,9254.947,9321.103,9265.304,9333.325,9279.674,9307.7,9280.667
2021-12-28,9287.965,9253.586,9260.915,9303.55,9280.18,9294.653,9249.279,9245.592,9284.178,9256.012,9319.118,9264.2705,9322.577,9272.331,9301.268,9277.833,9290.3,9265.885,9248.883,9270.934,9304.548,9288.116,9313.27,9313.017,9258.265,9327.736,9275.093,9333.063,9282.303,9306.857,9285.052
2021-12-29,9281.401,9245.482,9257.55,9295.076,9274.795,9287.35,9240.201,9240.768,9279.396,9254.255,9312.649,9262.215,9319.069,9266.801,9294.137,9271.073,9282.192,9265.511,9246.628,9265.007,9298.948,9282.54,9309.616,9308.895,9253.571,9321.471,9267.638,9329.851,9277.899,9303.854,9279.86
2021-12-30,9277.372,9243.021,9249.892,9292.855,9269.112,9283.619,9239.134,9234.967,9273.338,9244.77,9308.241,9252.956,9311.354,9261.738,9290.52,9267.286,9279.723,9254.392,9237.808,9258.908,9293.769,9277.016,9302.183,9302.169,9247.51,9316.377,9264.153,9322.258,9271.554,9295.942,9274.132
2021-12-31,9266.819,9231.701,9240.684,9281.258,9258.841,9272.391,9227.6,9225.283,9263.53,9236.239,9297.546,9244.222,9301.9375,9251.715,9279.573,9256.666,9268.391,9246.395,9229.134,9247.711,9283.585,9266.625,9292.784,9292.693,9237.806,9305.458,9252.91,9313.276,9262.001,9286.994,9264.06
2022-01-01,9264.535,9227.892,9241.71,9277.138,9257.899,9269.553,9222.669,9224.72,9263.094,9238.93,9295.465,9246.648,9302.902,9250.446,9276.793,9254.171,9264.584,9250.544,9231.2705,9246.614,9282.318,9265.509,9293.553,9292.907,9237.421,9303.769,9249.887,9314.366,9261.898,9288.332,9263.251
2022-01-02,9275.288,9237.209,9256.032,9286.324,9270.467,9280.331,9230.444,9237.096,9275.85,9255.048,9306.75,9262.609,9317.411,9262.134,9287.278,9264.674,9273.916,9268.311,9246.678,9260.197,9294.235,9277.954,9307.714,9306.269,9250.119,9315.998,9260.38,9328.482,9274.851,9302.81,9275.763
2022-01-03,9300.306,9260.697,9285.322,9309.847,9297.989,9305.949,9251.782,9263.841,9303.27,9286.487,9332.691,9293.983,9347.154,9288.12,9312.219,9289.372,9297.4375,9301.792,9277.159,9290.026,9320.705,9305.393,9336.92,9334.329,9277.369,9343.551,9285.58,9357.272,9302.357,9332.117,9303.034
