,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-04,6916.1685,6874.164,6849.1772,6780.1533,6872.328,6891.416,6828.354,6834.035,6806.388,6742.5464,6783.8535,6819.8115,6912.6133,6860.1206,6844.5796,6807.4746,6773.9204,6760.625,6803.1514,6805.8916,6881.506,6828.088,6786.208,6812.56,6815.1675,6750.093,6859.1123,6797.6973,6892.6245,6827.397,6827.241
2019-07-05,6926.5283,6883.703,6858.749,6789.082,6882.0034,6899.919,6837.632,6841.533,6816.255,6751.2637,6793.5933,6827.9165,6921.1123,6869.336,6853.694,6816.482,6782.834,6770.18,6811.9385,6814.2715,6890.883,6837.35,6795.8794,6821.288,6824.4116,6759.888,6867.119,6806.668,6901.0283,6836.4243,6836.2993
2019-07-06,6933.378,6892.9365,6866.6665,6796.0527,6887.536,6907.3813,6843.4185,6847.446,6822.902,6757.9326,6801.372,6834.452,6928.269,6876.457,6860.5645,6823.8726,6789.711,6777.7827,6819.33,6820.3965,6899.171,6845.623,6802.663,6827.9805,6831.2646,6766.949,6875.0713,6812.99,6908.3594,6843.2705,6843.3735
2019-07-07,6928.628,6887.369,6861.9004,6791.5435,6883.82,6902.445,6839.005,6843.4536,6818.4785,6753.6294,6796.3286,6829.6035,6923.396,6871.7124,6855.9185,6818.864,6785.2783,6772.9907,6814.4414,6815.5225,6894.195,6840.366,6798.6104,6823.6104,6826.4927,6762.488,6869.6606,6808.2817,6903.1807,6838.61,6838.661
2019-07-08,6926.9106,6888.555,6862.144,6791.1416,6881.3735,6901.625,6837.4014,6843.0156,6817.073,6753.0825,6796.097,6827.9883,6922.48,6871.1924,6855.115,6817.925,6784.8364,6772.866,6813.7856,6813.7173,6895.573,6840.8257,6797.915,6823.063,6825.4966,6762.3647,6870.3027,6807.2656,6901.922,6837.8765,6838.0317
2019-07-09,6917.601,6880.075,6853.7676,6783.2046,6872.9346,6893.3384,6829.3174,6836.3286,6808.2056,6745.283,6787.508,6820.037,6914.362,6863.0757,6847.029,6809.436,6776.9214,6764.5107,6805.544,6805.8237,6887.8633,6832.6323,6789.383,6815.2725,6817.2075,6754.169,6863.1313,6799.4277,6893.5854,6829.8325,6829.894
2019-07-10,6912.321,6873.8223,6847.902,6778.134,6868.3955,6888.245,6825.189,6832.2344,6802.9443,6740.339,6781.969,6815.87,6909.531,6858.0176,6842.091,6804.36,6771.8613,6758.9346,6800.434,6802.0625,6882.069,6827.0454,6783.7085,6810.381,6812.397,6748.762,6858.486,6795.236,6888.8853,6825.002,6824.888
2019-07-11,6917.6724,6875.566,6849.993,6781.494,6873.618,6892.4644,6830.4473,6835.485,6807.516,6743.7114,6785.494,6821.478,6913.966,6861.8853,6845.9004,6808.893,6775.203,6762.1074,6804.4414,6808.1333,6883.2876,6829.8037,6786.764,6813.858,6816.956,6751.6704,6861.5225,6799.971,6894.107,6829.0845,6828.75
2019-07-12,6939.24,6890.115,6865.303,6797.9785,6894.1685,6910.2544,6850.0645,6849.947,6827.2896,6760.014,6803.166,6840.8555,6931.93,6879.468,6863.3955,6827.608,6791.6562,6779.046,6822.0283,6827.5654,6896.391,6845.5996,6803.911,6830.303,6835.6953,6768.2026,6876.0024,6818.305,6913.3486,6846.787,6846.1875
2019-07-13,6976.966,6921.5444,6896.7197,6829.0454,6929.637,6943.24,6883.5093,6876.607,6862.6255,6790.564,6836.7573,6874.1416,6964.5654,6911.8228,6895.7466,6861.694,6822.6235,6811.5127,6854.6426,6860.281,6924.8125,6877.1123,6836.557,6860.953,6869.206,6799.837,6904.3906,6850.4536,6945.791,6879.011,6878.412
