,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,9104.9,9092.117,9072.614,9050.027,9088.204,9061.395,9090.387,9081.714,9116.08,9059.27,9109.946,9113.159,9100.778,9087.635,9070.719,9043.395,9064.265,9060.342,9064.316,9078.435,9079.666,9076.331,9099.937,9094.59,9064.062,9066.423,9056.63,9115.595,9079.182,9078.72,9080.693
2021-12-10,9141.497,9133.139,9109.547,9087.0625,9124.271,9095.642,9126.647,9111.456,9152.92,9094.201,9143.769,9147.349,9135.0205,9123.836,9112.552,9073.064,9104.182,9096.898,9100.173,9113.02,9116.606,9113.729,9137.913,9125.447,9102.831,9103.104,9089.487,9146.002,9119.322,9108.427,9116.304
2021-12-11,9147.347,9144.455,9116.139,9093.93,9129.532,9099.059,9131.993,9109.164,9158.6455,9098.417,9146.3125,9149.902,9138.202,9129.194,9124.928,9071.118,9114.461,9102.777,9105.419,9116.771,9123.03,9121.441,9145.323,9124.553,9111.739,9109.436,9091.181,9144.171,9129.349,9106.175,9121.14
2021-12-12,9117.839,9121.01,9087.75,9065.986,9099.43,9067.284,9101.844,9070.925,9128.613,9067.484,9113.247,9116.444,9105.953,9099.142,9102.708,9033.662,9090.164,9073.374,9075.524,9085.294,9094.298,9094.802,9117.41,9087.882,9085.964,9080.809,9057.486,9106.111,9104.293,9068.056,9090.692
2021-12-13,9093.837,9091.658,9063.174,9041.209,9076.036,9045.883,9078.294,9055.046,9104.536,9045.279,9092.538,9095.521,9084.676,9075.621,9072.345,9017.6455,9061.9795,9049.38,9052.259,9063.526,9069.805,9069.379,9091.815,9070.6455,9059.142,9056.511,9037.769,9089.612,9076.11,9052.176,9067.78
2021-12-14,9063.412,9066.402,9033.748,9012.184,9045.111,9013.588,9047.312,9017.219,9073.607,9013.696,9059.098,9061.687,9051.946,9044.731,9048.144,8980.543,9036.043,9019.057,9021.546,9031.473,9040.06,9041.51,9062.731,9034.16,9031.949,9026.889,9003.834,9051.891,9049.457,9014.462,9036.582
2021-12-15,9043.153,9040.1045,9012.784,8990.968,9025.525,8996.182,9027.578,9006.07,9053.337,8995.391,9042.534,9044.958,9034.72,9025.016,9020.694,8969.164,9011.004,8998.793,9002.063,9013.666,9019.217,9019.491,9040.697,9021.473,9008.442,9006.2295,8988.329,9040.105,9024.513,9003.298,9017.518
2021-12-16,9049.886,9043.409,9018.965,8996.935,9032.609,9004.3125,9034.65,9017.819,9060.258,9003.034,9051.306,9053.84,9043.06,9032.055,9023.32,8980.58,9014.873,9005.485,9009.092,9021.608,9025.549,9024.826,9046.49,9032.339,9013.159,9012.559,8997.544,9051.661,9028.678,9014.999,9024.829
2021-12-17,9070.722,9062.619,9039.394,9017.194,9053.584,9025.602,9055.687,9040.889,9081.373,9024.113,9073.056,9075.84,9064.553,9053.037,9042.183,9003.298,9034.204,9026.267,9029.929,9042.847,9046.128,9044.612,9066.946,9054.982,9032.872,9033.033,9019.352,9074.802,9048.384,9038.01,9045.85
2021-12-18,9107.624,9096.206,9075.512,9052.989,9090.778,9063.495,9092.986,9082.393,9118.785,9061.571,9111.839,9115.069,9102.826,9090.236,9075.07,9044.1455,9068.085,9063.07,9066.878,9080.622,9082.528,9079.492,9103.055,9095.617,9067.537,9069.254,9058.301,9116.398,9082.957,9079.405,9083.157
2021-12-19,9161.642,9147.697,9128.72,9105.852,9144.977,9117.959,9147.369,9139.705,9173.473,9115.733,9167.214,9171.075,9157.733,9144.483,9125.991,9100.671,9119.583,9116.962,9120.73,9135.049,9136.0625,9131.388,9156.562,9152.253,9119.6045,9122.505,9113.572,9174.021,9135.33,9136.58,9137.35
2021-12-20,9219.03,9205.764,9185.733,9162.683,9202.197,9174.368,9204.823,9195.615,9231.455,9172.307,9224.021,9228.518,9214.445,9201.811,9184.11,9155.999,9177.048,9174.243,9177.6,9191.615,9193.301,9187.731,9214.351,9208.306,9176.835,9179.408,9169.774,9230.51,9193.522,9192.374,9194.316
2021-12-21,9278.003,9263.845,9244.095,9220.77,9261.165,9233.02,9264.018,9255.42,9291.093,9230.8955,9283.354,9288.519,9273.487,9260.867,9241.937,9215.085,9234.798,9233.093,9236.202,9250.332,9251.939,9245.038,9273.287,9267.849,9234.739,9237.729,9228.712,9290.791,9252.119,9252.043,9253.142
2021-12-22,9317.127,9308.877,9283.752,9260.601,9299.595,9269.123,9302.672,9285.476,9330.434,9267.897,9318.806,9324.351,9309.525,9299.463,9288.069,9245.15,9278.435,9272.186,9274.418,9286.86,9291.55,9285.417,9314.212,9299.395,9276.856,9277.06,9262.95,9321.6455,9295.926,9282.07,9290.997
2021-12-23,9312.43,9312.234,9280.255,9257.5625,9294.051,9261.0,9297.2,9268.89,9325.409,9260.936,9309.275,9314.687,9300.975,9294.04,9293.006,9229.223,9280.373,9267.558,9268.935,9279.202,9287.75,9283.766,9311.763,9284.875,9276.791,9273.201,9252.284,9305.616,9297.315,9265.573,9284.872
2021-12-24,9292.766,9291.471,9260.594,9237.915,9274.537,9242.046,9277.594,9251.017,9305.572,9241.802,9290.332,9295.533,9281.961,9274.473,9272.054,9211.483,9259.973,9247.923,9249.535,9260.1455,9268.047,9264.151,9291.719,9266.731,9256.687,9253.616,9233.678,9287.48,9276.716,9247.731,9265.509
2021-12-25,9283.765,9280.3,9251.353,9228.591,9265.782,9234.093,9268.779,9245.306,9296.55,9233.524,9282.665,9287.788,9274.063,9265.668,9260.47,9205.709,9249.2705,9238.924,9240.828,9252.046,9258.846,9254.566,9282.075,9260.47,9246.536,9244.488,9226.409,9281.524,9266.022,9242.019,9256.948
2021-12-26,9287.114,9281.701,9254.394,9231.512,9269.332,9238.242,9272.32,9251.511,9300.002,9237.3955,9287.176,9292.355,9278.329,9269.192,9261.487,9211.73,9250.996,9242.252,9244.35,9256.089,9261.97,9257.129,9284.89,9266.173,9248.745,9247.613,9231.175,9287.615,9267.912,9248.197,9260.629
2021-12-27,9302.0625,9294.755,9268.945,9245.904,9284.456,9253.831,9287.482,9269.139,9315.175,9252.725,9303.219,9308.585,9294.098,9284.312,9274.151,9229.051,9264.268,9257.157,9259.374,9271.595,9276.65,9271.043,9299.358,9283.308,9262.472,9262.231,9247.36,9305.24,9281.499,9265.774,9275.841
2021-12-28,9302.8125,9300.549,9270.417,9247.648,9284.67,9252.393,9287.757,9262.416,9315.76,9252.019,9300.932,9306.256,9292.413,9284.608,9280.929,9222.699,9269.143,9257.943,9259.604,9270.454,9277.947,9273.614,9301.529,9277.877,9266.087,9263.471,9244.329,9298.899,9286.079,9259.099,9275.678
2021-12-29,9299.181,9294.877,9266.521,9243.655,9281.261,9249.686,9284.311,9261.834,9312.16,9249.012,9298.538,9303.842,9289.787,9281.16,9274.863,9222.005,9263.869,9254.304,9256.208,9267.62,9274.107,9269.323,9297.311,9276.775,9261.328,9259.674,9242.268,9298.133,9280.883,9258.506,9272.433
