,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,15168.523,15256.326,13667.487,14896.941,14430.869,15102.476,15206.489,15067.192,14916.279,15137.105,15149.539,14520.197,15166.91,14259.838,15227.507,14871.051,14746.217,14948.761,14717.606,14789.543,14930.276,15118.112,15085.083,14900.716,14998.077,14907.067,14590.733,14604.461,14319.904,15142.647,14861.465
2021-12-10,15237.745,15327.686,13726.977,14955.834,14481.832,15167.935,15276.512,15139.719,14972.242,15202.39,15220.068,14572.525,15231.298,14316.171,15303.58,14922.597,14799.628,15016.14,14766.762,14833.877,14997.866,15188.048,15144.87,14949.123,15054.936,14971.602,14645.143,14661.847,14366.012,15213.609,14922.152
2021-12-11,15324.3955,15413.404,13779.979,15025.483,14542.255,15251.952,15370.203,15218.013,15038.589,15285.041,15309.769,14635.243,15311.646,14377.329,15385.756,14986.915,14859.41,15098.987,14828.83,14885.382,15081.701,15268.495,15223.604,15026.111,15127.466,15050.815,14708.783,14735.032,14414.824,15298.222,14995.454
2021-12-12,15392.637,15480.423,13819.166,15079.6455,14589.258,15318.274,15444.817,15277.974,15089.972,15350.0,15380.657,14683.965,15374.666,14424.15,15448.676,15037.059,14905.214,15164.064,14877.385,14925.032,15147.665,15330.753,15285.868,15088.491,15184.432,15112.856,14758.1,14792.751,14451.7705,15364.336,15052.669
2021-12-13,15433.5205,15519.95,13838.485,15111.4,14616.795,15358.394,15490.727,15311.571,15120.029,15389.054,15423.518,14712.602,15412.344,14450.543,15483.981,15066.946,14931.37,15202.81,14906.548,14948.049,15187.053,15366.683,15323.886,15128.926,15218.815,15149.741,14786.78,14827.46,14472.302,15403.212,15086.451
2021-12-14,15393.499,15476.538,13786.557,15075.587,14585.6,15322.521,15454.883,15260.995,15086.526,15352.866,15384.359,14681.523,15375.753,14412.439,15431.409,15038.351,14897.285,15162.896,14880.15,14921.349,15147.302,15321.578,15293.113,15114.367,15188.435,15111.985,14752.872,14794.729,14441.132,15359.383,15050.199
2021-12-15,15316.59,15400.281,13738.865,15013.695,14532.005,15248.13,15371.743,15191.173,15027.963,15279.844,15304.524,14626.13,15304.696,14357.845,15358.076,14981.925,14844.301,15089.24,14825.512,14875.897,15072.812,15250.198,15223.619,15046.923,15124.422,15041.756,14696.519,14730.117,14397.775,15284.04,14985.222
2021-12-16,15259.769,15344.647,13708.9,14968.558,14492.927,15192.549,15308.964,15142.252,14984.984,15225.361,15245.16,14585.401,15251.961,14319.284,15306.582,14939.721,14806.146,15035.1455,14784.465,14842.617,15017.995,15198.844,15171.074,14992.936,15076.334,14989.997,14655.592,14682.117,14367.156,15229.287,14937.559
2021-12-17,15216.397,15301.561,13682.137,14933.383,14462.488,15150.482,15262.167,15102.65,14951.453,15183.893,15200.173,14553.767,15211.623,14288.193,15264.944,14907.354,14775.725,14993.607,14753.179,14816.45,14976.027,15158.319,15131.626,14954.603,15039.844,14950.2,14623.506,14645.641,14342.161,15186.764,14900.676
2021-12-18,15180.439,15266.009,13661.223,14904.346,14437.359,15115.448,15223.057,15070.448,14923.679,15149.362,15162.795,14527.553,15178.098,14262.828,15231.062,14880.337,14750.703,14959.251,14727.034,14794.782,14941.29,15125.032,15098.61,14921.788,15009.368,14917.224,14597.049,14615.32,14321.734,15151.734,14870.165
2021-12-19,15155.73,15241.792,13648.259,14884.591,14420.256,15091.214,15195.813,15049.076,14904.716,15125.507,15137.029,14509.626,15155.017,14245.934,15208.555,14861.659,14733.837,14935.737,14708.922,14780.023,14917.478,15102.556,15075.614,14898.121,14988.247,14894.62,14579.084,14594.39,14308.15,15127.927,14849.316
2021-12-20,15142.097,15228.544,13641.836,14873.807,14410.912,15077.76,15180.587,15037.688,14894.332,15112.287,15122.768,14499.789,15142.266,14236.906,15196.555,14851.309,14724.724,14922.813,14698.867,14771.966,14904.368,15090.37,15062.772,14884.484,14976.511,14882.184,14569.295,14582.786,14300.911,15114.931,14837.88
2021-12-21,15147.25,15234.578,13650.632,14878.979,14415.344,15082.192,15184.601,15045.596,14899.153,15116.902,15127.748,14504.168,15147.058,14242.966,15204.828,14855.077,14730.044,14928.136,14702.32,14775.9795,14909.564,15096.977,15066.386,14884.717,14980.391,14887.269,14574.197,14586.77,14306.072,15121.072,14842.897
2021-12-22,15130.243,15215.707,13628.0625,14863.009,14401.626,15066.907,15169.598,15023.135,14884.136,15101.282,15110.899,14490.379,15131.207,14225.631,15181.298,14842.483,14714.364,14911.016,14690.564,14763.696,14892.665,15077.1875,15053.198,14878.955,14967.018,14870.873,14559.229,14573.222,14291.465,15102.053,14827.037
2021-12-23,15107.8125,15194.165,13619.121,14845.511,14386.451,15044.596,15144.121,15005.285,14867.214,15079.399,15087.344,14474.312,15110.19,14211.413,15162.474,14825.344,14699.778,14889.864,14673.871,14750.617,14871.162,15057.618,15031.723,14855.236,14947.521,14850.485,14543.39,14554.023,14280.102,15080.98,14808.371
2021-12-24,15110.686,15198.001,13626.869,14848.914,14389.34,15046.7705,15145.575,15011.337,14870.325,15081.805,15089.953,14477.065,15112.8545,14216.022,15168.797,14827.386,14703.627,14893.033,14675.656,14753.321,14874.164,15062.209,15033.186,14853.152,14949.45,14853.503,14546.674,14556.04,14284.118,15084.968,14811.493
2021-12-25,15160.334,15249.764,13672.194,14891.952,14426.486,15093.517,15194.999,15065.199,14911.264,15128.656,15140.439,14515.198,15159.221,14257.99,15225.346,14864.64,14743.29,14941.595,14711.12,14786.026,14922.729,15113.475,15075.701,14885.877,14990.301,14900.127,14586.475,14596.928,14318.829,15136.502,14855.541
2021-12-26,15269.788,15360.904,13756.226,14983.188,14505.552,15198.026,15308.489,15174.04,14998.155,15232.413,15252.553,14596.761,15260.999,14342.673,15339.533,14946.244,14824.528,15047.416,14789.245,14854.386,15029.227,15220.792,15172.134,14970.171,15080.955,15001.483,14670.497,14688.374,14387.63,15246.708,14950.303
2021-12-27,15436.652,15528.347,13877.365,15119.111,14623.765,15357.608,15483.947,15333.978,15126.903,15389.726,15423.672,14718.278,15414.887,14466.286,15506.953,15068.418,14942.876,15208.043,14906.407,14954.482,15191.441,15380.485,15319.472,15103.503,15217.808,15154.462,14795.519,14828.666,14486.168,15412.709,15092.599
2021-12-28,15562.174,15649.182,13936.13,15215.648,14707.592,15480.614,15625.293,15435.923,15217.843,15509.037,15555.178,14805.149,15529.948,14545.98,15613.847,15159.096,15021.483,15326.863,14994.851,15023.702,15312.4,15489.88,15435.815,15227.877,15322.444,15267.115,14882.673,14935.481,14547.433,15531.65,15195.61
2021-12-29,15630.325,15715.419,13973.003,15268.481,14753.515,15546.747,15700.837,15493.574,15267.194,15573.135,15626.297,14852.295,15592.029,14590.741,15674.198,15207.498,15064.804,15391.713,15041.991,15061.301,15378.3125,15550.335,15497.699,15291.285,15378.312,15328.301,14930.461,14993.154,14581.711,15597.072,15251.726
2021-12-30,15662.545,15746.0205,13984.965,15292.754,14774.523,15578.545,15738.111,15517.987,15289.781,15603.687,15660.517,14874.014,15621.367,14610.023,15699.881,15230.302,15083.921,15422.093,15064.536,15078.364,15409.3,15577.254,15527.947,15325.266,15405.201,15356.944,14952.05,15020.467,14596.173,15627.137,15277.722
2021-12-31,15683.222,15766.504,13999.367,15309.091,14788.776,15598.246,15760.183,15537.02,15304.951,15622.843,15681.798,14888.468,15640.076,14624.582,15719.718,15244.761,15097.63,15441.948,15078.468,15089.963,15429.425,15596.417,15546.023,15342.032,15421.691,15375.584,14966.986,15037.895,14607.365,15647.485,15294.952
2022-01-01,15701.955,15784.797,14010.403,15323.637,14801.438,15616.292,15780.746,15553.226,15318.4375,15640.297,15701.288,14901.367,15657.034,14637.086,15736.649,15257.854,15109.5625,15459.83,15091.201,15100.225,15447.589,15613.178,15562.772,15358.704,15436.818,15392.372,14980.157,15053.706,14616.878,15665.601,15310.37
2022-01-02,15711.526,15793.876,14013.89,15330.825,14807.655,15625.732,15791.853,15560.424,15325.089,15649.345,15711.479,14907.775,15665.718,14642.775,15744.223,15264.564,15115.186,15468.858,15097.856,15105.242,15456.797,15621.122,15571.742,15368.814,15444.776,15400.86,14986.53,15061.8,14621.115,15674.525,15318.067
2022-01-03,15709.086,15791.109,14009.289,15328.586,14805.646,15623.712,15790.053,15556.74,15323.007,15647.272,15709.28,14905.845,15663.559,14640.14,15740.458,15262.916,15112.958,15466.37,15096.44,15103.6,15454.323,15618.047,15570.179,15368.989,15443.161,15398.554,14984.3,15059.766,14618.985,15671.683,15315.802
2022-01-04,15694.111,15775.983,13996.401,15316.502,14795.06,15609.707,15774.738,15541.752,15311.807,15633.582,15694.126,14895.215,15650.066,14628.828,15724.901,15252.53,15102.545,15451.867,15086.575,15094.997,15439.662,15603.495,15557.587,15358.686,15431.524,15384.977,14973.11,15047.167,14610.222,15656.567,15303.143
2022-01-05,15666.858,15748.761,13975.654,15294.759,14776.069,15583.929,15746.13,15515.765,15291.633,15608.459,15666.247,14876.03,15625.4375,14609.04,15697.851,15233.527,15084.084,15425.6,15068.36,15079.534,15413.074,15577.73,15534.117,15337.918,15409.997,15360.34,14953.14,15024.236,14594.944,15629.457,15280.29
