,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,2857.4087,2926.6597,2795.479,2843.249,2912.93,2886.7246,2840.1938,2906.9988,2965.8538,2971.3264,2814.1475,3007.2004,2869.3228,2889.294,2887.83,2848.6042,2749.078,2995.8596,2945.1477,2946.6538,2872.0725,2968.659,2809.2625,2777.6646,3054.6294,2910.4673,2788.0962,2794.0664,2864.0798,2850.8887,2884.9944
2000-01-23,2906.2144,2988.4766,2854.681,2891.5203,2960.9202,2940.3372,2886.5303,2953.0374,3006.0562,3019.8733,2866.2544,3044.378,2918.1765,2938.5193,2937.3467,2883.647,2800.9006,3041.4841,2984.592,3005.6658,2913.4824,3008.2078,2858.8052,2824.0498,3092.1858,2945.9575,2833.6736,2841.997,2918.038,2898.4785,2932.1167
2000-01-24,2913.8518,3006.0168,2865.908,2898.027,2968.5557,2950.9517,2893.5378,2959.187,3011.312,3026.715,2874.3174,3048.194,2923.6416,2945.3127,2945.638,2883.6187,2810.541,3051.1067,2989.5718,3021.7048,2919.378,3013.2014,2868.2244,2830.2336,3095.4016,2947.4504,2840.4697,2848.8118,2928.3398,2906.9412,2939.5388
2000-01-25,2895.2407,3000.505,2845.8396,2877.2173,2949.975,2934.6758,2874.6887,2939.0583,2993.8496,3006.9414,2853.6223,3030.2705,2901.087,2924.6575,2928.0117,2860.83,2793.0532,3043.9202,2972.0745,3012.6836,2901.9097,2995.6545,2851.8435,2810.2703,3077.0066,2926.8308,2822.1128,2829.4126,2910.4011,2889.9739,2921.7874
2000-01-26,2847.119,2950.2434,2788.7727,2828.824,2903.2842,2886.409,2828.9846,2892.6743,2953.48,2958.6558,2801.4998,2991.6084,2850.959,2875.4717,2880.5637,2820.3342,2744.2717,3001.103,2932.1936,2964.5454,2860.6191,2955.6096,2805.405,2763.3477,3031.4692,2887.5515,2777.5957,2782.3728,2859.9126,2844.2485,2875.6377
2000-01-27,2810.1948,2906.7654,2743.0896,2792.7708,2867.7986,2840.5312,2794.748,2858.8555,2923.689,2923.4873,2762.6707,2964.0535,2814.9187,2838.7542,2842.7188,2794.4841,2707.863,2970.8567,2902.944,2923.8367,2829.7417,2926.275,2769.1477,2728.8809,2998.8398,2861.355,2743.9302,2746.7527,2820.4546,2808.3958,2840.6267
2000-01-28,2797.2495,2883.486,2726.0469,2781.4001,2855.2751,2820.7532,2783.0823,2848.397,2914.2798,2912.07,2749.0466,2956.6812,2804.7356,2826.8994,2829.051,2791.5684,2693.285,2957.6174,2894.085,2900.7144,2819.6682,2917.4402,2754.5789,2718.1704,2995.2793,2856.6711,2732.3225,2734.743,2804.5254,2794.878,2828.4666
2000-01-29,2797.6775,2875.9475,2727.0962,2781.8386,2855.5173,2824.086,2783.1177,2847.876,2914.6614,2911.2559,2749.294,2956.8433,2804.4077,2827.2832,2827.245,2790.3235,2692.7888,2947.7566,2894.3235,2894.5667,2820.9055,2917.9294,2754.289,2718.2324,2999.5159,2855.8108,2732.8757,2734.4822,2803.5916,2794.79,2827.878
2000-01-30,2816.298,2902.2996,2750.558,2798.97,2873.5547,2850.3054,2799.9834,2863.5383,2928.6692,2927.754,2767.9426,2968.473,2820.011,2844.7656,2846.3572,2797.3623,2713.1106,2958.5972,2907.9475,2922.3586,2835.851,2931.3215,2773.6804,2734.3962,3003.089,2864.6575,2749.8774,2752.0793,2825.032,2813.7507,2844.7532
2000-01-31,2814.6797,2916.0396,2750.034,2795.6758,2872.163,2851.3853,2798.5107,2861.2039,2926.2231,2925.8015,2766.3718,2964.491,2815.8123,2841.9473,2846.6138,2789.3596,2714.1255,2967.9175,2904.7744,2935.9712,2833.1724,2928.0625,2775.5176,2731.296,2994.6697,2858.4612,2747.8564,2750.25,2827.2703,2813.8157,2843.9822
