,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,15018.704,14918.955,15344.289,14932.238,15218.798,15242.259,15034.728,15027.492,15202.242,15088.363,15180.478,15211.162,15158.496,14869.706,15030.22,15051.295,14907.319,15295.0205,15042.697,15126.85,14959.911,14947.412,15020.481,15269.723,15145.837,15110.299,15120.337,15176.93,15021.148,15229.488,15096.764
2021-12-10,15070.331,14972.935,15409.058,14987.136,15276.616,15298.3545,15089.075,15088.54,15258.579,15143.583,15239.759,15272.56,15221.839,14926.422,15087.958,15109.679,14960.769,15351.975,15103.422,15177.022,15015.907,15002.6875,15077.917,15329.353,15201.351,15169.0625,15178.51,15238.993,15083.18,15292.366,15154.498
2021-12-11,15141.097,15048.352,15499.846,15064.584,15358.371,15376.0205,15166.179,15174.603,15337.125,15220.65,15324.687,15358.946,15311.733,15005.75,15168.698,15190.925,15035.742,15432.593,15187.294,15247.59,15095.018,15080.701,15158.367,15414.044,15281.01,15251.109,15261.182,15326.946,15171.356,15379.927,15235.681
2021-12-12,15196.926,15108.331,15572.356,15126.319,15423.44,15437.56,15227.591,15243.481,15399.401,15281.755,15392.51,15427.958,15383.668,15069.153,15232.947,15255.651,15095.549,15496.676,15253.953,15303.491,15158.124,15142.955,15222.46,15481.579,15344.635,15316.474,15327.214,15397.3545,15241.953,15449.586,15300.37
2021-12-13,15231.502,15145.804,15617.793,15165.03,15464.227,15475.848,15266.131,15286.75,15438.231,15319.863,15435.237,15471.246,15428.925,15108.871,15273.102,15296.083,15133.009,15536.831,15295.462,15338.402,15197.715,15182.016,15262.557,15524.002,15384.737,15357.34,15368.735,15441.643,15286.4,15493.071,15340.887
2021-12-14,15209.219,15122.816,15589.834,15142.099,15440.434,15451.764,15243.935,15260.563,15414.537,15296.703,15411.474,15445.038,15402.378,15084.116,15248.481,15270.637,15110.152,15513.668,15268.726,15317.966,15174.291,15158.823,15238.031,15499.572,15362.601,15332.019,15344.751,15415.453,15260.452,15465.943,15316.548
2021-12-15,15147.316,15056.422,15509.498,15073.854,15368.599,15383.595,15176.168,15184.294,15345.645,15229.127,15336.717,15368.64,15322.85,15013.818,15177.37,15198.876,15043.936,15442.97,15194.757,15256.288,15104.542,15089.984,15167.092,15425.027,15292.492,15259.604,15271.827,15337.578,15182.413,15388.77,15245.002
2021-12-16,15099.174,15004.87,15447.367,15020.774,15312.56,15330.632,15123.27,15125.307,15291.979,15176.464,15278.293,15309.463,15261.138,14959.56,15122.171,15143.39,14992.625,15387.697,15137.587,15207.997,15050.318,15036.504,15112.066,15366.897,15237.67,15203.519,15215.059,15277.215,15121.855,15328.965,15189.413
2021-12-17,15063.469,14966.94,15401.777,14981.855,15271.463,15291.518,15084.521,15082.121,15252.427,15137.66,15235.648,15266.083,15216.025,14919.733,15081.578,15102.557,14954.958,15347.152,15095.396,15172.465,15010.582,14997.312,15071.637,15324.35,15197.669,15162.279,15173.543,15233.082,15077.615,15284.936,15148.612
2021-12-18,15033.222,14934.861,15363.303,14948.922,15236.636,15258.416,15051.673,15045.686,15218.914,15104.776,15199.491,15229.454,15177.909,14886.157,15047.253,15068.09,14923.139,15312.755,15059.783,15142.287,14976.968,14964.169,15037.465,15288.308,15163.748,15127.446,15138.405,15195.813,15040.237,15247.732,15114.1
2021-12-19,15011.855,14912.196,15336.169,14925.625,15211.961,15235.031,15028.392,15019.983,15195.206,15081.502,15173.842,15203.596,15150.968,14862.502,15023.004,15043.793,14900.676,15288.357,15034.69,15120.874,14953.189,14940.736,15013.33,15262.769,15139.674,15102.866,15113.532,15169.488,15013.818,15221.478,15089.704
2021-12-20,14999.782,14899.383,15320.85,14912.438,15197.976,15221.815,15015.189,15005.466,15181.789,15068.329,15159.282,15188.985,15135.725,14849.154,15009.296,15030.08,14887.9795,15274.52,15020.54,15108.728,14939.731,14927.477,14999.6875,15248.295,15126.007,15088.982,15099.443,15154.602,14998.868,15206.647,15075.901
