,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,3199.0317,3222.611,3024.2515,3136.5195,3084.3914,3316.0957,3238.2742,3344.6702,3327.8962,3498.1304,3197.3735,3371.1262,3144.1013,3225.104,3279.508,3317.1785,3239.9712,3190.4702,3078.2568,3519.5776,3317.425,3158.88,3230.74,3169.419,3371.9648,3095.261,3380.703,3503.5618,3072.093,2907.428,3238.734
2000-01-25,3234.2612,3255.702,3057.252,3168.7568,3118.881,3348.743,3271.0583,3376.6108,3361.5803,3530.3447,3229.8442,3402.319,3175.4553,3257.7256,3311.6638,3349.1147,3271.8987,3223.1736,3110.5657,3552.3308,3349.2075,3191.2693,3263.9539,3202.8733,3404.2993,3127.225,3412.2195,3534.324,3104.6064,2940.1912,3271.2483
2000-01-26,3227.6309,3249.7847,3050.9294,3162.2358,3112.074,3341.7148,3264.5947,3370.9287,3355.3152,3523.9978,3223.39,3396.2964,3169.1902,3251.4412,3305.4302,3343.096,3265.1912,3216.6428,3103.7356,3546.4355,3343.1738,3184.979,3257.6543,3196.4644,3398.4414,3120.8096,3406.2085,3528.7004,3098.4126,2933.3054,3264.9404
2000-01-27,3186.3887,3211.7637,3012.0264,3123.4504,3070.9614,3301.4502,3225.5403,3334.3022,3316.038,3485.6206,3184.5784,3359.4268,3131.639,3212.9255,3267.3677,3305.6868,3226.2053,3177.4805,3064.1821,3508.7087,3305.8467,3146.6082,3218.6597,3157.0347,3361.106,3082.4705,3369.1309,3493.071,3060.1716,2893.283,3226.4375
2000-01-28,3133.7021,3162.7366,2962.4368,3074.5637,3018.875,3251.2664,3176.0823,3287.0442,3265.6929,3436.9746,3135.4824,3312.5435,3084.1797,3163.9568,3219.002,3257.8877,3177.4272,3127.9695,3014.7327,3460.1045,3258.2346,3097.8596,3168.909,3106.811,3313.0747,3034.074,3321.8926,3447.3074,3011.4087,2843.167,3177.5127
2000-01-29,3102.9312,3133.9402,2933.5007,3046.2437,2988.6,3222.391,3147.3486,3259.2793,3236.2197,3408.6902,3106.9773,3285.2358,3056.6382,3135.4407,3190.8416,3229.9607,3149.2986,3099.23,2986.2275,3431.5703,3230.4507,3069.4807,3139.8713,3077.5264,3284.9055,3006.0105,3294.3508,3420.4907,2982.9565,2814.2454,3149.028
2000-01-30,3094.592,3126.0835,2925.6738,3038.646,2980.4473,3214.7134,3139.6116,3251.6997,3228.2163,3401.071,3099.31,3277.861,3049.2354,3127.7378,3183.24,3222.3916,3141.7944,3091.504,2978.6284,3423.791,3222.9297,3061.8228,3132.0085,3069.6086,3277.2341,2998.4722,3286.9016,3413.195,2975.2578,2806.5269,3141.3398
2000-01-31,3105.2114,3135.7756,2935.7532,3048.7766,2991.1472,3225.3774,3149.7583,3261.0195,3238.3367,3411.0608,3109.4226,3287.4058,3059.03,3137.689,3193.1003,3232.036,3152.0508,3101.723,2989.056,3433.4285,3232.5593,3071.7732,3142.0674,3079.8066,3286.7812,3008.4707,3296.4695,3422.3193,2985.1387,2817.0781,3151.3208
2000-02-01,3115.7356,3145.721,2945.6172,3058.3228,3001.4045,3234.9824,3159.4949,3270.6172,3248.4404,3420.647,3119.065,3296.6985,3068.3374,3147.3977,3202.6765,3241.5867,3161.456,3111.436,2998.5754,3443.27,3242.0457,3081.418,3151.9849,3089.7874,3296.4834,3017.9463,3305.8633,3431.542,2994.8467,2826.7493,3161.005
2000-02-02,3093.9458,3125.7957,2924.952,3037.5908,2979.4897,3213.2085,3138.7104,3251.4536,3227.669,3400.1868,3098.3577,3277.132,3048.284,3126.9954,3182.4663,3221.7996,3140.495,3090.515,2977.2708,3423.4639,3222.2944,3061.0256,3131.3518,3068.8767,3276.8665,2997.479,3286.2402,3412.8005,2974.5818,2805.1877,3140.5493
