,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,9455.827,9734.421,9518.28,9872.606,9325.526,9560.083,9377.439,9367.675,9352.954,9483.124,8882.377,9731.609,9731.412,9904.826,9221.831,9362.894,9439.304,9227.011,9928.63,9780.071,8950.556,9712.879,9522.481,8841.133,9022.052,9739.271,9530.195,9405.862,8788.044,9266.259,9434.553
2000-01-25,9217.657,9462.629,9216.3955,9558.416,9034.715,9269.154,9089.189,9111.138,9069.573,9203.582,8616.737,9438.572,9391.184,9614.151,8930.714,9092.059,9117.969,8926.094,9679.519,9462.8,8666.166,9423.3955,9236.076,8538.845,8731.2295,9497.285,9234.972,9116.498,8467.581,8986.955,9146.708
2000-01-26,9085.709,9278.012,9004.57,9340.657,8843.781,9088.393,8920.5205,8924.401,8879.947,9036.461,8442.838,9272.639,9140.929,9433.932,8751.557,8905.429,8913.478,8721.704,9514.777,9263.799,8499.119,9224.176,9079.059,8373.457,8542.905,9338.251,9034.814,8920.329,8253.122,8792.9375,8960.723
2000-01-27,9037.511,9195.211,8906.185,9240.272,8758.796,9011.015,8851.636,8838.622,8794.467,8963.198,8365.586,9193.913,9021.444,9356.907,8679.538,8814.37,8825.333,8628.393,9438.397,9178.016,8430.678,9132.118,9018.499,8309.789,8462.83,9267.773,8943.813,8831.15,8156.4385,8710.337,8878.74
2000-01-28,9033.443,9176.321,8882.243,9216.455,8741.084,8997.478,8842.479,8819.62,8775.855,8951.203,8349.616,9177.394,8989.76,9343.539,8667.605,8801.949,8809.377,8606.988,9420.883,9162.489,8421.382,9109.672,9013.71,8304.875,8446.796,9253.35,8923.254,8811.003,8135.2666,8692.726,8862.594
2000-01-29,9034.171,9175.06,8880.431,9214.738,8740.151,8997.181,8842.828,8818.438,8774.799,8951.09,8348.797,9176.854,8987.006,9343.265,8667.471,8802.227,8808.925,8605.547,9419.738,9162.048,8421.6875,9108.223,9014.712,8305.955,8446.056,9252.632,8921.915,8809.694,8133.9897,8691.734,8861.912
2000-01-30,9036.215,9177.1045,8882.683,9217.109,8742.469,8999.615,8845.361,8820.634,8777.01,8953.423,8350.917,9179.542,8989.413,9345.702,8669.822,8805.346,8811.633,8607.847,9421.676,9164.684,8424.177,9110.73,9017.348,8308.739,8448.32,9254.587,8924.194,8811.929,8136.4985,8693.9375,8864.29
2000-01-31,9043.059,9184.236,8890.591,9225.421,8750.482,9007.939,8853.921,8828.274,8784.679,8961.584,8358.254,9188.76,8997.977,9354.03,8677.835,8815.913,8820.902,8615.866,9428.42,9173.706,8432.6045,9119.464,9026.171,8318.064,8456.131,9261.337,8932.141,8819.716,8145.2056,8701.566,8872.475
2000-02-01,9008.392,9152.797,8856.681,9189.354,8714.028,8968.512,8811.847,8794.2,8750.175,8923.326,8324.807,9145.588,8963.09,9314.526,8639.527,8764.342,8777.278,8580.563,9398.571,9131.248,8391.282,9080.738,8981.319,8270.622,8420.214,9230.476,8896.962,8785.23,8106.2056,8667.1,8834.634
2000-02-02,8907.009,9045.222,8738.196,9064.914,8594.417,8844.577,8684.705,8680.029,8635.622,8805.072,8215.339,9008.239,8834.362,9190.002,8520.302,8607.352,8639.209,8460.612,9297.714,8996.876,8266.116,8950.158,8850.592,8132.507,8298.637,9129.766,8777.937,8668.793,7976.089,8553.167,8712.451
