,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,96551.48,97111.58,96691.36,97154.36,96803.625,96176.734,96496.2,96930.73,96731.99,96962.57,97073.09,96268.305,97012.75,96033.89,97301.96,97209.805,96688.67,96908.4,97114.695,96910.125,97345.61,96340.32,96496.195,97436.125,96896.266,96321.43,96917.91,96833.125,96896.01,97048.12,96822.12
2021-12-10,97182.61,97712.48,97310.695,97755.734,97408.56,96711.22,97119.68,97532.22,97311.08,97573.66,97688.19,96866.516,97612.34,96653.08,97907.88,97793.234,97306.414,97500.07,97695.44,97501.766,97940.61,96933.4,97097.74,97978.33,97491.02,96940.75,97536.07,97452.414,97496.984,97651.92,97422.07
2021-12-11,97717.02,98228.125,97848.04,98277.02,97934.266,97161.41,97652.734,98041.016,97799.33,98095.45,98205.87,97363.98,98113.58,97185.555,98435.17,98303.57,97819.79,97996.17,98190.55,98005.73,98450.39,97436.57,97599.05,98417.81,97984.32,97470.49,98061.11,97983.34,98002.14,98164.44,97931.46
2021-12-12,98115.91,98610.53,98246.44,98662.35,98323.14,97495.44,98049.195,98420.53,98162.52,98483.02,98592.1,97736.93,98488.1,97581.43,98825.04,98679.81,98204.36,98366.33,98557.97,98380.24,98828.375,97811.57,97974.19,98748.31,98354.02,97864.75,98452.19,98377.87,98379.44,98546.305,98310.62
2021-12-13,98383.02,98870.2,98519.71,98926.64,98590.19,97718.57,98317.37,98674.586,98405.12,98744.95,98849.35,97982.2,98735.95,97850.56,99093.32,98940.16,98457.2,98611.984,98806.03,98632.79,99084.766,98063.28,98221.445,98960.32,98596.695,98131.484,98714.875,98645.41,98630.37,98802.76,98565.38
2021-12-14,98451.68,98945.39,98603.82,99008.79,98673.47,97776.52,98392.266,98739.984,98467.375,98818.1,98913.13,98035.83,98794.04,97928.305,99178.17,99025.93,98512.734,98671.25,98875.13,98702.16,99158.555,98129.54,98277.06,98996.086,98649.06,98205.836,98784.51,98721.664,98691.57,98870.6,98633.28
2021-12-15,98301.98,98813.16,98472.234,98883.03,98546.85,97652.734,98251.3,98597.76,98331.47,98680.5,98765.4,97883.734,98646.47,97790.73,99052.73,98909.6,98356.29,98527.72,98744.64,98567.71,99027.33,97990.93,98126.27,98848.25,98497.48,98065.35,98640.66,98583.4,98545.84,98729.86,98494.38
2021-12-16,98390.45,98870.11,98515.39,98921.67,98584.92,97724.18,98319.68,98681.57,98411.91,98747.2,98858.516,97997.15,98747.69,97850.73,99087.03,98931.09,98472.43,98622.11,98808.28,98635.94,99085.05,98068.945,98235.14,98982.336,98612.08,98133.914,98720.36,98646.41,98640.195,98808.266,98570.36
2021-12-17,98467.3,98965.2,98627.43,99032.055,98697.12,97789.91,98411.23,98754.91,98481.51,98836.61,98926.87,98044.984,98805.43,97948.74,99202.59,99051.52,98522.29,98683.484,98892.59,98719.375,99177.89,98145.11,98287.14,98998.164,98657.74,98224.61,98801.01,98741.414,98704.414,98886.664,98649.516
2021-12-18,98369.55,98868.74,98524.914,98932.88,98596.89,97708.29,98312.03,98661.91,98392.84,98739.77,98833.21,97956.94,98715.8,97848.69,99101.625,98952.945,98431.5,98594.375,98800.945,98626.23,99082.73,98052.734,98198.17,98924.055,98570.77,98125.945,98704.56,98642.18,98613.21,98792.47,98555.9
2021-12-19,98324.87,98825.555,98479.586,98889.11,98552.67,97671.03,98267.336,98619.41,98352.3,98696.14,98790.125,97915.664,98674.19,97803.9,99057.23,98909.98,98388.945,98553.195,98759.625,98584.13,99040.09,98010.69,98156.61,98888.086,98529.89,98081.49,98660.695,98597.64,98571.17,98749.62,98513.375
2021-12-20,98276.65,98781.02,98434.03,98845.33,98508.516,97630.96,98220.56,98573.57,98308.5,98650.484,98743.055,97868.81,98627.93,97757.64,99013.17,98868.16,98340.7,98507.81,98716.336,98539.77,98995.99,97965.67,98109.836,98844.7,98483.34,98034.914,98613.87,98551.38,98524.98,98703.836,98468.05
2021-12-21,98279.35,98778.625,98428.6,98839.55,98502.51,97632.81,98219.75,98576.086,98310.98,98649.664,98747.04,97876.87,98633.74,97755.31,99006.445,98859.59,98348.87,98512.57,98715.66,98539.67,98993.9,97967.29,98117.01,98857.92,98491.73,98034.195,98615.26,98549.67,98529.46,98705.3,98469.18
2021-12-22,98122.84,98647.445,98302.67,98720.0,98382.55,97503.72,98077.35,98427.4,98168.67,98510.65,98590.54,97709.914,98474.63,97618.67,98888.67,98753.805,98177.27,98359.19,98583.62,98402.79,98863.26,97823.64,97952.67,98687.42,98324.734,97892.17,98466.65,98411.37,98374.27,98559.73,98325.945
