,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,97095.984,94967.58,97520.586,97658.86,96891.04,94706.2,96763.305,97522.5,96968.016,96021.484,96577.35,98143.24,94692.57,96617.92,96327.055,96092.195,96930.03,97257.086,95933.63,98392.83,97521.4,97216.914,96881.29,96392.164,97765.63,97330.4,97397.84,97709.56,97585.13,96661.54,96851.38
2021-12-10,97631.7,95481.664,98063.13,98193.98,97421.29,95224.445,97291.02,98049.08,97495.08,96560.34,97123.65,98682.06,95198.98,97151.625,96837.36,96619.89,97471.17,97792.35,96461.484,98926.875,98040.914,97763.95,97414.28,96927.516,98314.7,97866.49,97945.54,98258.79,98126.32,97192.805,97384.266
2021-12-11,98098.46,95925.12,98507.766,98684.41,97880.57,95669.125,97718.09,98493.79,97940.36,97023.734,97588.62,99132.1,95622.31,97591.516,97276.57,97062.51,97916.805,98238.5,96905.336,99394.96,98458.78,98220.73,97870.4,97377.79,98773.3,98311.85,98389.805,98717.19,98573.08,97627.71,97833.04
2021-12-12,98444.16,96254.36,98842.17,99043.266,98221.234,95999.73,98040.305,98825.72,98272.69,97368.05,97934.99,99468.94,95939.086,97921.86,97602.84,97393.44,98251.53,98572.6,97236.98,99741.16,98774.56,98562.63,98209.72,97714.2,99116.53,98645.63,98724.8,99060.34,98908.445,97954.89,98168.234
2021-12-13,98682.53,96479.234,99059.12,99302.48,98454.81,96224.336,98246.586,99047.74,98495.08,97602.484,98168.49,99691.766,96148.82,98137.44,97825.195,97613.28,98469.79,98793.17,97457.85,99981.22,98975.414,98788.75,98439.664,97938.33,99343.58,98865.234,98939.8,99287.19,99127.66,98166.91,98391.8
2021-12-14,98758.51,96546.484,99100.414,99409.15,98526.58,96289.15,98279.83,99104.54,98552.13,97671.16,98232.0,99743.516,96197.91,98181.21,97890.71,97666.336,98513.69,98843.41,97512.3,100060.51,99004.91,98841.09,98504.74,97993.73,99396.29,98913.65,98975.625,99339.49,99172.92,98206.72,98447.625
2021-12-15,98647.586,96435.01,98956.18,99325.93,98413.734,96174.06,98133.336,98979.5,98427.18,97552.65,98106.4,99609.87,96072.71,98042.16,97778.92,97537.586,98372.26,98709.62,97384.75,99953.12,98857.79,98705.266,98385.0,97864.52,99260.1,98777.945,98824.79,99202.9,99032.69,98064.94,98319.62
2021-12-16,98676.59,96477.42,99077.695,99275.32,98451.305,96224.61,98269.43,99054.24,98501.42,97601.87,98172.06,99702.805,96158.88,98153.52,97824.28,97622.46,98486.44,98804.94,97466.06,99972.85,99000.12,98800.06,98441.01,97946.54,99354.84,98878.33,98962.586,99298.734,99143.36,98185.516,98399.5
2021-12-17,98780.555,96564.85,99105.13,99446.38,98546.72,96306.17,98280.984,99117.375,98565.086,97689.5,98247.586,99753.5,96207.52,98187.414,97908.32,97677.28,98519.734,98852.76,97523.945,100084.234,99004.45,98851.164,98521.49,98005.625,99406.46,98922.07,98977.5,99349.47,99179.63,98211.03,98459.8
2021-12-18,98690.54,96480.76,99028.32,99344.1,98459.01,96222.62,98209.05,99036.09,98483.65,97602.086,98161.414,99672.88,96131.586,98110.58,97825.34,97597.4,98442.02,98773.15,97443.47,99993.086,98934.945,98769.38,98436.164,97923.93,99324.33,98843.11,98902.305,99267.48,99101.37,98136.055,98378.195
2021-12-19,98651.04,96443.375,98991.6,99301.805,98420.23,96185.195,98173.984,98998.914,98446.414,97563.07,98122.42,99635.445,96096.336,98074.18,97788.36,97560.5,98405.15,98736.05,97406.42,99953.38,98900.7,98731.375,98397.836,97886.36,99286.17,98806.12,98865.78,99229.336,99064.375,98100.17,98340.74
2021-12-20,98611.96,96405.305,98948.44,99265.875,98381.2,96146.52,98131.305,98958.7,98406.195,97522.98,98081.17,99593.66,96057.11,98032.03,97750.44,97519.81,98362.375,98694.43,97365.87,99914.79,98858.375,98688.93,98357.91,97845.234,99243.586,98764.24,98821.62,99186.7,99021.734,98057.84,98299.87
2021-12-21,98605.73,96402.04,98959.234,99244.87,98376.67,96144.664,98145.13,98961.164,98408.55,97520.44,98081.516,99599.22,96062.125,98041.14,97747.79,97524.125,98371.84,98700.516,97369.52,99906.86,98873.52,98694.67,98356.74,97848.86,99249.27,98771.26,98835.336,99192.59,99030.54,98068.72,98303.15
2021-12-22,98501.984,96293.27,98796.086,99191.414,98268.414,96030.13,97975.14,98830.05,98277.66,97403.44,97952.98,99454.67,95927.016,97885.79,97637.8,97386.44,98213.54,98555.04,97234.04,99809.23,98700.93,98547.63,98236.4,97711.74,99101.95,98622.445,98661.08,99044.55,98874.43,97907.94,98167.77
2021-12-23,98054.63,95853.39,98276.15,98802.33,97819.195,95581.04,97456.414,98356.766,97804.35,96938.91,97470.59,98958.45,95461.49,97380.25,97198.78,96904.92,97700.04,98059.914,96754.97,99369.914,98184.22,98043.51,97771.62,97226.22,98596.25,98122.98,98125.23,98537.93,98363.445,97397.67,97685.73
2021-12-24,97493.42,95320.23,97741.805,98212.39,97266.984,95046.414,96943.26,97822.19,97269.086,96381.79,96911.62,98417.53,94952.67,96851.586,96670.734,96372.89,97164.484,97523.65,96221.45,98807.05,97682.13,97494.49,97223.27,96684.96,98045.04,97587.695,97591.38,97986.96,97826.52,96875.02,97146.29
