,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,10267.208,9388.677,8130.0854,7991.7407,9035.514,7730.4204,8425.049,9157.793,8400.334,8093.2876,9110.713,8632.433,8519.93,8933.949,8793.021,7960.9565,9515.694,8692.355,8560.357,8745.673,8720.768,8811.65,7944.717,8490.006,7880.74,7939.548,9468.708,8201.904,8007.548,9320.106,8629.029
2000-01-25,10118.251,9227.351,8002.347,7857.5166,8860.313,7624.831,8287.233,8997.902,8245.693,7951.7637,8922.892,8488.822,8397.022,8755.215,8670.434,7823.0625,9333.041,8564.527,8443.965,8612.737,8581.324,8652.496,7796.986,8369.795,7766.835,7817.224,9318.595,8058.7183,7890.939,9161.535,8486.6455
2000-01-26,10058.06,9161.651,7949.015,7802.799,8788.946,7582.969,8229.984,8932.913,8182.7153,7895.065,8842.438,8432.122,8349.226,8681.383,8622.823,7766.4683,9256.658,8516.184,8396.883,8558.042,8521.929,8589.435,7737.8604,8320.832,7720.564,7768.262,9254.393,7999.381,7843.427,9096.338,8428.626
2000-01-27,10051.182,9154.276,7941.302,7793.812,8780.378,7577.614,8222.622,8925.219,8174.9053,7886.098,8831.433,8424.046,8343.855,8671.938,8619.733,7756.9624,9245.606,8510.916,8391.238,8550.931,8514.838,8582.009,7729.478,8315.282,7713.685,7760.763,9244.543,7990.8716,7836.6177,9088.858,8421.035
2000-01-28,10051.718,9155.5625,7941.6504,7791.998,8780.57,7578.1367,8222.705,8924.76,8175.2925,7885.7153,8829.758,8425.831,8345.692,8670.809,8624.608,7758.263,9244.38,8514.632,8392.502,8551.882,8514.69,8582.596,7729.4224,8315.526,7715.0923,7759.9316,9239.735,7990.296,7836.3076,9090.614,8421.355
2000-01-29,10050.57,9154.969,7945.7324,7799.1904,8780.642,7581.465,8222.979,8923.788,8177.512,7892.3555,8829.068,8432.514,8345.917,8670.92,8621.067,7768.065,9247.553,8516.861,8394.396,8553.66,8513.207,8582.716,7733.891,8315.156,7721.379,7764.948,9240.399,7993.8105,7840.2544,9090.122,8423.503
2000-01-30,10055.003,9157.768,7954.516,7813.7627,8788.83,7585.298,8230.36,8931.153,8183.488,7904.4204,8845.386,8438.518,8346.305,8682.143,8610.458,7779.343,9263.177,8515.559,8396.863,8559.149,8519.59,8587.995,7742.9565,8318.751,7727.4897,7775.059,9261.569,8005.2607,7849.879,9092.854,8430.763
2000-01-31,10018.227,9113.961,7922.667,7787.99,8750.466,7555.719,8196.819,8896.379,8146.091,7868.6914,8811.924,8392.071,8306.507,8646.798,8557.219,7736.5977,9224.986,8468.0205,8365.524,8520.26,8487.022,8549.046,7703.5103,8288.831,7691.4775,7746.423,9251.477,7976.3906,7824.12,9045.805,8395.033
2000-02-01,9909.274,8990.801,7828.9165,7683.123,8634.336,7471.0225,8096.3193,8783.232,8031.075,7754.075,8694.314,8270.125,8205.063,8522.587,8450.043,7621.164,9095.222,8353.829,8279.257,8412.83,8385.331,8434.95,7580.0176,8195.843,7596.2383,7645.202,9165.557,7872.8115,7733.447,8921.337,8287.245
2000-02-02,9735.404,8799.444,7681.4097,7529.3086,8440.686,7351.179,7937.572,8599.662,7854.6987,7591.919,8473.201,8100.5576,8062.6084,8314.213,8310.256,7456.4478,8881.465,8206.626,8145.5386,8252.507,8216.373,8256.654,7407.963,8058.532,7464.601,7506.7046,8992.229,7709.1353,7597.633,8730.362,8122.162
2000-02-03,9677.156,8737.207,7629.5728,7466.8154,8373.864,7307.638,7882.9536,8537.379,7792.9478,7527.84,8397.868,8036.7705,8015.942,8242.945,8272.038,7387.6694,8804.544,8154.8022,8098.6724,8196.384,8160.514,8195.541,7344.996,8013.92,7414.3413,7453.9194,8929.275,7650.679,7546.8306,8666.144,8063.905
2000-02-04,9676.751,8741.759,7620.038,7441.0874,8367.475,7305.7554,7879.773,8531.787,7787.95,7513.277,8382.639,8032.654,8024.2974,8233.553,8301.427,7371.157,8788.857,8163.5957,8097.3394,8195.641,8157.735,8193.484,7338.4224,8016.4126,7407.9644,7440.896,8897.634,7639.8877,7534.1733,8670.132,8058.4517
2000-02-05,9769.191,8849.726,7688.9326,7504.526,8459.821,7377.8735,7961.085,8621.183,7881.912,7594.761,8466.186,8134.814,8117.791,8328.243,8423.788,7460.2407,8882.161,8278.321,8173.1353,8286.188,8239.627,8288.823,7431.4526,8092.5874,7485.359,7507.9106,8930.956,7712.1074,7599.7427,8781.815,8144.3423
2000-02-06,10006.982,9113.103,7886.924,7712.43,8714.586,7557.808,8175.0317,8862.699,8123.828,7822.9575,8728.057,8390.555,8330.839,8589.132,8657.119,7707.4556,9156.249,8523.546,8362.822,8513.318,8459.011,8533.841,7676.674,8284.446,7690.145,7713.58,9113.383,7925.6313,7787.4575,9053.237,8372.428
2000-02-07,10326.029,9469.715,8169.9453,8013.493,9066.026,7810.6504,8469.531,9200.759,8465.793,8152.278,9099.861,8734.884,8612.212,8959.507,8956.898,8043.4683,9540.004,8831.617,8617.696,8821.471,8761.365,8866.167,8024.784,8548.165,7966.8306,8004.5312,9413.715,8238.732,8059.3076,9413.833,8688.643
2000-02-08,10671.888,9839.272,8471.807,8333.628,9455.636,8088.3145,8795.171,9569.456,8826.112,8492.368,9523.59,9077.825,8905.476,9370.1455,9264.342,8384.621,9960.317,9139.336,8906.034,9133.804,9080.866,9221.484,8388.751,8830.816,8246.78,8312.32,9755.902,8575.33,8355.521,9783.474,9025.347
2000-02-09,10911.831,10088.629,8670.876,8540.575,9732.435,8268.816,9024.549,9817.32,9064.894,8708.7705,9816.044,9294.834,9107.339,9645.341,9485.325,8595.487,10238.18,9350.388,9105.186,9342.302,9299.692,9464.856,8622.226,9023.77,8427.651,8505.922,9985.773,8814.811,8554.206,10032.353,9251.346
2000-02-10,10994.807,10175.147,8738.32,8610.063,9820.589,8335.654,9098.278,9898.754,9147.894,8786.003,9901.196,9376.25,9178.389,9734.177,9570.768,8677.895,10328.09,9435.448,9175.63,9415.6045,9369.821,9544.987,8707.561,9089.305,8500.658,8575.466,10047.291,8897.143,8628.946,10118.901,9329.302
2000-02-11,11090.223,10280.61,8827.355,8701.448,9928.532,8435.851,9191.414,10001.968,9252.043,8889.466,10014.34,9485.7295,9270.455,9844.614,9679.446,8788.22,10444.794,9536.731,9262.945,9512.0205,9456.59,9642.607,8820.544,9171.363,8584.858,8675.739,10137.829,8993.707,8731.97,10226.135,9429.319
2000-02-12,11200.436,10392.605,8924.478,8821.8955,10040.691,8533.835,9287.248,10109.821,9362.276,9020.69,10121.83,9602.426,9365.764,9972.572,9781.324,8911.739,10573.357,9646.983,9355.943,9612.307,9547.919,9745.547,8947.679,9266.643,8683.792,8782.818,10233.9,9114.818,8835.571,10339.033,9537.865
2000-02-13,11336.566,10538.862,9046.502,8942.11,10226.364,8641.512,9440.368,10269.086,9504.243,9144.083,10336.256,9709.166,9475.028,10152.028,9885.579,9024.335,10757.338,9742.767,9476.874,9737.196,9684.81,9902.872,9072.688,9389.024,8770.6455,8891.3545,10418.784,9261.226,8944.504,10486.353,9673.618
