,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,97302.82,97311.74,97108.26,97069.91,97281.49,96474.3,97962.35,97726.516,97250.55,97120.58,97527.46,97718.48,97701.31,97003.84,97641.86,97527.51,97155.57,97265.75,97320.91,97600.055,97303.484,96399.56,96720.97,97544.73,97688.36,96971.81,96719.99,96380.164,97416.96,96487.25,97223.484
2021-12-10,97866.6,97920.055,97690.28,97693.805,97926.14,97100.69,98598.23,98324.54,97843.49,97820.17,98136.195,98335.76,98338.64,97607.7,98237.43,98122.03,97751.8,97868.125,97918.0,98172.48,97903.984,96975.61,97357.61,98154.57,98297.375,97564.49,97343.3,96996.82,98047.63,97118.58,97834.41
2021-12-11,98350.336,98442.47,98188.64,98228.6,98479.12,97638.234,99142.914,98837.84,98351.67,98420.83,98656.88,98865.23,98884.92,98124.15,98747.92,98632.13,98262.24,98384.44,98429.38,98663.445,98418.54,97469.35,97903.41,98677.12,98817.89,98071.9,97877.41,97525.39,98588.8,97660.95,98358.09
2021-12-12,98709.164,98829.984,98558.32,98625.49,98889.14,98037.195,99547.1,99218.21,98728.69,98868.01,99043.44,99258.17,99290.914,98507.266,99126.375,99010.35,98641.38,98767.25,98808.3,99027.42,98800.47,97835.4,98308.66,99064.63,99204.05,98448.055,98273.34,97917.625,98990.31,98063.59,98746.61
2021-12-13,98953.125,99093.65,98809.21,98895.05,99167.86,98308.414,99821.44,99476.99,98984.73,99171.78,99305.445,99525.195,99566.49,98766.98,99383.5,99267.516,98898.516,99027.3,99065.61,99274.84,99059.77,98084.07,98583.875,99327.78,99465.68,98703.34,98542.25,98183.99,99263.266,98337.55,99010.51
2021-12-14,99024.43,99171.055,98881.73,98973.18,99249.375,98387.445,99900.65,99553.266,99059.01,99258.83,99380.32,99602.83,99645.67,98841.51,99458.5,99342.87,98972.13,99103.06,99140.586,99347.29,99134.72,98156.61,98663.43,99404.23,99540.46,98777.305,98620.58,98261.21,99342.93,98417.73,99087.09
2021-12-15,98901.016,99038.234,98753.625,98835.836,99108.516,98249.86,99760.4,99423.44,98928.68,99102.22,99245.18,99467.125,99504.05,98708.07,99328.28,99213.12,98839.66,98971.2,99010.21,99222.39,99002.234,98030.65,98522.84,99270.43,99405.58,98647.26,98484.2,98125.484,99204.68,98279.27,98952.79
2021-12-16,98952.57,99092.734,98809.31,98894.98,99167.164,98308.01,99821.63,99475.82,98984.59,99172.64,99306.28,99524.94,99567.06,98767.55,99383.016,99266.75,98899.25,99026.89,99065.17,99274.15,99059.91,98083.61,98583.99,99327.57,99466.51,98703.28,98541.85,98183.94,99262.74,98336.836,99010.35
2021-12-17,99043.44,99191.81,98900.85,98993.84,99271.125,98408.45,99921.49,99573.8,99078.67,99281.54,99399.82,99623.43,99666.4,98861.01,99478.47,99363.016,98991.33,99123.2,99160.52,99366.65,99154.46,98175.91,98684.41,99424.47,99559.94,98796.86,98641.4,98281.625,99364.14,98439.13,99107.38
2021-12-18,98952.57,99093.53,98807.56,98893.55,99167.32,98307.45,99819.5,99477.31,98983.414,99168.59,99302.53,99524.03,99563.945,98764.54,99382.74,99267.2,98895.81,99026.41,99064.766,99274.48,99058.02,98083.336,98582.03,99326.56,99462.81,98701.92,98541.305,98182.516,99262.484,98337.05,99009.17
2021-12-19,98911.984,99049.664,98765.805,98848.69,99120.95,98262.32,99773.83,99434.29,98940.8,99117.97,99258.9,99479.586,99518.05,98721.3,99339.98,99224.44,98852.99,98983.14,99021.98,99233.33,99014.87,98041.97,98536.22,99282.78,99419.24,98659.43,98496.56,98138.19,99217.07,98291.46,98965.26
2021-12-20,98870.26,99004.664,98722.68,98802.4,99073.305,98215.87,99726.64,99390.21,98896.85,99065.5,99213.62,99433.805,99470.516,98676.51,99295.96,99180.5,98808.586,98938.6,98977.914,99191.055,98970.28,97999.4,98488.9,99237.64,99374.055,98615.61,98450.5,98092.44,99170.34,98244.625,98919.97
2021-12-21,98867.664,99001.65,98720.48,98799.92,99070.305,98213.125,99724.3,99387.06,98894.45,99063.34,99211.836,99431.195,99468.414,98674.55,99293.3,99177.64,98806.766,98935.97,98975.28,99188.33,98968.016,97996.83,98486.5,99235.11,99372.25,98613.26,98447.79,98089.99,99167.51,98241.65,98917.484
2021-12-22,98745.66,98870.67,98593.055,98663.52,98931.07,98076.88,99584.734,99259.29,98765.086,98906.98,99076.65,99296.66,99327.164,98541.32,99164.41,99049.54,98674.375,98805.37,98846.15,99064.96,98836.25,97872.14,98346.695,99102.38,99237.32,98484.055,98312.69,97955.195,99030.734,98104.89,98784.2
