,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,9067.621,9252.18,8831.499,9895.182,10647.127,9867.817,9313.786,9468.443,10012.31,8051.586,8297.458,8076.166,7501.2812,10279.647,9859.132,9899.404,10051.174,9083.742,10916.555,10622.165,8662.634,9209.147,9652.167,8658.241,9612.031,9446.672,9728.146,9183.363,10026.296,9569.799,9424.76
2000-01-25,8805.239,8988.022,8562.114,9613.837,10394.973,9625.9,9033.581,9193.625,9737.594,7774.0244,8026.3438,7799.3506,7200.25,10045.636,9632.0,9638.713,9797.572,8801.895,10718.605,10393.18,8394.582,8938.414,9413.534,8397.679,9359.162,9182.795,9479.076,8927.952,9766.368,9298.009,9164.667
2000-01-26,8559.388,8752.506,8315.352,9352.049,10169.042,9416.564,8761.376,8936.58,9475.063,7507.806,7772.931,7532.5547,6920.9673,9844.348,9426.498,9403.608,9566.044,8532.282,10555.114,10185.123,8142.7627,8671.704,9197.66,8152.9526,9131.2295,8938.567,9246.876,8689.841,9521.593,9043.718,8924.069
2000-01-27,8427.659,8628.964,8184.339,9212.166,10050.238,9308.161,8613.433,8798.996,9333.232,7363.8657,7637.291,7388.022,6771.889,9740.414,9318.051,9279.606,9443.31,8386.605,10472.295,10075.091,8007.7354,8526.045,9083.7,8021.7036,9011.076,8808.41,9122.787,8562.522,9390.194,8907.571,8795.845
2000-01-28,8381.665,8587.641,8139.4556,9163.648,10010.3,9272.862,8560.396,8751.088,9283.015,7312.7593,7590.051,7336.514,6720.384,9706.753,9281.252,9237.661,9401.384,8334.979,10446.5625,10037.602,7960.5176,8473.277,9045.034,7975.8003,8970.454,8763.435,9079.632,8518.249,9344.139,8860.1455,8751.556
2000-01-29,8376.279,8582.973,8134.277,9158.003,10005.766,9268.972,8554.062,8745.491,9277.075,7306.696,7584.5312,7330.3833,6714.412,9703.053,9277.043,9232.876,9396.566,8328.86,10443.854,10033.295,7954.987,8466.916,9040.609,7970.4116,8965.823,8758.221,9074.589,8513.08,9338.737,8854.598,8746.415
2000-01-30,8377.55,8584.392,8135.6475,9159.395,10007.103,9270.333,8555.317,8746.836,9278.365,7307.982,7585.851,7331.651,6715.9214,9704.38,9278.222,9234.244,9397.862,8330.175,10445.048,10034.473,7956.277,8468.086,9041.845,7971.672,8967.146,8759.532,9075.812,8514.328,9339.979,8855.926,8747.712
2000-01-31,8382.618,8589.857,8141.0376,9164.926,10012.279,9275.502,8560.481,8752.187,9283.564,7313.1924,7591.123,7336.8086,6721.893,9709.397,9282.797,9239.553,9402.953,8335.486,10449.476,10039.066,7961.446,8472.9375,9046.669,7976.693,8972.288,8764.733,9080.648,8519.297,9344.966,8861.213,8752.835
2000-02-01,8370.683,8574.337,8127.077,9151.393,9997.835,9259.608,8550.31,8739.374,9272.27,7302.136,7578.524,7326.1763,6706.9575,9693.771,9270.486,9225.054,9389.604,8324.066,10434.4,10026.907,7949.377,8464.313,9033.686,7964.978,8958.245,8751.793,9069.029,8507.339,9333.476,8848.597,8740.061
2000-02-02,8292.583,8490.675,8044.345,9066.308,9918.522,9180.742,8470.314,8656.923,9191.83,7221.513,7497.322,7246.378,6614.9707,9617.244,9200.245,9143.672,9311.449,8241.91,10367.105,9956.446,7869.7046,8388.925,8959.755,7887.563,8879.407,8671.84,8994.559,8430.818,9256.553,8767.145,8661.225
