,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-07-03,1649.1896,1648.1002,1630.2272,1639.6553,1653.7854,1654.8285,1651.0709,1641.6622,1644.02,1646.7152,1651.1434,1630.8535,1631.4059,1649.6274,1647.297,1647.658,1652.6766,1642.4307,1634.6594,1643.3398,1631.9364,1648.6812,1650.2152,1655.3398,1654.4397,1642.9907,1641.1213,1642.0084,1645.3734,1635.5817,1644.6013
2019-07-04,1646.4423,1644.9417,1627.6868,1636.8159,1650.6724,1651.6353,1647.9183,1638.4928,1640.8099,1642.9447,1647.8566,1627.8207,1628.1602,1646.4788,1643.9366,1644.4767,1649.0354,1639.5366,1630.2642,1639.8873,1628.4327,1645.3918,1646.8512,1652.655,1650.6447,1639.3186,1637.3949,1638.8862,1642.4294,1631.925,1641.3248
2019-07-05,1642.5532,1640.8208,1624.0182,1632.7656,1646.5668,1647.0624,1643.4606,1634.0702,1636.6615,1638.3782,1642.8127,1623.5355,1623.6237,1641.9546,1639.4352,1640.124,1644.068,1635.2498,1624.95,1635.5919,1624.099,1640.7377,1642.2056,1648.465,1645.6461,1634.5405,1632.4893,1634.3958,1638.4047,1627.5088,1636.8733
2019-07-06,1637.5979,1635.4462,1619.3535,1627.408,1641.093,1641.7162,1638.0991,1628.642,1631.7334,1632.8468,1636.7197,1618.3085,1618.4797,1636.3723,1634.4338,1635.0242,1639.372,1629.7855,1621.2004,1631.738,1619.5793,1635.7118,1637.58,1642.3281,1640.7048,1629.4127,1627.8138,1628.8917,1632.8627,1622.212,1631.749
2019-07-07,1630.1729,1627.8616,1612.125,1619.2404,1633.5604,1634.6816,1631.1072,1621.2826,1624.8981,1625.471,1630.0348,1611.3672,1611.0084,1629.1431,1627.7825,1628.4121,1632.9352,1622.3857,1615.6431,1625.4744,1612.0664,1628.3947,1630.4209,1634.3433,1634.6974,1622.4065,1621.7885,1621.749,1625.3115,1615.0924,1624.6953
2019-07-08,1622.5522,1620.1353,1604.2307,1611.4137,1626.593,1627.2935,1623.5514,1613.76,1617.5009,1618.3088,1623.7479,1604.3204,1603.1556,1621.4374,1620.3011,1621.0978,1625.2622,1614.8575,1608.0278,1618.2921,1604.3368,1621.4288,1622.5166,1626.6149,1628.0372,1615.4196,1614.8547,1614.1768,1617.8257,1607.2004,1617.2751
2019-07-09,1621.4873,1618.4916,1603.7633,1610.4761,1624.661,1624.826,1621.5138,1611.7715,1615.4662,1615.2821,1620.3441,1602.2958,1601.247,1619.4102,1617.6838,1618.6237,1622.25,1613.3582,1603.731,1615.3889,1602.2681,1619.0066,1620.2765,1625.5251,1624.1832,1612.3059,1611.344,1612.1309,1616.2245,1604.5568,1614.9963
2019-07-10,1612.6007,1609.2281,1595.5671,1601.345,1615.2515,1615.0051,1612.0856,1602.2887,1606.3181,1605.0758,1609.8623,1593.1864,1591.793,1609.8513,1608.1898,1609.1555,1612.6754,1604.1648,1594.0969,1605.8472,1592.5671,1609.3629,1610.9279,1615.7294,1614.2778,1602.3237,1601.5895,1602.6567,1606.8514,1594.5299,1605.4802
2019-07-11,1599.767,1596.1713,1582.6904,1588.0154,1602.6322,1601.7146,1599.2665,1589.3948,1593.8589,1592.3759,1596.8499,1580.9263,1578.68,1596.744,1595.8379,1596.5938,1600.504,1591.1686,1583.2516,1594.1688,1579.8729,1596.8699,1598.5459,1601.5723,1602.6653,1590.0034,1589.682,1589.7185,1593.7155,1581.5573,1592.8273
2019-07-12,1590.612,1587.6084,1573.3237,1578.4941,1594.182,1593.0542,1590.8348,1580.8564,1585.897,1584.4088,1587.8656,1572.8502,1569.8627,1588.0037,1588.309,1588.4844,1593.1604,1582.2335,1578.2208,1587.1663,1571.8826,1588.7207,1590.854,1591.616,1595.8027,1582.6228,1582.772,1580.9369,1584.646,1573.4365,1584.6239
