,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-27,535.6095,533.52844,502.92584,557.4421,557.11945,567.5321,524.5849,532.97363,508.329,521.29504,582.7377,514.58325,534.26984,533.8169,531.8593,533.6638,537.02893,565.8381,501.85498,538.5997,562.41095,525.8527,558.61707,552.54175,481.59467,515.3644,455.2583,525.1186,555.01324,551.0281,533.2797
2000-01-28,527.4463,525.587,494.99014,550.0879,549.2783,559.8544,516.49756,524.9557,499.90085,512.5847,575.419,506.18365,526.52014,525.547,523.8392,525.9462,528.94,557.90967,493.22574,530.58936,554.57825,517.77295,550.52014,544.59607,473.13138,507.37015,446.245,517.2641,547.2253,543.231,525.2413
2000-01-29,521.01495,519.2597,488.60355,544.20715,543.0628,553.71185,510.10672,518.56635,493.1006,505.702,569.58496,499.5039,520.3945,518.9648,517.4751,519.81305,522.4987,551.5705,486.35953,524.21985,548.3269,511.39865,544.04193,538.2573,466.37082,500.9575,439.09097,510.95706,541.04175,537.0072,518.83905
2000-01-30,514.1068,512.4998,481.81458,537.9346,536.4023,547.15594,503.2567,511.7376,485.86505,498.31964,563.34656,492.35822,513.8315,511.92477,510.66125,513.2625,515.61334,544.80975,479.01575,517.4073,541.6554,504.55508,537.13116,531.4972,459.16077,494.1295,431.43738,504.24142,534.4313,530.358,511.9974
2000-01-31,508.14767,506.67386,475.9694,532.52985,530.6572,541.5039,497.35193,505.85068,479.6274,491.95316,557.966,486.19708,508.17532,505.8544,504.78604,507.6218,509.67783,538.9851,472.6841,511.5344,535.9075,498.65152,531.17535,525.6764,452.95038,488.24863,424.84137,498.4559,528.7364,524.62494,506.10056
2000-02-01,512.07806,510.76456,480.3026,536.39905,534.56976,545.54895,501.32483,509.98154,484.27502,496.2261,561.73926,490.47336,511.9919,510.08273,508.81735,511.55325,513.82886,543.15576,477.09167,515.6131,539.98737,502.57333,535.44476,529.81146,457.38022,492.53168,429.38907,502.6862,532.6756,528.6779,510.23248
2000-02-02,529.05176,527.48865,497.20297,551.9497,550.9909,561.79474,518.19507,526.87146,502.2851,514.39636,577.1639,508.12485,528.1617,527.48126,525.6308,527.74994,530.85394,559.91656,495.23767,532.4432,556.5108,519.4,552.5784,546.5622,475.25406,509.4956,448.28256,519.373,549.00726,545.13574,527.15295
2000-02-03,545.4295,543.4506,513.18085,566.7381,566.73346,577.2236,534.4362,542.98193,519.23505,531.8782,591.86316,524.9963,543.7286,544.09393,541.7383,543.26874,547.1075,575.85986,512.5708,548.53424,572.25854,535.6118,568.85736,562.54675,492.27927,525.5832,466.3885,535.1739,564.6622,560.80286,543.30707
2000-02-04,551.384,549.1335,518.76184,571.96796,572.3923,582.677,540.3077,548.717,525.129,538.2008,597.094,531.0261,549.35333,550.02057,547.51715,548.82074,552.90063,581.4994,518.75903,554.28625,577.84863,541.4919,574.60815,568.2234,498.3095,531.2371,472.88348,540.7182,570.2714,566.3626,549.0634
2000-02-05,550.98364,548.7437,518.3719,571.607,572.008,582.30084,539.9104,548.32385,524.7167,537.7735,596.73553,530.6143,548.97235,549.61523,547.1238,548.441,552.50385,581.1102,518.33594,553.8934,577.464,541.09576,574.21106,567.8325,497.89368,530.8445,472.44083,540.3328,569.8885,565.9805,548.669
2000-02-06,551.08984,548.85767,518.4955,571.7156,572.11536,582.4138,540.01917,548.43866,524.8485,537.88983,596.84,530.7325,549.0771,549.7323,547.2348,548.5505,552.61914,581.22723,518.458,554.0061,577.5781,541.202,574.3308,567.94867,498.01828,530.9658,472.5663,540.4524,569.99786,566.0933,548.7839
2000-02-07,552.11743,549.8798,519.53796,572.6686,573.1127,583.40656,541.04565,549.4694,525.95306,538.9926,597.7794,531.8079,550.0623,550.7925,548.2582,549.5436,553.65814,582.2547,519.5638,555.03235,578.5903,542.22125,575.3797,568.9777,499.11517,532.00903,473.7189,541.4774,570.99664,567.0977,549.8174
2000-02-08,558.10895,555.8745,525.6829,578.2673,578.9448,589.23584,547.0437,555.513,532.46185,545.4318,603.28546,538.1068,555.82153,557.0039,554.2468,555.3655,559.74854,588.2907,526.0419,561.04297,584.5313,548.1677,581.54156,575.0205,505.55945,538.1487,480.4659,547.51013,576.84814,572.98987,555.8767
2000-02-09,566.88806,564.4506,534.2925,586.21814,587.38153,597.51245,555.77155,564.15967,541.54584,554.80914,611.16284,547.15875,564.1953,565.913,562.8895,563.7332,568.47363,596.864,535.3402,569.6814,593.0018,556.8575,590.28357,583.6365,514.7243,546.80817,490.19772,556.0057,585.2752,581.39246,564.55414
2000-02-10,573.0156,570.44855,540.3262,591.7822,593.274,603.30054,561.8705,570.20496,547.90234,561.3577,616.6679,553.48517,570.04895,572.13934,568.9288,569.59045,574.5735,602.8637,541.83875,575.71985,598.92883,562.9236,596.39923,589.66925,521.1398,552.8726,497.0015,561.9535,591.1701,587.26685,570.6222
2000-02-11,577.9187,575.2571,545.17255,596.2457,597.99225,607.9411,566.75555,575.05035,553.0025,566.6003,621.0788,558.554,574.7391,577.12805,573.7666,574.28864,579.4624,607.6764,547.0456,580.5585,603.68256,567.7783,601.30383,594.51013,526.2872,557.7407,502.45364,566.727,595.8963,591.9753,575.48627
2000-02-12,581.55817,578.81116,548.7415,599.5405,601.4859,611.3657,570.3782,578.6314,556.7529,570.48773,624.33826,562.30334,578.217,580.8164,577.3478,577.766,583.0765,611.22906,550.89594,584.1379,607.1946,571.3802,604.9229,598.08716,530.08826,561.3297,506.4902,570.2448,599.39465,595.45276,579.0823
2000-02-13,582.7051,579.8982,549.8039,600.539,602.56976,612.40424,571.5096,579.7273,557.8651,571.7041,625.33624,563.4573,579.302,581.94855,578.45544,578.8356,584.1841,612.3062,552.0794,585.2396,608.26447,572.5117,606.01855,599.1762,531.24133,562.4073,507.73846,571.29974,600.4732,596.5126,580.1838
2000-02-14,579.8443,577.0253,546.8479,597.8532,599.78296,609.6152,568.63696,576.8342,554.75134,568.6274,622.7045,560.44434,576.54065,578.9779,575.5905,576.0372,581.2683,609.4112,548.9813,582.36316,605.41486,569.672,603.0664,596.27136,528.1456,559.4572,504.50745,568.4054,597.66473,593.69354,577.2812
2000-02-15,575.4151,572.6959,542.49677,593.83844,595.52875,605.4414,564.2278,572.4717,550.17615,563.89514,618.7333,555.8775,572.3077,574.48505,571.2295,571.803,576.86584,605.08203,544.29114,578.0035,601.1361,565.2881,598.6558,591.914,523.5149,555.0828,499.59183,564.1168,593.405,589.4564,572.90094
2000-02-16,566.6536,563.9532,533.55145,585.6801,587.01904,596.959,555.4541,563.6629,540.7367,554.48596,610.7147,546.69226,563.87933,565.43195,562.4892,563.2894,567.9861,596.2864,534.8475,569.23566,592.47205,556.59644,589.6847,583.0909,514.11523,546.1402,489.73822,555.339,584.8528,580.87634,564.0638
2000-02-17,550.8756,548.4225,517.85364,571.2465,571.79486,581.9292,539.7352,548.0031,524.1467,537.5979,596.4462,530.321,548.795,549.31024,546.8812,548.15894,552.1917,580.7226,518.0236,553.6124,577.11365,540.96515,573.80884,567.47174,497.48895,530.3866,472.1573,539.8725,569.6261,565.642,548.3534
2000-02-18,532.9282,530.7992,500.0874,554.87897,554.48376,564.8584,521.88995,530.2201,505.30435,518.39923,580.2262,511.72208,531.68176,530.9919,529.149,531.02625,534.2575,563.0748,498.9093,535.86993,559.6989,523.1856,555.7925,549.7876,478.6515,512.5417,452.2037,522.3385,552.3654,548.3359,530.52203
2000-02-19,515.33777,513.5788,482.78256,538.8984,537.5269,548.1645,504.43738,512.8292,486.8857,499.59778,564.3453,493.52435,514.9569,513.066,511.79645,514.3224,516.7209,545.848,480.20764,518.51764,542.6982,505.76047,538.19037,532.5515,460.27634,495.1415,432.70157,505.22873,535.5161,531.4059,513.0939
2000-02-20,500.3498,498.93582,468.10077,525.31586,523.0801,533.9559,489.59222,498.03003,471.20813,483.58765,550.8158,478.0341,500.73865,497.8043,497.02466,500.14978,501.80032,531.2111,464.28894,503.75323,528.2534,490.91217,523.2215,517.9285,444.67282,480.36716,416.12064,490.6914,521.2047,516.99304,498.27145
2000-02-21,488.67154,487.54257,456.69565,514.7503,511.82266,522.89124,478.04022,486.50778,458.99762,471.11844,540.2722,465.97183,489.67896,485.918,485.52145,489.14273,490.18573,519.8293,451.89343,492.26038,517.0215,479.34125,511.5731,506.57184,432.54486,468.88348,403.22235,479.38617,510.08054,505.76758,486.7368
