,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,2440.49,2467.1157,2478.2246,2468.773,2455.6294,1622.6062,2468.672,2462.8862,2479.8113,2479.4077,2466.0212,2446.3574,2458.8267,2465.116,2463.9187,2472.3357,2425.4707,2453.1604,2466.5996,2459.046,2470.0825,2456.9463,2466.51,2455.1816,1514.0865,2456.1877,2442.5432,2461.391,2468.6282,2437.5706,2400.9866
2021-12-10,2448.0112,2475.2559,2486.4792,2477.0457,2463.333,1622.724,2476.4924,2470.8242,2488.174,2487.6619,2473.904,2454.6025,2466.7551,2473.0552,2471.7917,2480.5,2432.8691,2461.0173,2474.6814,2467.1846,2478.409,2464.6172,2474.9968,2463.2837,1514.2244,2464.1711,2450.3396,2469.2378,2476.9197,2445.0295,2408.4531
2021-12-11,2454.657,2481.964,2493.4316,2483.8572,2469.987,1623.0643,2483.1987,2477.5894,2495.145,2494.5222,2480.604,2461.2964,2473.381,2479.659,2478.4912,2487.3992,2439.3127,2467.4568,2481.3137,2473.8533,2485.1296,2471.4456,2481.6377,2469.994,1514.7546,2470.9639,2456.955,2475.839,2483.7444,2451.6204,2414.742
2021-12-12,2464.1824,2491.7986,2503.5535,2493.849,2479.5935,1623.446,2492.8987,2487.3994,2505.3289,2504.5525,2490.3237,2471.161,2483.0469,2489.3086,2488.208,2497.4343,2448.588,2476.906,2491.0476,2483.6462,2495.051,2481.2104,2491.543,2479.8145,1515.3317,2480.82,2466.5618,2485.4463,2493.756,2461.0654,2423.8958
2021-12-13,2475.234,2503.2683,2515.3408,2505.5044,2490.756,1623.861,2504.1719,2498.8132,2517.198,2516.2434,2501.627,2482.6794,2494.3027,2500.551,2499.5105,2509.1208,2459.3562,2487.9207,2502.399,2495.0693,2506.6377,2492.534,2503.1357,2491.2627,1515.9542,2492.2876,2477.7412,2496.6262,2505.4355,2472.021,2434.5522
2021-12-14,2484.3152,2513.0896,2525.3088,2515.494,2500.052,1624.0133,2513.5955,2508.3982,2527.2969,2526.2046,2511.1245,2492.6323,2503.8574,2510.12,2509.0044,2518.985,2468.278,2497.371,2512.1372,2504.879,2516.679,2501.7969,2513.36,2501.0366,1516.1378,2501.9255,2487.152,2506.0752,2515.4478,2481.0186,2443.5593
2021-12-15,2488.6396,2517.8354,2530.105,2520.3228,2504.5005,1624.0536,2518.1099,2512.998,2532.1653,2531.0095,2515.6821,2497.4565,2508.4592,2514.7336,2513.5608,2523.7283,2472.5393,2501.9382,2516.8442,2509.6226,2521.5498,2506.2004,2518.3489,2505.754,1516.1694,2506.5525,2491.6724,2510.619,2520.2874,2485.3025,2447.8918
2021-12-16,2485.5698,2515.317,2527.3022,2517.7732,2501.6084,1623.6171,2515.2576,2510.1716,2529.4446,2528.357,2512.9026,2495.074,2505.8545,2512.173,2510.7727,2520.9148,2469.678,2499.5674,2514.3867,2507.1655,2519.2078,2502.9836,2516.3076,2503.1917,1515.4396,2503.7275,2488.9436,2507.9666,2517.735,2482.2568,2445.3557
2021-12-17,2478.6516,2507.7952,2519.6794,2510.1208,2494.5144,1623.5187,2508.063,2502.8486,2521.7166,2520.7332,2505.6482,2487.4424,2498.5454,2504.851,2503.5203,2513.3733,2462.8735,2492.33,2506.9287,2499.6516,2511.5066,2495.9316,2508.4502,2495.709,1515.3308,2496.3633,2481.7515,2500.7434,2510.066,2475.4028,2438.4688
2021-12-18,2474.8828,2503.789,2515.592,2506.0474,2490.6785,1623.4221,2504.1807,2498.9075,2517.5867,2516.6616,2501.7441,2483.3975,2494.6343,2500.9387,2499.617,2509.3262,2459.1833,2488.4792,2502.9602,2495.6558,2507.4314,2492.0798,2504.3303,2491.7175,1515.1958,2492.4014,2477.8857,2496.8687,2505.9841,2471.6682,2434.775
2021-12-19,2472.7612,2501.4404,2513.2249,2503.658,2488.4893,1623.4122,2501.9558,2496.6404,2515.1807,2514.2864,2499.4956,2481.006,2492.3594,2498.657,2497.3699,2506.9863,2457.0876,2486.215,2500.629,2493.3057,2505.0142,2489.9216,2501.8462,2489.384,1515.1981,2490.12,2475.6565,2494.6238,2503.589,2469.5657,2432.6357
2021-12-20,2472.2522,2500.8535,2512.6409,2503.061,2487.957,1623.4216,2501.4126,2496.0845,2514.5835,2513.6958,2498.9436,2480.4038,2491.7957,2498.09,2496.819,2506.4102,2456.5813,2485.6477,2500.045,2492.7168,2504.4033,2489.4067,2501.2087,2488.8027,1515.2184,2489.5605,2475.1082,2494.0696,2502.99,2469.0618,2432.1084
2021-12-21,2473.8591,2502.3235,2514.215,2504.5518,2489.5183,1623.5771,2502.9695,2497.642,2516.1384,2515.2195,2500.4805,2481.8372,2493.278,2499.5583,2498.358,2507.9805,2458.109,2487.046,2501.4895,2494.1658,2505.829,2491.0737,2502.5454,2490.2842,1515.4738,2491.1213,2476.6223,2495.5615,2504.4834,2470.6553,2433.532
2021-12-22,2475.9087,2504.6462,2516.54,2506.9158,2491.6494,1623.5602,2505.1409,2499.8599,2518.5093,2517.562,2502.6816,2484.2131,2495.5176,2501.8076,2500.557,2510.2756,2460.1433,2489.2886,2503.798,2496.4937,2508.2349,2493.1536,2505.0405,2492.5884,1515.4265,2493.354,2478.8066,2497.7664,2506.853,2472.686,2435.6326
2021-12-23,2472.771,2501.8262,2513.5015,2504.056,2488.6165,1623.2313,2502.1216,2496.8438,2515.516,2514.6323,2499.7075,2481.4766,2492.662,2498.9836,2497.5776,2507.2412,2457.1692,2486.6104,2501.0303,2493.7188,2505.5176,2489.8916,2502.5198,2489.7417,1514.885,2490.333,2475.8782,2494.8877,2503.9895,2469.5735,2432.8835
2021-12-24,2463.1826,2492.1174,2503.4453,2494.192,2479.0073,1622.753,2492.4404,2487.0664,2505.4282,2504.7058,2490.0317,2471.778,2483.0845,2489.435,2487.8997,2497.2617,2447.8708,2477.3025,2491.4348,2484.0688,2495.7825,2480.0422,2492.8896,2480.033,1514.1398,2480.515,2466.3154,2485.3516,2494.108,2460.0676,2423.792
2021-12-25,2453.938,2482.075,2493.27,2483.9814,2469.5295,1622.6221,2482.8198,2477.289,2495.1145,2494.527,2480.3315,2461.5947,2473.3162,2479.6511,2478.2078,2487.1985,2438.774,2467.6204,2481.4697,2474.0308,2485.5002,2470.6191,2482.3975,2470.0413,1513.995,2470.681,2456.7112,2475.6921,2483.8745,2450.9045,2414.5928
