,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-10,2515.7664,2499.519,2511.1973,2518.1536,2508.861,2497.3845,2523.6272,2505.8015,2501.4329,2507.1787,2511.4917,2506.3958,2503.5583,2524.031,2504.5461,2515.1228,2507.1206,2519.6758,2507.5896,2500.6057,2503.1873,2484.144,2516.8584,2528.1147,2506.0488,2478.3413,2510.4114,2526.2996,2522.8708,2504.535,2508.9954
2021-12-11,2522.0034,2505.5278,2517.5012,2524.763,2515.826,2503.784,2530.0986,2512.0388,2507.9885,2513.5767,2517.92,2512.676,2510.045,2530.4734,2511.1194,2521.6648,2513.6912,2526.0396,2514.0166,2507.0742,2509.517,2490.4795,2523.3232,2534.6836,2512.4875,2484.3525,2516.5225,2532.4492,2529.1243,2511.0688,2515.3945
2021-12-12,2530.7183,2513.9565,2526.3557,2534.0374,2525.583,2512.809,2539.2043,2520.771,2517.2246,2522.5432,2526.874,2521.4692,2519.0845,2539.4875,2520.3652,2530.8267,2522.8748,2534.9773,2523.0132,2516.149,2518.4238,2499.369,2532.3652,2543.877,2521.5269,2492.718,2525.1018,2541.0625,2537.9116,2520.2683,2524.3647
2021-12-13,2540.7185,2523.6375,2536.5327,2544.7034,2536.814,2523.2004,2549.6826,2530.7986,2527.863,2532.8552,2537.152,2531.572,2529.4607,2549.8406,2531.003,2541.3591,2533.4304,2545.2502,2533.356,2526.591,2528.6687,2509.5857,2542.7512,2554.4434,2531.9224,2502.3083,2534.9587,2550.9507,2548.0078,2530.8594,2534.6758
2021-12-14,2548.5745,2531.303,2544.6104,2553.1465,2545.6672,2531.5093,2558.0215,2538.7068,2536.3494,2540.997,2545.1711,2539.538,2537.5637,2557.9934,2539.4658,2549.6658,2541.7183,2553.4026,2541.5024,2534.8496,2536.8262,2517.6772,2550.9219,2562.764,2540.1602,2509.7815,2542.7747,2558.7576,2556.0317,2539.2983,2542.825
2021-12-15,2552.2502,2534.9004,2548.4045,2557.1099,2549.818,2535.4238,2561.9436,2542.4124,2540.3457,2544.8154,2548.915,2543.271,2541.348,2561.8127,2543.4456,2553.5596,2545.5977,2557.2317,2545.3196,2538.7258,2540.663,2521.4753,2554.7476,2566.662,2544.0286,2513.2668,2546.4446,2562.4175,2559.8027,2543.2695,2546.6475
2021-12-16,2548.98,2531.837,2545.208,2553.7014,2546.1362,2532.2434,2558.6697,2539.1802,2537.0442,2541.4783,2545.4385,2540.001,2537.853,2558.4507,2540.1228,2550.1404,2542.1028,2554.0022,2541.9412,2535.3633,2537.4814,2518.2324,2551.3525,2563.2131,2540.7244,2510.0276,2543.3406,2559.2532,2556.6619,2539.9712,2543.3384
2021-12-17,2543.0237,2526.0193,2539.0762,2547.2937,2539.4207,2525.9302,2552.3372,2533.182,2530.5967,2535.3013,2539.3633,2533.9583,2531.7136,2552.2668,2533.6963,2543.839,2535.819,2547.8137,2535.762,2529.0962,2531.2861,2512.0916,2545.1567,2556.9028,2534.4717,2504.3677,2537.4082,2553.3306,2550.5693,2533.5613,2537.1553
2021-12-18,2539.6982,2522.786,2535.6724,2543.7312,2535.6775,2522.4397,2548.8271,2529.84,2527.028,2531.8618,2535.9575,2530.5913,2528.274,2548.8193,2530.1333,2540.3286,2532.3093,2544.378,2532.3171,2525.61,2527.8535,2508.6785,2541.7,2553.384,2530.9976,2501.1921,2534.1135,2550.033,2547.19,2530.011,2533.7144
2021-12-19,2537.897,2521.0198,2533.8098,2541.79,2533.6511,2520.5178,2546.9036,2528.023,2525.069,2529.9937,2534.1292,2528.7627,2526.4253,2546.948,2528.181,2538.4229,2530.414,2542.4983,2530.4504,2523.7139,2525.9697,2506.8157,2539.8271,2551.4768,2529.1018,2499.4878,2532.3115,2548.237,2545.3367,2528.0637,2531.8413
2021-12-20,2537.484,2520.6108,2533.3772,2541.3413,2533.1858,2520.0684,2546.456,2527.6042,2524.6128,2529.5635,2533.7144,2528.342,2526.005,2546.518,2527.7268,2537.9846,2529.9807,2542.0625,2530.0217,2523.2766,2525.531,2506.3843,2539.3972,2551.0386,2528.663,2499.1006,2531.8936,2547.8223,2544.9058,2527.6104,2531.4092
2021-12-21,2539.0933,2522.1382,2534.9756,2543.0325,2534.9924,2521.6746,2548.0955,2529.204,2526.2698,2531.2104,2535.4016,2529.957,2527.704,2548.1765,2529.391,2539.6704,2531.69,2543.6763,2531.683,2524.9392,2527.1287,2507.9988,2541.0674,2552.7358,2530.3064,2500.6748,2533.4443,2549.3933,2546.483,2529.264,2533.049
2021-12-22,2540.7888,2523.8096,2536.7407,2544.8677,2536.9016,2523.5032,2549.92,2530.9182,2528.1301,2532.9731,2537.1133,2531.6816,2529.436,2549.94,2531.2432,2541.4673,2533.4717,2545.4573,2533.4421,2526.73,2528.917,2509.7612,2542.8308,2554.5325,2532.0999,2502.2705,2535.1506,2551.0896,2548.2412,2531.1123,2534.8179
2021-12-23,2537.6072,2520.7969,2533.5906,2541.5303,2533.3298,2520.344,2546.691,2527.7598,2524.868,2529.7197,2533.7695,2528.4912,2526.0703,2546.663,2527.9646,2538.1365,2530.0896,2542.2754,2530.158,2523.4473,2525.7705,2506.577,2539.5298,2551.1787,2528.8584,2499.151,2532.0942,2547.9893,2545.1343,2527.8557,2531.5815
2021-12-24,2528.7126,2512.2239,2524.5896,2532.0798,2523.3516,2511.1895,2537.4346,2518.8599,2515.4817,2520.5688,2524.589,2519.5217,2516.8074,2537.4658,2518.567,2528.784,2520.6938,2533.1892,2520.9675,2514.1892,2516.7253,2497.5293,2530.297,2541.79,2519.6536,2490.5815,2523.373,2539.219,2536.2134,2518.5051,2522.4385
2021-12-25,2520.6426,2504.343,2516.291,2523.4285,2514.3147,2502.6665,2528.8855,2510.738,2506.791,2512.2354,2516.3806,2511.352,2508.5093,2529.0999,2509.886,2520.2773,2512.2166,2524.8147,2512.6294,2505.7415,2508.35,2489.2227,2521.921,2533.268,2511.2087,2482.912,2515.339,2531.1921,2527.957,2509.859,2514.0823
2021-12-26,2519.411,2503.071,2514.934,2522.05,2512.9324,2501.2136,2527.4724,2509.4656,2505.3384,2510.9343,2515.2034,2510.0803,2507.3096,2527.806,2508.4514,2518.958,2510.9463,2523.447,2511.3494,2504.4102,2506.9548,2487.8867,2520.6384,2531.9583,2509.8516,2481.8123,2514.0308,2529.9204,2526.5886,2508.4219,2512.7615
2021-12-27,2525.8894,2509.2703,2521.4277,2528.883,2520.172,2507.771,2534.1316,2515.9246,2512.0747,2517.566,2521.9292,2516.59,2514.09,2534.4883,2515.215,2525.7432,2517.7893,2530.0034,2518.0244,2511.1082,2513.46,2494.4265,2527.353,2538.7793,2516.5005,2488.0994,2520.3286,2536.2793,2533.0173,2515.141,2519.3826
2021-12-28,2534.9753,2518.0964,2530.7122,2538.5918,2530.361,2517.272,2543.6921,2525.048,2521.7852,2526.9385,2531.2273,2525.7754,2523.4824,2543.899,2524.9216,2535.314,2527.3596,2539.374,2527.416,2520.6025,2522.8154,2503.736,2536.7864,2548.3757,2525.969,2496.7812,2529.3198,2545.2844,2542.239,2524.8064,2528.7654
2021-12-29,2541.8528,2524.7854,2537.7522,2545.957,2538.0942,2524.4902,2550.9502,2531.9597,2529.163,2534.0479,2538.2656,2532.737,2530.5918,2551.028,2532.2896,2542.5713,2534.613,2546.4802,2534.5366,2527.808,2529.9155,2510.7947,2543.9333,2555.65,2533.152,2503.3462,2536.1355,2552.1052,2549.2302,2532.1472,2535.8792
2021-12-30,2546.2334,2529.0583,2542.2546,2550.6636,2543.0298,2529.1199,2555.5974,2536.3684,2533.892,2538.5867,2542.7383,2537.1782,2535.111,2555.5737,2537.006,2547.2021,2539.2344,2551.0242,2539.0784,2532.4116,2534.4617,2515.3047,2548.4885,2560.2888,2537.744,2507.5142,2540.492,2556.458,2553.7026,2536.8499,2540.4224
2021-12-31,2546.55,2529.4202,2542.6497,2551.0493,2543.3909,2529.5715,2556.0176,2536.7126,2534.3325,2538.9382,2543.0051,2537.519,2535.3882,2555.9163,2537.4314,2547.5544,2539.5518,2551.4211,2539.4138,2532.778,2534.8801,2515.6838,2548.8218,2560.6318,2538.1294,2507.7622,2540.8696,2556.8079,2554.109,2537.281,2540.7861
2022-01-01,2543.9038,2526.8635,2539.962,2548.227,2540.4106,2526.8286,2553.2483,2534.0605,2531.5205,2536.2068,2540.2769,2534.845,2532.6348,2553.1765,2534.621,2544.7644,2536.7517,2548.708,2536.6726,2530.0117,2532.1753,2512.9834,2546.071,2557.8328,2535.38,2505.2192,2538.2668,2554.195,2551.4456,2534.4814,2538.0583
2022-01-02,2540.7205,2523.7815,2536.721,2544.8276,2536.828,2523.5166,2549.9087,2530.868,2528.1284,2532.9197,2537.002,2531.6267,2529.329,2549.8792,2531.2312,2541.408,2533.387,2545.4363,2533.376,2526.6821,2528.9116,2509.7292,2542.7625,2554.4656,2532.0671,2502.166,2535.1287,2551.0476,2548.232,2531.1055,2534.773
2022-01-03,2537.3813,2520.5454,2533.3176,2541.261,2533.0735,2520.0369,2546.4023,2527.5178,2524.567,2529.4724,2533.5723,2528.251,2525.8667,2546.4207,2527.672,2537.888,2529.8616,2542.0012,2529.92,2523.191,2525.4836,2506.3135,2539.2932,2550.9353,2528.5906,2498.9675,2531.833,2547.744,2544.8555,2527.5603,2531.3267
2022-01-04,2530.191,2513.653,2526.0908,2533.653,2525.0085,2512.7197,2538.979,2520.3408,2517.048,2522.0908,2526.1099,2521.0137,2518.3423,2538.9954,2520.135,2530.339,2522.253,2534.7048,2522.4944,2515.7295,2518.2354,2499.0369,2531.8315,2543.3503,2521.187,2492.0015,2524.8276,2540.68,2537.703,2520.0654,2523.9604
