,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
821,10319.164,10614.67,10374.056,10614.622,10466.092,10458.875,10371.429,10378.39,10563.279,10632.621,10507.297,10551.981,10524.194,10330.613,10333.88,10369.546,10241.8955,10349.858,10382.007,10200.581,10409.266,10544.166,10536.357,10566.572,10335.688,10422.298,10451.665,10530.802,10533.163,10491.215,10446.875
822,10308.343,10597.491,10360.759,10607.644,10455.6455,10447.758,10361.671,10367.204,10548.43,10620.737,10498.405,10542.613,10512.698,10316.733,10324.664,10355.901,10232.619,10345.239,10368.195,10187.778,10395.438,10530.144,10525.543,10552.394,10324.128,10410.299,10445.101,10517.844,10517.443,10480.435,10435.31
823,10307.383,10597.068,10361.188,10599.782,10451.779,10446.888,10357.82,10365.481,10546.587,10615.989,10492.494,10535.605,10508.502,10318.123,10320.85,10355.717,10229.031,10337.815,10368.05,10189.413,10397.392,10528.031,10520.062,10550.341,10322.268,10409.141,10436.016,10517.264,10517.541,10478.173,10432.726
824,10303.96,10591.561,10356.875,10598.06,10448.672,10443.363,10354.934,10361.993,10541.926,10612.478,10490.023,10533.056,10505.078,10313.559,10318.134,10351.332,10226.283,10336.824,10363.608,10185.179,10392.805,10523.654,10516.943,10545.91,10318.665,10405.352,10434.507,10513.128,10512.471,10474.849,10429.172
825,10301.88,10588.648,10354.888,10594.161,10445.625,10441.269,10352.005,10359.584,10538.886,10608.89,10486.506,10529.075,10501.747,10311.815,10315.303,10349.073,10223.523,10333.46,10361.336,10183.698,10391.271,10520.653,10513.27,10542.905,10316.149,10403.013,10430.244,10510.838,10509.976,10472.315,10426.4
826,10297.727,10582.246,10350.064,10590.221,10441.105,10437.02,10347.738,10355.164,10533.095,10603.686,10482.2,10524.403,10496.78,10306.943,10311.243,10344.015,10219.481,10330.467,10356.221,10179.266,10386.517,10515.12,10508.332,10537.323,10311.566,10398.391,10426.242,10505.964,10504.201,10467.95,10421.688
827,10306.718,10596.766,10361.474,10594.39,10449.121,10446.284,10355.174,10364.293,10545.3125,10612.727,10488.434,10530.795,10505.616,10319.066,10318.226,10355.581,10226.565,10332.724,10367.94,10190.522,10398.721,10526.573,10516.297,10548.925,10320.983,10408.339,10429.783,10516.855,10517.599,10476.613,10430.947
828,10306.309,10595.17,10359.588,10600.354,10451.254,10445.764,10357.371,10364.498,10545.203,10615.453,10492.503,10535.751,10507.913,10316.289,10320.456,10354.184,10228.593,10338.579,10366.49,10187.658,10395.464,10526.79,10519.776,10549.071,10321.264,10407.965,10436.845,10515.878,10515.721,10477.329,10431.85
829,10289.016,10568.204,10339.047,10586.027,10433.274,10428.047,10340.471,10346.305,10521.247,10594.847,10476.048,10518.078,10488.153,10295.257,10304.416,10332.83,10212.559,10328.13,10344.889,10168.419,10374.762,10504.005,10500.518,10526.068,10302.424,10388.75,10422.628,10495.423,10491.254,10459.528,10412.688
830,10274.203,10546.551,10323.561,10564.257,10414.018,10413.024,10322.08,10329.764,10500.036,10572.354,10455.236,10494.842,10467.061,10280.677,10286.742,10315.883,10195.201,10309.983,10327.802,10155.566,10361.2,10483.351,10478.092,10505.323,10285.192,10372.168,10399.3,10478.644,10472.247,10442.566,10394.231
