,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
755,9335.274,9521.274,9673.14,9513.903,9567.661,9538.851,9572.261,9554.836,9580.242,9634.602,9571.814,9597.289,9702.972,9554.151,9687.417,9667.946,9499.817,9628.925,9504.412,9553.047,9551.576,9448.029,9550.215,9543.242,9549.114,9657.024,9647.984,9478.981,9576.669,9683.686,9571.545
756,9335.173,9519.941,9672.386,9512.086,9567.096,9538.8,9571.392,9554.184,9578.278,9633.328,9572.725,9598.207,9704.876,9556.39,9690.064,9671.14,9501.722,9632.821,9508.709,9555.22,9555.509,9452.822,9553.823,9549.153,9555.745,9664.414,9656.078,9487.129,9586.041,9693.1,9574.279
757,9322.897,9504.231,9656.581,9496.682,9552.324,9522.964,9555.086,9538.199,9562.666,9620.043,9558.892,9585.315,9691.577,9543.744,9677.851,9659.162,9489.002,9621.532,9498.002,9545.711,9546.894,9444.867,9546.103,9541.952,9549.119,9658.23,9650.541,9482.498,9581.74,9688.5,9563.097
758,9319.702,9496.757,9648.64,9490.931,9547.843,9517.638,9550.107,9534.09,9562.641,9619.808,9559.071,9586.969,9694.679,9548.468,9684.157,9666.324,9494.086,9631.361,9510.498,9561.35,9565.38,9465.068,9569.786,9566.95,9576.916,9688.772,9683.71,9518.232,9618.796,9727.023,9573.524
759,9353.039,9532.049,9684.898,9526.475,9586.819,9554.862,9587.948,9571.796,9600.231,9657.834,9597.209,9625.884,9734.71,9588.715,9724.987,9708.047,9532.263,9671.132,9552.093,9600.406,9605.678,9504.0,9611.147,9604.886,9614.396,9726.763,9721.566,9555.262,9656.436,9765.502,9611.901
760,9391.916,9576.345,9729.604,9570.508,9632.059,9600.305,9633.858,9617.151,9645.239,9701.987,9639.788,9670.075,9777.563,9630.916,9766.981,9750.362,9577.882,9713.033,9593.51,9642.913,9646.029,9540.858,9650.86,9638.229,9646.5,9758.339,9751.949,9583.717,9686.493,9794.593,9651.985
761,9438.741,9630.592,9784.329,9624.449,9686.694,9656.911,9691.342,9674.175,9701.179,9756.009,9693.711,9724.057,9832.4795,9685.146,9821.232,9805.166,9634.23,9769.671,9650.024,9697.299,9700.078,9593.809,9705.645,9688.823,9696.676,9809.022,9802.245,9632.593,9736.36,9845.485,9705.606
762,9494.376,9692.757,9851.068,9687.721,9751.608,9723.597,9759.024,9741.056,9762.702,9819.091,9756.432,9786.282,9895.792,9747.1875,9882.896,9867.72,9695.653,9832.197,9711.448,9754.335,9756.178,9647.831,9760.593,9739.3955,9746.111,9858.296,9850.584,9678.277,9782.482,9892.656,9764.177
763,9523.73,9724.312,9886.191,9721.19,9785.605,9758.785,9794.721,9776.344,9795.802,9852.259,9789.4,9819.214,9929.047,9779.792,9915.326,9900.631,9728.53,9865.683,9743.862,9786.114,9787.838,9677.691,9791.263,9767.761,9773.442,9885.639,9877.624,9703.919,9808.434,9919.197,9795.644
764,9541.678,9743.053,9907.275,9741.775,9806.599,9780.37,9816.612,9798.009,9815.917,9872.759,9809.823,9839.567,9949.781,9800.215,9935.71,9921.231,9749.216,9886.621,9764.374,9807.049,9808.604,9696.6455,9810.791,9786.208,9791.23,9903.511,9895.432,9720.913,9825.703,9936.838,9815.451
