,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
0,0.48030192,0.48855555,0.49652863,0.48850775,0.49049473,0.48830187,0.48994333,0.4890247,0.49051154,0.49345106,0.49014944,0.49088007,0.4961666,0.48815626,0.49503443,0.49357215,0.4844584,0.4906811,0.48426515,0.4876799,0.48679423,0.4821214,0.48611826,0.48660272,0.48641807,0.491592,0.49090454,0.48242214,0.48669046,0.4916384,0.48893222
1,0.47775912,0.48616326,0.49436724,0.48613557,0.4879557,0.48568493,0.48721388,0.48656285,0.48795736,0.49069512,0.487423,0.4881107,0.49329954,0.48518246,0.49196702,0.4903744,0.48117268,0.4872911,0.48058468,0.48438627,0.48338956,0.4787336,0.482574,0.48218513,0.48146093,0.48743653,0.48511636,0.47629339,0.48114747,0.48594928,0.48548576
2,0.47197503,0.47994462,0.48822212,0.48010802,0.48170266,0.479282,0.48070124,0.48016524,0.481584,0.48461986,0.48138776,0.48202887,0.4873619,0.47935146,0.48618534,0.48460495,0.47545308,0.48162213,0.47516033,0.47949553,0.47867563,0.4739486,0.47771075,0.47726464,0.4767092,0.48275077,0.4806164,0.47212386,0.4769577,0.48171985,0.47998112
3,0.46558252,0.47297645,0.4812767,0.47342637,0.4749712,0.47240508,0.47375795,0.4730389,0.4742283,0.47770095,0.47448602,0.4749936,0.48051924,0.47263783,0.47950888,0.4779284,0.46879512,0.47494853,0.46911925,0.47350293,0.47269896,0.46852708,0.4722631,0.4730801,0.47303134,0.4781791,0.47768682,0.46977305,0.4738127,0.47856626,0.4741141
4,0.46126375,0.4680792,0.47621208,0.4683618,0.47005564,0.4673551,0.4686371,0.4679116,0.46904427,0.47291422,0.469907,0.4701459,0.47585618,0.46811774,0.4750728,0.47355688,0.46450418,0.4707308,0.4656515,0.4700054,0.46934065,0.46543497,0.4692136,0.47029078,0.47041854,0.47568488,0.47539476,0.46773645,0.47186288,0.47668052,0.47018138
5,0.4590751,0.4656469,0.4736634,0.46577233,0.4678126,0.4650666,0.46613097,0.4653687,0.46646327,0.47066677,0.4675964,0.46778774,0.47360015,0.46599013,0.47295886,0.47150743,0.46239614,0.46876824,0.4641075,0.46811855,0.46767235,0.46381944,0.46749872,0.4687032,0.4688952,0.47415483,0.47390836,0.4661016,0.47031403,0.47511774,0.46815607
6,0.46030867,0.4669034,0.47473645,0.46689314,0.46893865,0.46623224,0.4673036,0.4665614,0.46770465,0.4719144,0.46898,0.46913153,0.4749776,0.46740732,0.47441387,0.47301057,0.46392113,0.4703821,0.46570507,0.46972263,0.46936372,0.46554095,0.4693087,0.47057545,0.4708599,0.47619098,0.47601378,0.46823475,0.47255534,0.4774531,0.46970814
7,0.4618675,0.46844375,0.47612417,0.46829548,0.47052914,0.46787947,0.46887988,0.46815324,0.4693497,0.47370207,0.47067833,0.47084093,0.47677428,0.46924263,0.4762976,0.47495225,0.46576524,0.47245675,0.46773827,0.47164935,0.47139674,0.4674932,0.47134876,0.4726572,0.47300062,0.47839856,0.47826627,0.47045156,0.47488785,0.47984678,0.47157893
8,0.46552992,0.47209045,0.47974497,0.47196987,0.47420225,0.47167128,0.4727017,0.4719784,0.47326753,0.47751158,0.474522,0.4747452,0.4806953,0.47315386,0.48024338,0.4789425,0.46965587,0.47649857,0.4715602,0.47538304,0.47520542,0.47121316,0.47518754,0.47647285,0.47685063,0.48232335,0.48219582,0.4742803,0.47882378,0.48388156,0.47541675
9,0.46823072,0.47479603,0.48245817,0.47463602,0.47691348,0.47443336,0.4754163,0.47462666,0.47591096,0.4799565,0.47683972,0.47717518,0.48287368,0.47522408,0.48222104,0.48085082,0.47156984,0.47817641,0.47294542,0.47650343,0.47614235,0.47190383,0.47572687,0.47675407,0.47690386,0.482172,0.4818069,0.4735928,0.47803465,0.482957,0.47692508
