,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-27,367.17325,410.02975,391.45654,357.35855,355.54263,374.94617,366.08902,383.49658,383.5219,369.60904,403.31284,368.32248,376.30182,360.14026,369.2863,396.735,404.10483,367.84604,358.13837,372.26782,411.8723,393.3999,335.64862,373.5688,365.51755,373.282,334.8187,370.2938,362.37717,339.86713,373.21085
2000-01-28,360.45364,405.8518,386.40863,356.09854,352.53656,371.43936,364.1821,376.62164,376.168,366.05365,397.97742,362.04703,374.26804,355.4507,363.61636,392.6089,403.55676,362.27475,354.5601,366.94006,410.30768,388.29166,330.30963,369.054,362.35962,369.04053,330.1831,369.39154,357.66254,334.4937,369.00693
2000-01-29,356.06586,401.38068,382.4373,351.43036,347.65384,367.12473,359.41513,372.21252,371.7234,361.67407,393.57538,357.75275,369.7247,351.05185,358.89124,388.19275,398.756,358.1771,349.73874,362.26987,405.59784,384.4669,326.03384,364.74527,358.08502,364.4134,325.36484,364.48074,352.9431,329.79648,364.50586
2000-01-30,350.85596,396.2442,377.78867,346.2206,342.14502,362.18808,354.10336,366.95746,366.41058,356.67758,388.43933,352.67325,364.70474,345.96112,353.38193,383.11945,393.58466,353.29404,344.25983,356.84256,400.37042,379.9111,321.03506,359.76385,353.23914,359.10306,319.821,359.07748,347.50183,324.33673,359.33377
2000-01-31,345.50098,391.08383,373.05673,340.22305,336.68228,357.25385,348.88434,361.5425,360.92554,351.68256,383.22308,347.46585,359.75836,340.82004,347.78903,378.02255,388.6282,347.2848,338.79825,351.34555,395.24942,375.32706,315.951,354.73685,348.4168,353.7718,314.24518,353.81912,342.02106,318.8063,354.0772
2000-02-01,347.3315,394.54245,375.33063,345.93256,341.38834,360.38312,354.09222,363.19922,362.45316,355.39072,385.8989,349.43704,364.5279,343.87692,350.69528,381.43893,394.9517,349.26196,343.0808,354.3827,400.58554,376.98935,318.45645,357.77798,352.32123,357.4001,317.8927,359.81784,345.48978,321.85217,357.53934
2000-02-02,352.99475,400.32776,380.462,352.7441,347.71484,365.86743,360.27423,368.88837,368.18677,361.06042,391.58826,354.9813,370.4262,349.56552,356.80252,387.15317,401.1883,355.4951,349.3243,360.42032,406.74734,381.93597,323.98175,363.35037,357.85764,363.3877,324.12646,366.1921,351.59476,327.92468,363.41885
2000-02-03,360.24603,407.58475,386.97382,360.1672,355.563,372.77087,367.8853,376.19,375.55905,368.14212,398.7935,362.0632,377.6963,356.7338,364.53384,394.3209,408.7535,362.59375,357.10385,368.04797,414.5615,388.39343,330.98813,370.3679,364.77557,370.89383,331.9535,373.9802,359.26968,335.59726,370.7501
2000-02-04,366.288,413.0363,392.16916,365.0392,361.10532,378.054,373.0245,382.34216,381.82382,373.34003,404.4837,367.89685,382.63852,362.25003,370.62653,399.70523,413.3969,368.05014,362.7374,373.99677,419.522,393.698,336.5564,375.7504,369.9485,376.51373,337.8634,378.9938,365.1045,341.5844,376.2513
2000-02-05,373.67154,420.60242,398.86826,372.9878,369.14615,385.22256,381.13156,389.77554,389.2943,380.75967,411.91373,375.1279,390.37234,369.68463,378.6027,407.25198,421.5931,374.9567,370.91086,382.06598,427.9392,400.11737,343.77063,383.034,377.5029,384.34512,346.01477,387.36224,373.08597,349.51752,383.88763
2000-02-06,383.27625,430.23682,407.50214,382.8689,378.2447,394.38397,391.25757,399.74112,398.48135,390.16595,421.46954,384.51077,400.45374,379.1966,388.8563,416.96652,431.67563,384.12674,381.2469,393.06555,438.34717,408.41013,353.06104,392.3465,387.0465,394.31094,356.51572,397.73303,383.51013,359.69534,393.62347
2000-02-07,395.20358,442.16064,418.2081,395.05026,389.47742,405.72876,403.75046,412.1194,409.8288,401.79907,433.31497,396.0744,413.15793,390.97754,401.62198,428.9789,444.0833,396.17468,394.02457,406.7988,451.1666,418.69687,364.57962,403.87943,398.84262,406.6435,369.58334,410.51132,396.47357,372.30682,405.7072
2000-02-08,413.8281,461.91553,435.22714,415.78967,408.29037,424.05722,424.83145,430.23566,426.33215,420.88382,452.66208,414.19836,434.52405,409.97107,422.35684,448.72168,464.28226,415.28085,415.08728,428.70465,473.2126,435.28656,383.37622,422.496,418.16162,426.93768,390.44595,432.3957,417.4808,392.5307,425.31677
2000-02-09,424.9308,471.28516,444.1638,420.817,414.40384,432.5238,431.09155,441.02585,436.58536,428.5755,461.84915,424.6838,441.13345,418.90005,432.79123,456.5413,467.0183,425.49664,423.19366,438.35452,478.224,444.63257,393.1752,431.15744,425.03104,435.89206,399.75723,437.70224,427.45923,402.4585,433.69513
2000-02-10,422.78943,466.90408,441.36203,413.38403,408.6753,428.49774,424.2598,438.75162,434.99786,423.80548,458.52582,422.37704,434.39426,415.0433,429.06088,451.61014,458.42633,422.47913,417.66196,434.09564,470.00638,442.26285,389.87915,427.31403,419.8335,431.1867,394.87955,429.7768,422.9368,398.64575,429.12744
2000-02-11,425.98276,472.1087,444.9836,420.96844,414.8697,433.27127,431.5443,442.03833,437.56656,429.22223,462.72476,425.67017,441.62332,419.6929,433.73703,457.19427,467.07623,426.43848,423.8628,439.20898,478.51785,445.52878,394.06857,431.9239,425.58524,436.66614,400.51642,438.0328,428.3487,403.35178,434.41083
2000-02-12,433.72488,480.44147,451.96893,428.06805,422.3131,440.70834,439.84106,449.5519,444.4437,436.8832,470.48315,433.18063,450.12262,427.41144,442.21396,465.10907,474.62125,434.29422,432.28937,447.614,487.081,452.6189,401.8111,439.48267,433.08237,445.19016,408.90286,446.5578,437.1727,411.60135,442.29285
2000-02-13,442.75842,489.93533,460.02347,435.74896,430.5935,449.19086,449.02155,458.2945,452.50262,445.52963,478.58896,441.91858,459.8713,436.22772,451.9521,474.0308,482.7075,443.36722,441.76868,457.20786,496.42758,460.87988,410.71603,448.1091,441.48563,454.934,418.40616,455.89105,447.2391,421.0582,451.21286
2000-02-14,451.68152,499.4788,467.88452,443.14313,438.75696,457.7251,458.03195,467.22858,460.79254,454.15585,486.4508,450.954,469.48492,445.10794,461.80527,482.47284,490.42767,452.58603,451.2003,466.86594,505.37738,469.2999,419.736,456.79218,449.82184,464.6998,427.91776,464.96887,457.36844,430.61084,460.09427
2000-02-15,461.4101,508.8423,476.99442,452.4949,448.718,467.82068,468.81113,477.5466,470.36655,464.80927,495.8255,461.25607,479.9184,455.59473,473.36035,492.26965,500.31363,463.32803,462.54892,478.28073,515.20734,479.14438,430.29623,467.05664,460.021,476.32028,439.2596,476.27383,469.34833,441.8422,470.50934
2000-02-16,465.86978,511.83875,480.6399,453.04367,450.83246,471.34802,470.24274,482.2786,475.02853,467.9338,498.76746,466.03592,481.8692,459.3409,477.93423,494.88583,500.38046,467.81775,465.65375,482.1613,514.9929,483.6072,434.4806,470.67566,462.835,480.07486,442.81757,477.6783,473.54654,446.07672,473.68964
2000-02-17,453.65442,497.7288,467.73062,433.4152,433.15298,455.23712,450.687,469.3273,463.853,450.89465,485.26004,453.2333,462.95682,443.93488,461.7802,479.04263,478.54752,453.41312,446.9789,465.45724,494.40427,470.867,419.83575,455.4953,445.56992,462.1667,425.1138,455.5135,455.41895,430.0458,457.3573
2000-02-18,442.29694,486.27985,458.0606,427.00473,424.56644,445.51453,441.62463,457.51132,452.57132,441.0397,475.7987,441.12186,452.82404,433.1478,449.33853,469.37195,472.36093,441.61395,436.39645,453.76425,487.01852,459.7521,408.4995,444.9918,436.2862,450.66922,414.0146,446.91245,443.54578,418.2372,447.0712
2000-02-19,436.02258,480.67462,453.10376,424.2748,420.56293,440.83737,437.40894,451.544,446.8241,436.29672,471.14212,435.16208,448.09555,427.8445,443.23474,464.3929,469.84265,435.71436,431.33694,448.0219,483.31235,454.2432,402.86392,439.835,431.93735,445.0764,408.6322,443.08148,437.5455,412.398,442.04208
2000-02-20,434.98013,480.43954,452.53473,425.6552,421.12845,440.76126,438.22986,450.62653,445.76373,436.3977,470.85703,434.24884,448.74814,427.54074,442.68533,464.5409,471.6055,435.01752,431.56976,447.71646,484.6579,453.47272,402.31445,439.56598,432.2623,444.97443,408.59567,444.31192,437.24677,411.94122,442.01306
2000-02-21,439.50034,486.03174,456.9176,431.71567,426.75952,445.72296,444.66275,455.09042,449.6687,441.79895,475.30234,438.71414,455.36484,432.65036,448.11987,470.1569,478.28882,439.8998,437.61063,453.30106,491.7058,457.7937,407.23795,444.593,437.7335,450.85004,414.38794,451.23907,443.12762,417.29388,447.4413
2000-02-22,433.96414,477.80518,450.97263,420.66446,417.4281,437.994,433.77405,449.47696,445.09473,433.42487,468.8912,433.093,444.41556,425.24994,440.54453,461.57315,465.78772,433.35965,428.08835,445.1781,479.19336,452.2347,400.44244,437.27332,428.96017,442.01712,405.59674,439.06143,434.5438,409.7224,439.1942
