,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-08,4500.2305,4526.9683,4526.0254,4488.6875,4508.4497,4519.611,4502.6235,4515.285,4489.4023,4536.1665,4533.922,4539.1724,4527.2285,4479.3354,4509.514,4509.519,4515.2393,4520.3877,4521.6934,4519.727,4501.65,4516.348,4525.7593,4502.3716,4519.18,4503.1777,4525.632,4563.3794,4491.4756,4526.9536,4515.5044
2021-12-09,4516.7456,4538.285,4535.1743,4496.107,4520.814,4529.2007,4512.1714,4524.411,4499.803,4545.769,4549.7266,4550.9907,4536.472,4491.5474,4523.7646,4519.509,4528.0786,4530.839,4532.3228,4527.8325,4510.8057,4526.3765,4537.9365,4512.9106,4528.7803,4512.93,4540.0513,4572.977,4501.074,4539.7803,4526.4395
2021-12-10,4539.5557,4557.6045,4551.819,4511.15,4539.826,4546.2993,4529.05,4541.4624,4516.82,4562.987,4571.517,4570.7993,4553.279,4510.516,4544.473,4536.94,4547.4624,4548.7695,4550.298,4543.57,4527.456,4543.7393,4557.937,4530.9834,4546.056,4529.7036,4560.448,4590.3706,4517.942,4559.2695,4544.603
2021-12-11,4572.8677,4586.6514,4577.0176,4534.1846,4568.022,4572.125,4554.518,4567.351,4542.259,4589.0103,4603.3325,4600.502,4578.7227,4538.6855,4574.945,4563.2046,4576.129,4575.732,4577.28,4567.562,4552.6626,4569.8765,4587.8525,4558.1284,4572.177,4554.9336,4590.346,4616.6914,4543.38,4588.126,4571.809
2021-12-12,4610.6797,4622.3335,4608.546,4563.829,4601.4385,4604.2466,4586.1167,4599.977,4573.0664,4621.434,4639.4194,4636.7544,4610.5503,4572.192,4610.2837,4595.6665,4609.8467,4608.885,4610.306,4598.1084,4584.1943,4602.105,4624.128,4591.407,4604.7515,4585.982,4624.6367,4649.586,4574.8887,4622.1743,4604.9175
2021-12-13,4653.3853,4663.5596,4645.1616,4598.516,4639.6675,4641.4897,4622.7305,4637.938,4608.5234,4659.0483,4680.173,4678.568,4647.512,4610.563,4650.527,4633.219,4648.3345,4647.2056,4648.5938,4633.7495,4620.812,4639.386,4665.9814,4630.4365,4642.546,4621.8813,4663.4917,4687.716,4611.3853,4661.074,4643.1064
2021-12-14,4663.2427,4685.583,4667.139,4622.7095,4655.019,4663.0835,4643.6313,4661.702,4625.654,4681.0747,4689.4463,4699.9785,4669.6777,4626.5103,4663.451,4654.115,4662.71,4667.844,4668.6396,4657.3047,4642.7783,4659.8413,4686.4575,4651.1455,4664.818,4641.3125,4674.0845,4710.4395,4631.9946,4676.0376,4662.2476
2021-12-15,4636.5815,4675.9375,4661.6826,4621.876,4639.5522,4656.5566,4636.79,4657.306,4615.0303,4674.758,4663.831,4689.009,4664.14,4611.6772,4642.953,4646.4526,4645.7373,4659.094,4658.8613,4654.772,4637.305,4651.813,4674.126,4641.1846,4658.657,4633.238,4651.914,4704.5894,4624.8823,4659.4526,4651.658
2021-12-16,4635.358,4670.517,4656.048,4615.396,4636.2437,4651.0835,4631.521,4651.133,4610.9814,4669.1562,4662.7085,4683.8237,4658.4595,4608.1743,4640.57,4641.229,4642.7686,4653.998,4653.9805,4648.555,4631.676,4646.728,4669.2666,4636.1245,4652.981,4628.431,4650.25,4698.7754,4619.7065,4656.3086,4647.065
2021-12-17,4641.7974,4672.881,4657.4043,4615.6416,4639.9976,4652.696,4633.2075,4652.236,4613.572,4670.7188,4668.895,4686.5054,4659.835,4611.7764,4645.531,4643.114,4646.883,4656.1445,4656.373,4649.209,4633.034,4648.699,4672.275,4638.535,4654.507,4630.4116,4655.6094,4700.226,4621.458,4660.331,4649.65
