,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-08,4535.834,4535.812,4478.2764,4525.5576,4496.658,4499.314,4534.376,4550.752,4537.067,4525.5024,4536.8633,4521.886,4522.4395,4540.148,4561.9766,4527.104,4504.07,4516.07,4504.2866,4528.811,4521.926,4527.4854,4517.872,4519.605,4529.5176,4531.037,4536.0293,4525.6846,4534.628,4491.4287,4523.934
2021-12-09,4543.3496,4544.1646,4484.6885,4532.914,4503.8687,4506.78,4542.4414,4558.601,4544.6055,4531.7896,4545.39,4529.7505,4529.936,4547.9473,4569.937,4534.7554,4510.9165,4523.3945,4511.469,4535.965,4529.3823,4535.0513,4523.897,4527.294,4536.812,4537.5737,4543.398,4533.0996,4542.4253,4499.5254,4531.3706
2021-12-10,4559.183,4560.3916,4498.944,4548.7627,4519.1934,4522.438,4558.4263,4575.1396,4560.501,4546.6357,4562.6177,4546.1714,4545.467,4563.6157,4586.5547,4551.043,4525.914,4538.8843,4527.0244,4551.612,4545.4756,4551.0625,4537.9614,4543.218,4552.3086,4552.477,4559.029,4549.5215,4559.1323,4515.731,4547.148
2021-12-11,4583.5205,4585.1357,4520.9644,4573.4663,4542.7686,4546.496,4582.8506,4600.562,4584.936,4569.6807,4588.991,4571.392,4569.302,4587.5903,4612.0767,4576.103,4549.0503,4562.704,4551.2793,4575.747,4570.2686,4576.0015,4559.7793,4567.6226,4576.149,4575.55,4583.071,4574.8794,4584.854,4540.517,4571.444
2021-12-12,4615.13,4616.651,4549.903,4605.8633,4573.448,4577.71,4614.1157,4633.58,4616.678,4600.3154,4622.91,4604.081,4600.331,4618.3804,4645.4487,4608.7266,4579.3604,4593.668,4582.8955,4607.3555,4602.643,4608.554,4588.7393,4599.1826,4607.1714,4606.4126,4614.3447,4608.177,4618.387,4572.3423,4603.084
2021-12-13,4652.2075,4653.4326,4583.95,4643.935,4609.455,4614.315,4650.6533,4672.312,4653.914,4636.468,4662.598,4642.407,4636.7417,4654.3945,4684.634,4647.0176,4614.992,4629.998,4620.0513,4644.511,4640.6714,4646.7715,4622.896,4636.1646,4643.5786,4643.146,4651.0435,4647.3433,4657.761,4610.054,4640.2476
2021-12-14,4679.1836,4677.7646,4610.046,4672.916,4635.8916,4640.8223,4675.59,4700.4956,4681.0293,4665.74,4690.168,4670.035,4662.8833,4679.245,4713.0713,4675.1743,4641.935,4656.5386,4647.985,4672.566,4669.0205,4675.034,4650.166,4662.5566,4670.2993,4672.2314,4677.934,4677.2583,4686.9067,4636.2295,4667.5576
2021-12-15,4679.7188,4675.1724,4612.2583,4674.815,4636.7207,4641.1904,4674.2563,4701.0605,4681.599,4669.908,4689.063,4670.2583,4662.961,4678.0264,4713.639,4676.1123,4643.7603,4657.203,4649.637,4674.418,4670.4463,4676.1753,4653.754,4662.4297,4671.1245,4675.798,4678.7075,4679.6484,4688.1167,4635.1284,4668.437
2021-12-16,4672.4136,4668.7485,4605.084,4666.8906,4629.5444,4634.021,4667.3984,4693.428,4674.2544,4661.788,4681.6855,4662.7944,4655.906,4671.389,4705.874,4668.467,4636.3945,4650.009,4642.0547,4666.751,4662.7227,4668.4697,4646.221,4655.318,4663.872,4667.7607,4671.4126,4671.451,4680.19,4628.1274,4661.0146
2021-12-17,4672.335,4669.4185,4604.604,4666.488,4629.3945,4633.982,4667.7676,4693.3447,4674.168,4660.839,4682.003,4662.792,4655.935,4671.729,4705.791,4668.293,4636.0054,4649.898,4641.698,4666.3574,4662.4326,4668.248,4645.407,4655.3975,4663.7236,4666.956,4671.2764,4670.9316,4679.953,4628.4414,4660.853
