,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-08,4554.096,4557.9487,4540.1978,4552.896,4589.343,4551.1865,4516.56,4560.8374,4545.2314,4560.046,4505.8135,4528.2407,4542.0757,4529.859,4550.7764,4544.782,4535.7905,4544.7324,4560.5195,4532.6826,4520.813,4573.2314,4502.697,4553.891,4552.43,4561.8447,4534.1196,4554.7725,4534.4297,4546.538,4544.6123
2021-12-09,4560.8696,4564.7563,4546.864,4559.4316,4596.2866,4558.356,4523.618,4567.6143,4552.2812,4566.936,4512.1895,4534.9346,4548.948,4536.463,4557.71,4551.5815,4542.756,4551.402,4567.649,4539.036,4527.3887,4580.219,4508.8643,4560.8843,4559.749,4569.3154,4540.7563,4561.7407,4541.1963,4553.3086,4551.437
2021-12-10,4576.2427,4580.273,4562.095,4574.446,4611.9653,4574.723,4539.5493,4582.9175,4568.3154,4582.6475,4526.8115,4550.159,4564.598,4551.4126,4573.523,4567.148,4558.4287,4566.478,4583.8457,4553.5815,4542.251,4596.0073,4522.904,4576.7617,4576.2837,4586.145,4555.979,4577.6875,4556.603,4568.5903,4566.9463
2021-12-11,4599.9727,4604.242,4585.63,4597.636,4636.1616,4600.0356,4564.167,4606.5264,4593.0957,4606.9185,4549.4043,4573.66,4588.7734,4574.501,4597.956,4591.199,4582.612,4589.7344,4608.8833,4576.0435,4565.169,4620.3584,4544.5806,4601.28,4601.833,4612.149,4579.502,4602.338,4580.4033,4592.17,4590.898
2021-12-12,4631.18,4635.8057,4616.6353,4628.19,4667.9565,4633.425,4596.571,4637.5356,4625.742,4638.883,4579.1797,4604.569,4620.607,4604.8755,4630.144,4622.8926,4614.375,4620.276,4641.879,4605.62,4595.2505,4652.3306,4573.1016,4633.5376,4635.465,4646.366,4610.507,4634.838,4611.7446,4623.1436,4622.421
2021-12-13,4667.746,4672.8247,4653.0044,4663.9854,4705.218,4672.6587,4634.637,4673.852,4664.072,4676.3745,4614.095,4640.7764,4657.945,4640.5117,4667.91,4660.0605,4651.605,4656.0317,4680.6455,4640.2725,4630.4414,4689.7524,4606.5244,4671.357,4674.9644,4686.5605,4646.8647,4672.983,4648.5103,4659.4277,4659.387
2021-12-14,4696.1655,4701.713,4681.447,4692.0747,4734.063,4703.3584,4664.145,4701.9507,4693.9595,4705.6406,4641.4736,4668.953,4687.0625,4668.1763,4697.405,4689.167,4680.3413,4683.7144,4710.8564,4667.393,4657.665,4718.703,4632.5713,4700.772,4705.6006,4717.665,4675.3765,4702.8633,4677.1826,4687.498,4688.165
2021-12-15,4699.2,4704.9136,4684.6733,4695.4165,4736.995,4706.7974,4667.1113,4704.813,4697.205,4708.892,4644.6777,4672.02,4690.2627,4671.048,4700.689,4692.5225,4683.1523,4686.564,4714.09,4670.529,4660.4683,4721.6685,4635.4346,4703.921,4708.7124,4720.729,4678.7153,4706.292,4680.33,4690.3438,4691.273
2021-12-16,4691.3896,4696.965,4676.8433,4687.681,4729.073,4698.3423,4659.0015,4697.0977,4688.9805,4700.839,4637.1367,4664.274,4682.2524,4663.444,4692.5728,4684.508,4675.265,4678.963,4705.777,4663.0635,4652.996,4713.721,4628.2715,4695.834,4700.2915,4712.183,4670.863,4698.062,4672.442,4682.636,4683.359
2021-12-17,4690.7104,4696.2466,4676.1187,4686.9272,4728.4194,4697.571,4658.342,4696.46,4688.2544,4700.11,4636.4155,4663.587,4681.535,4662.804,4691.8354,4683.7534,4674.6406,4678.327,4705.0537,4662.358,4652.37,4713.06,4627.63,4695.13,4699.5986,4711.503,4670.111,4697.2915,4671.7363,4682.0024,4682.6636
