,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
814,4652.4395,4626.102,4672.13,4686.3647,4666.914,4631.0073,4664.312,4701.8516,4720.9834,4591.815,4660.0127,4614.701,4614.8115,4620.1875,4584.9937,4621.347,4615.199,4671.162,4619.748,4634.033,4606.443,4665.1616,4673.365,4637.6494,4623.4653,4594.768,4610.5566,4637.6167,4635.301,4678.4565,4641.096
815,4653.9873,4627.5825,4673.7554,4686.4395,4668.4917,4632.8354,4665.849,4702.48,4721.23,4593.1123,4661.2847,4614.935,4616.283,4620.425,4585.4233,4623.2173,4616.1885,4673.11,4621.4253,4635.9185,4607.5073,4666.2124,4674.8857,4639.123,4625.2354,4596.1543,4612.1104,4639.705,4636.685,4678.678,4642.3423
816,4655.7993,4629.329,4675.6714,4686.5107,4670.3623,4634.9443,4667.67,4703.2236,4721.52,4594.6333,4662.792,4615.188,4618.01,4620.7046,4585.9243,4625.4287,4617.337,4675.3984,4623.3887,4638.128,4608.749,4667.4473,4676.6753,4640.8535,4627.32,4597.7915,4613.955,4642.161,4638.3257,4678.9414,4643.8057
817,4657.2285,4630.6616,4677.1357,4686.62,4671.7583,4636.694,4669.03,4703.7827,4721.7456,4595.8223,4663.9136,4615.4624,4619.357,4620.919,4586.3296,4627.0977,4618.2725,4677.173,4624.9385,4639.8623,4609.7427,4668.4033,4678.0513,4642.196,4628.917,4599.032,4615.3203,4644.059,4639.553,4679.14,4644.9404
818,4653.1016,4626.3867,4672.459,4686.8037,4666.9766,4632.4194,4664.3765,4701.915,4721.061,4592.2896,4660.0474,4615.3794,4615.333,4620.2427,4585.2534,4621.5703,4615.8555,4671.76,4620.476,4634.7764,4607.008,4665.4785,4673.737,4638.109,4623.8594,4594.9736,4610.528,4638.21,4635.388,4678.484,4641.4756
819,4648.629,4622.2812,4667.945,4686.387,4662.722,4626.823,4660.23,4700.199,4720.361,4588.578,4656.624,4614.4146,4611.1343,4619.5786,4583.972,4616.4526,4612.8813,4666.2466,4615.6245,4629.359,4603.876,4662.506,4669.4805,4633.9355,4618.9277,4591.159,4606.3853,4632.3247,4631.64,4677.875,4637.9517
820,4650.2617,4624.1323,4669.962,4686.129,4664.893,4628.23,4662.3423,4701.033,4720.645,4590.015,4658.388,4614.182,4612.776,4619.8677,4584.363,4618.9033,4613.7314,4668.497,4617.3853,4631.4004,4604.9097,4663.7256,4671.316,4635.632,4621.0947,4592.944,4608.5967,4634.776,4633.518,4678.165,4639.3936
821,4652.0845,4625.719,4671.7124,4686.398,4666.4766,4630.665,4663.8867,4701.682,4720.923,4591.5073,4659.6577,4614.7183,4614.4604,4620.127,4584.904,4620.847,4615.0015,4670.686,4619.3643,4633.5923,4606.212,4664.904,4672.9824,4637.2905,4623.015,4594.4023,4610.1147,4637.1006,4634.9214,4678.397,4640.7915
822,4652.6313,4626.2485,4672.293,4686.4175,4667.045,4631.3003,4664.44,4701.908,4721.011,4591.9673,4660.116,4614.791,4614.9824,4620.2124,4585.0547,4621.518,4615.3467,4671.378,4619.957,4634.26,4606.586,4665.278,4673.524,4637.8145,4623.6465,4594.899,4610.6763,4637.8438,4635.419,4678.477,4641.235
823,4653.589,4627.1855,4673.3203,4686.4395,4668.0576,4632.393,4665.4263,4702.309,4721.165,4592.7744,4660.9336,4614.902,4615.8994,4620.362,4585.3164,4622.7095,4615.945,4672.5977,4620.994,4635.4297,4607.239,4665.9365,4674.4814,4638.736,4624.7627,4595.78,4611.678,4639.154,4636.3057,4678.618,4642.015
824,4654.872,4628.419,4674.6733,4686.4927,4669.3765,4633.8975,4666.7104,4702.834,4721.3706,4593.8516,4661.996,4615.0854,4617.1206,4620.559,4585.672,4624.2705,4616.7603,4674.2163,4622.3843,4636.994,4608.1187,4666.809,4675.747,4639.96,4626.236,4596.9355,4612.9785,4640.8896,4637.462,4678.804,4643.05
825,4655.248,4628.7163,4675.0034,4686.584,4669.651,4634.454,4666.978,4702.9497,4721.4253,4594.152,4662.215,4615.246,4617.459,4620.609,4585.79,4624.6216,4617.042,4674.6475,4622.7944,4637.441,4608.3965,4667.041,4676.066,4640.2876,4626.6006,4597.203,4613.232,4641.3438,4637.7085,4678.8457,4643.325
826,4657.157,4630.673,4677.144,4686.524,4671.8247,4636.454,4669.094,4703.8003,4721.74,4595.781,4663.971,4615.32,4619.3135,4620.918,4586.292,4627.1436,4618.174,4677.1367,4624.859,4639.7896,4609.6685,4668.3857,4678.0444,4642.1665,4628.9175,4599.056,4615.4067,4644.0312,4639.604,4679.1445,4644.9175
827,4662.912,4636.337,4683.3535,4686.6123,4677.9756,4642.906,4675.0796,4706.2256,4722.669,4600.6304,4668.9263,4615.9253,4624.832,4621.8203,4587.8545,4634.363,4621.7383,4684.4707,4631.0903,4646.8223,4613.5713,4672.3467,4683.8213,4647.7153,4635.6616,4604.3755,4621.505,4651.933,4644.987,4680.0005,4649.6157
828,4667.1646,4640.207,4687.6104,4687.0444,4681.968,4648.289,4678.966,4707.829,4723.3296,4604.137,4672.124,4616.8926,4628.8096,4622.445,4589.076,4639.1763,4624.578,4689.6895,4635.705,4651.9644,4616.5503,4675.151,4687.8345,4651.6567,4640.3164,4607.966,4625.386,4657.499,4648.5083,4680.5713,4652.948
829,4668.2456,4641.1465,4688.646,4687.204,4682.9062,4649.742,4679.88,4708.2114,4723.493,4605.0176,4672.873,4617.21,4629.807,4622.598,4589.396,4640.327,4625.328,4690.983,4636.879,4653.2637,4617.3203,4675.8467,4688.819,4652.636,4641.4546,4608.827,4626.287,4658.876,4649.341,4680.709,4653.7754
830,4669.045,4641.9443,4689.5205,4687.2026,4683.781,4650.6157,4680.7305,4708.5537,4723.6235,4605.693,4673.5767,4617.2754,4630.5767,4622.7246,4589.61,4641.349,4625.815,4692.0103,4637.7446,4654.241,4617.8584,4676.4,4689.6294,4653.411,4642.4033,4609.5786,4627.157,4659.9834,4650.1055,4680.829,4654.4326
831,4668.3745,4641.1914,4688.6987,4687.301,4682.9,4650.0474,4679.8745,4708.217,4723.5073,4605.1074,4672.8643,4617.359,4629.9043,4622.6074,4589.4487,4640.353,4625.462,4691.0913,4637.0205,4653.408,4617.433,4675.9043,4688.8823,4652.72,4641.52,4608.8545,4626.2603,4658.982,4649.3423,4680.712,4653.845
832,4667.5215,4640.429,4687.86,4687.198,4682.1235,4648.939,4679.119,4707.904,4723.377,4604.408,4672.244,4617.141,4629.1113,4622.4844,4589.2007,4639.411,4624.8833,4690.057,4636.094,4652.379,4616.8315,4675.347,4688.089,4651.937,4640.601,4608.152,4625.51,4657.8774,4648.6567,4680.5996,4653.1826
833,4669.355,4642.3213,4689.9297,4687.1255,4684.238,4650.824,4681.174,4708.7256,4723.679,4605.97,4673.9463,4617.19,4630.896,4622.782,4589.6787,4641.856,4625.9595,4692.4536,4638.079,4654.631,4618.0464,4676.6396,4689.9976,4653.745,4642.841,4609.945,4627.628,4660.4707,4650.499,4680.889,4654.7173
834,4676.792,4649.6973,4698.0117,4687.1733,4692.294,4659.0356,4689.005,4711.8794,4724.88,4612.2266,4680.416,4617.8735,4638.038,4623.951,4591.678,4651.2837,4630.5127,4701.8726,4646.131,4663.715,4623.0586,4681.763,4697.494,4660.9253,4651.615,4616.8413,4635.6343,4670.729,4657.5464,4682.002,4660.8022
835,4681.9287,4654.2974,4703.0747,4687.7754,4696.9937,4665.6704,4693.575,4713.762,4725.668,4616.4277,4684.1616,4619.156,4642.8145,4624.6934,4593.164,4656.978,4633.977,4708.195,4651.7075,4669.9106,4626.6704,4685.1123,4702.275,4665.637,4657.162,4621.116,4640.186,4677.387,4661.701,4682.6753,4664.7954
836,4678.214,4650.3633,4698.775,4688.041,4692.528,4662.063,4689.239,4712.0435,4725.049,4613.252,4680.57,4619.228,4639.1704,4624.0776,4592.2207,4651.8535,4631.872,4703.277,4647.692,4665.335,4624.2476,4682.4634,4698.3335,4661.9326,4652.5186,4617.3774,4635.6855,4672.048,4657.815,4682.0723,4661.6455
837,4671.944,4644.4365,4692.2686,4687.666,4686.247,4654.571,4683.1313,4709.558,4724.06,4608.0464,4675.541,4618.1743,4633.241,4623.1304,4590.473,4644.388,4627.844,4695.4585,4640.8945,4657.7227,4619.933,4678.255,4692.247,4656.0244,4645.4243,4611.856,4629.514,4663.652,4652.2954,4681.1895,4656.6396
