,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
813,7395.664,7417.132,7301.1196,7333.326,7452.81,7414.4395,7460.3286,7265.1333,7402.6333,7271.557,7241.9375,7441.7593,7408.588,7429.712,7370.191,7342.9556,7499.5415,7345.6934,7377.9795,7348.763,7272.465,7292.6294,7317.862,7452.0283,7452.5083,7450.483,7296.9546,7394.0747,7488.341,7295.2866,7374.4634
814,7419.2783,7443.5728,7315.963,7358.8457,7477.336,7439.826,7487.228,7287.199,7427.3315,7295.078,7257.9453,7467.6665,7435.2036,7452.6104,7394.735,7368.5205,7523.7114,7370.6157,7401.6187,7371.302,7293.7617,7315.6255,7343.305,7476.691,7478.621,7476.4087,7316.8647,7418.8955,7514.1,7318.4453,7398.276
815,7444.418,7469.436,7331.7646,7385.3286,7505.2812,7466.5654,7515.54,7311.8296,7452.768,7319.039,7276.01,7495.367,7463.417,7479.29,7419.9766,7395.705,7552.4175,7396.7285,7427.4375,7396.301,7315.8345,7340.3584,7369.52,7504.7983,7508.2334,7504.5356,7339.1006,7444.893,7541.5103,7343.872,7423.909
816,7457.632,7489.1294,7340.089,7401.086,7515.11,7481.4004,7531.317,7321.763,7468.4375,7334.518,7282.8003,7509.631,7478.596,7487.2124,7435.6094,7410.099,7559.616,7411.5845,7439.296,7406.7876,7329.028,7352.7065,7385.618,7514.659,7519.01,7517.9453,7348.048,7459.705,7555.961,7355.191,7436.6533
817,7502.29,7521.459,7368.141,7444.037,7575.6587,7527.175,7579.65,7372.2764,7508.513,7370.649,7320.957,7556.947,7527.9756,7548.293,7475.157,7458.185,7628.2925,7455.4604,7489.0293,7457.16,7364.668,7398.1333,7426.9985,7575.6045,7582.38,7571.0234,7393.717,7503.3403,7604.576,7404.943,7483.757
818,7544.6206,7574.482,7394.8096,7491.4116,7615.0654,7573.4575,7628.7896,7409.012,7555.0176,7415.5815,7347.1245,7600.8413,7576.082,7583.611,7521.404,7504.1606,7664.1895,7501.239,7529.841,7495.0894,7404.343,7438.782,7474.803,7615.188,7624.728,7616.2534,7426.8667,7548.949,7650.818,7444.54,7525.7036
819,7602.108,7626.09,7430.996,7548.9614,7684.786,7633.743,7692.602,7468.9414,7610.5693,7467.0303,7391.6777,7660.076,7640.306,7651.9136,7576.3394,7566.2856,7739.2173,7546.526,7591.0107,7555.461,7452.9126,7496.1953,7532.0103,7685.311,7698.24,7682.3,7481.054,7607.1,7713.4946,7505.1113,7584.6113
820,7588.834,7646.133,7422.7334,7544.066,7643.322,7623.896,7682.5337,7439.3774,7609.7275,7470.2095,7367.279,7646.8237,7627.2905,7604.292,7576.0146,7552.491,7680.7134,7552.076,7567.9277,7527.6655,7450.019,7479.523,7530.908,7643.485,7656.2427,7659.865,7454.2124,7599.654,7699.253,7480.49,7567.569
821,7541.352,7595.165,7392.8213,7494.476,7592.427,7573.0293,7628.598,7394.0215,7560.682,7423.7393,7334.2017,7597.9497,7573.7676,7556.2812,7527.375,7501.0317,7629.604,7502.2573,7519.77,7481.457,7407.7026,7433.006,7480.462,7592.3267,7602.134,7607.211,7413.241,7550.048,7647.422,7433.2505,7519.56
822,7490.94,7542.362,7361.091,7441.8545,7537.0405,7519.2627,7571.625,7345.0303,7509.2886,7375.236,7298.337,7545.4185,7517.0757,7503.611,7476.4062,7446.453,7573.135,7449.701,7468.1875,7431.6694,7363.218,7383.458,7427.557,7536.638,7543.373,7550.9497,7368.997,7497.72,7592.4194,7382.5273,7468.353
823,7502.352,7527.965,7368.1973,7446.042,7570.5874,7528.063,7580.6606,7369.1523,7511.0015,7373.754,7318.143,7557.14,7528.408,7541.9067,7477.719,7458.36,7620.022,7456.7173,7487.279,7454.4136,7366.4062,7397.5005,7429.5127,7570.479,7577.3853,7569.6353,7390.8706,7504.6143,7604.686,7402.846,7483.061
824,7528.2075,7561.208,7384.487,7475.286,7594.0747,7556.425,7610.7793,7391.228,7539.679,7401.5435,7333.8013,7583.963,7557.8315,7562.7476,7506.2495,7486.4526,7641.0024,7484.813,7511.9985,7477.2617,7390.8306,7422.2485,7458.9897,7594.0684,7602.6743,7597.094,7410.787,7532.608,7632.9355,7426.7876,7508.6016
825,7508.7373,7557.0273,7372.2783,7459.547,7559.758,7537.734,7591.152,7364.2896,7525.934,7390.479,7312.7593,7564.1855,7536.86,7526.1772,7492.859,7465.651,7598.2095,7467.518,7487.513,7450.9736,7377.886,7401.373,7444.7246,7559.4966,7567.2354,7571.7056,7386.401,7515.4453,7611.808,7401.766,7486.916
826,7521.2876,7549.76,7380.1196,7466.6904,7589.822,7548.508,7602.3447,7386.58,7531.043,7392.899,7330.741,7576.7324,7549.8115,7559.722,7497.624,7478.8896,7638.688,7476.8203,7506.1,7472.2573,7383.627,7415.899,7450.131,7589.81,7597.9116,7590.3213,7406.6045,7524.6367,7625.357,7421.2344,7502.066
827,7531.417,7570.6577,7386.5244,7480.5195,7592.7466,7560.6255,7615.299,7391.337,7545.243,7407.5103,7333.3843,7587.4004,7561.7866,7560.007,7511.857,7490.03,7636.718,7489.285,7513.5693,7477.7803,7395.2524,7424.7495,7464.673,7592.7075,7601.6294,7599.3013,7410.864,7537.082,7636.479,7427.976,7511.1465
828,7533.3936,7571.879,7387.7666,7482.359,7595.5957,7562.626,7617.409,7393.6787,7546.94,7409.011,7335.168,7589.4253,7563.9624,7562.922,7513.527,7492.157,7640.0312,7491.191,7515.8315,7480.1025,7396.775,7426.784,7466.4243,7595.575,7604.6025,7601.6997,7412.982,7538.9756,7638.631,7430.2505,7513.256
829,7537.7456,7575.906,7390.505,7486.8213,7600.7695,7567.2046,7622.2563,7398.151,7551.192,7412.966,7338.4824,7593.91,7568.829,7567.9624,7517.7354,7496.861,7645.5435,7495.636,7520.4243,7484.6147,7400.4863,7431.115,7470.804,7600.7793,7610.063,7606.669,7417.0234,7543.4004,7643.3755,7434.793,7517.735
830,7524.1143,7569.1445,7381.9453,7474.634,7579.8315,7553.623,7607.945,7381.206,7540.108,7403.387,7325.4673,7579.9834,7553.924,7546.235,7506.856,7482.2295,7620.596,7482.8096,7504.3696,7467.896,7390.413,7416.9136,7459.3438,7579.697,7588.2935,7589.7656,7401.692,7530.6562,7628.5557,7418.573,7503.0073
831,7582.872,7597.565,7418.854,7526.2373,7670.1763,7612.173,7669.644,7454.2866,7587.8574,7444.6367,7381.6177,7640.0337,7618.193,7640.006,7553.711,7545.309,7728.2656,7528.1855,7573.6167,7540.0234,7433.8013,7478.1587,7508.7095,7670.6606,7682.241,7662.6694,7467.8447,7585.588,7692.4463,7488.4976,7566.13
