,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
814,7391.7,7460.7607,7170.295,7297.064,6439.4946,7514.387,7475.264,7415.488,7393.78,7445.2397,7456.5396,7480.3384,7342.9697,7334.66,7409.6743,7428.6914,7282.308,7387.3623,7416.7466,7362.7793,7440.4883,7430.205,7343.043,7388.6924,7281.9546,7401.2666,7435.499,7420.369,7359.873,7391.0337,7359.932
815,7419.2476,7485.788,7189.068,7318.6294,6446.973,7542.667,7501.59,7441.9697,7421.122,7472.796,7482.7896,7508.2944,7366.2266,7358.6143,7434.3643,7454.43,7297.6304,7411.732,7443.8184,7388.728,7466.6753,7456.4995,7367.502,7412.753,7305.278,7427.0977,7462.269,7446.117,7384.8623,7417.2734,7384.4263
816,7437.109,7504.3296,7204.798,7331.4824,6452.386,7560.4136,7517.318,7454.5327,7434.709,7489.139,7501.5586,7528.0,7384.853,7372.9717,7461.0186,7473.11,7304.9985,7430.257,7452.258,7402.8154,7488.376,7475.5264,7386.851,7431.4937,7321.2876,7448.889,7483.4517,7464.4146,7406.556,7436.208,7401.37
817,7478.5347,7536.7866,7225.0664,7366.4424,6462.3706,7604.2646,7559.908,7504.673,7485.0967,7533.99,7537.119,7566.508,7411.89,7411.627,7474.3203,7507.363,7333.784,7460.8066,7513.368,7447.97,7517.187,7510.6426,7415.8228,7460.6514,7354.3765,7476.4487,7515.1494,7499.5493,7431.8477,7471.3696,7435.831
818,7530.3433,7587.5156,7265.9995,7405.2134,6477.3276,7656.5176,7607.298,7547.191,7530.4453,7583.404,7589.2534,7621.5825,7461.2393,7454.82,7537.5923,7558.9185,7358.542,7510.9453,7549.8687,7492.442,7573.9053,7563.223,7467.343,7510.868,7399.6445,7533.0044,7571.5454,7550.51,7487.529,7523.7573,7483.593
819,7589.526,7638.5513,7302.13,7452.8804,6492.729,7717.9736,7665.44,7609.5303,7594.4316,7644.407,7643.583,7679.78,7507.016,7507.6733,7578.0635,7611.8667,7394.4907,7560.0835,7618.7944,7551.4277,7624.5874,7617.379,7515.77,7558.853,7448.705,7582.5454,7624.5425,7603.936,7534.733,7577.3896,7534.961
820,7593.514,7654.898,7324.4053,7449.788,6496.911,7718.8193,7661.876,7588.027,7576.3125,7640.1694,7656.9976,7692.5063,7529.879,7504.677,7640.166,7626.534,7382.601,7578.587,7572.607,7540.1245,7654.3384,7632.0576,7538.4966,7579.5938,7456.9575,7614.006,7649.4434,7616.474,7568.533,7592.2197,7544.3833
821,7539.974,7605.3184,7286.4785,7408.3315,6482.1475,7664.0933,7611.253,7538.4194,7524.3506,7587.4346,7605.271,7637.5317,7483.2417,7458.594,7587.87,7575.7017,7353.86,7530.1206,7523.678,7490.798,7601.5317,7580.152,7489.546,7531.559,7411.267,7561.7603,7595.865,7565.781,7517.742,7540.443,7496.3364
822,7484.141,7554.254,7247.908,7364.788,6466.907,7606.861,7558.0933,7485.42,7469.0576,7532.2163,7551.8115,7580.6387,7435.585,7410.215,7536.2686,7523.242,7323.181,7480.33,7470.1445,7438.6035,7547.7646,7526.568,7439.4604,7482.332,7363.865,7508.667,7541.047,7513.359,7466.2886,7486.9785,7446.533
823,7482.1714,7542.5366,7231.3057,7368.094,6463.954,7607.373,7561.9653,7503.297,7484.339,7536.0166,7542.433,7571.867,7418.7095,7413.546,7488.835,7512.8647,7333.0933,7466.9033,7507.306,7448.4995,7525.6367,7516.2046,7422.741,7467.146,7358.3936,7485.19,7522.7266,7504.643,7440.9507,7476.864,7440.187
