,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
818,7497.2817,7489.2554,7437.974,7489.2324,7478.7495,7461.277,6944.234,7488.824,7508.6006,7315.5786,7504.1567,7494.361,7487.474,7426.306,7500.944,7510.6265,7438.74,7491.6,7463.013,7492.723,7481.5254,7456.5786,7478.441,7529.8325,7471.649,7529.141,7492.587,7563.7,7618.631,7312.943,7461.866
819,7542.7974,7549.377,7520.6914,7549.381,7528.645,7535.4,6939.194,7548.25,7542.9307,7323.3716,7552.539,7544.4673,7560.247,7492.578,7552.7837,7555.1104,7491.4316,7552.873,7513.867,7543.986,7536.5913,7519.096,7525.107,7583.916,7510.139,7578.7207,7575.112,7606.585,7693.624,7340.117,7513.6304
820,7576.9937,7538.4707,7415.5884,7532.565,7544.008,7465.2007,7011.69,7533.9766,7623.0615,7474.8286,7578.7188,7568.9424,7503.33,7446.362,7572.175,7598.4194,7496.057,7539.1377,7525.522,7564.3774,7540.295,7491.2817,7561.855,7599.375,7568.587,7604.047,7483.658,7660.858,7637.2393,7308.3027,7518.83
821,7527.606,7488.017,7369.9575,7483.673,7495.6816,7417.9917,6997.055,7485.0396,7571.4697,7427.933,7528.938,7518.0474,7453.8203,7399.777,7521.0615,7547.5264,7448.111,7488.4097,7477.359,7513.527,7490.483,7443.1655,7510.7446,7547.331,7519.03,7553.4062,7434.5967,7608.509,7585.6143,7292.4844,7471.5454
822,7477.595,7434.637,7316.869,7431.5786,7445.81,7364.9863,6985.2046,7433.049,7521.4814,7386.464,7478.076,7465.9756,7399.0854,7348.664,7468.501,7496.405,7398.1104,7434.5977,7427.4165,7461.2954,7438.491,7391.316,7459.0566,7493.6045,7470.007,7501.6294,7378.623,7556.426,7528.716,7274.2188,7422.2627
823,7451.899,7444.27,7400.093,7445.76,7434.8735,7420.9194,6928.7363,7445.274,7459.8896,7268.9917,7458.5884,7447.917,7444.6523,7385.84,7454.471,7463.6367,7395.5117,7446.455,7419.321,7446.448,7436.659,7414.1465,7431.457,7482.6196,7425.344,7482.8735,7451.231,7515.0684,7573.927,7299.694,7419.2183
824,7486.21,7472.223,7410.665,7471.932,7465.651,7437.833,6948.7114,7471.833,7502.5884,7319.944,7491.9507,7481.6074,7464.977,7406.06,7487.4897,7500.2295,7424.4194,7474.128,7449.4863,7479.474,7466.512,7438.1426,7467.1553,7515.597,7463.5425,7516.57,7465.923,7554.221,7595.549,7304.0444,7447.822
825,7489.6714,7453.1147,7346.3457,7450.3354,7460.0713,7390.324,6980.508,7451.473,7528.141,7381.9873,7491.366,7479.8604,7423.4136,7370.5664,7483.1504,7507.771,7413.668,7453.5464,7442.1323,7475.715,7454.7983,7411.297,7471.383,7509.086,7478.9175,7515.318,7407.4194,7566.803,7553.6753,7283.8994,7437.525
826,7473.4434,7464.502,7414.727,7465.1597,7455.2603,7437.559,6937.638,7464.769,7484.1006,7294.022,7480.0225,7469.701,7462.7485,7403.1265,7476.1406,7486.1416,7415.335,7466.6885,7439.5376,7468.0522,7457.205,7432.7954,7453.7944,7504.529,7447.923,7504.601,7467.79,7538.596,7592.891,7304.9385,7438.791
827,7497.947,7476.1904,7397.594,7474.6953,7473.964,7431.0557,6963.1357,7475.037,7522.6177,7351.8994,7502.3486,7491.819,7460.796,7403.398,7496.8296,7513.731,7430.8184,7477.63,7457.146,7488.9624,7472.9653,7438.881,7479.53,7524.368,7479.5464,7526.907,7455.64,7569.8164,7591.7007,7300.2886,7454.2417
828,7498.716,7478.206,7401.971,7476.8164,7475.2036,7434.551,6961.695,7477.0903,7522.23,7349.4395,7503.346,7492.9,7464.013,7406.228,7498.055,7514.308,7432.3315,7479.73,7458.4795,7490.152,7474.5664,7441.271,7480.29,7525.73,7479.673,7527.957,7459.7666,7570.1484,7594.9746,7301.688,7455.717
829,7502.342,7482.7686,7407.884,7481.3584,7479.092,7439.9473,6961.6113,7481.5874,7525.1836,7350.6494,7507.1597,7496.8384,7469.3594,7411.1187,7502.1064,7517.892,7436.388,7484.3696,7462.4277,7494.1626,7478.8013,7445.9526,7484.0166,7529.936,7482.862,7531.8594,7465.7197,7573.6523,7600.4917,7303.654,7459.706
830,7499.323,7469.0283,7373.32,7466.5903,7471.9194,7413.145,6975.184,7467.4004,7532.3545,7375.4365,7502.194,7491.226,7445.1367,7390.032,7495.2573,7516.6533,7426.815,7469.911,7454.43,7487.609,7468.6,7428.7905,7481.199,7521.973,7485.431,7526.502,7433.5703,7574.647,7575.9263,7292.6934,7450.409
831,7512.1934,7528.2095,7522.5615,7530.252,7502.697,7528.8384,6916.296,7528.5566,7501.153,7268.0405,7523.4946,7515.302,7549.6626,7481.0283,7524.645,7521.7886,7468.0156,7532.2173,7488.8174,7515.75,7512.5073,7502.785,7493.144,7556.1865,7474.1104,7549.472,7572.356,7570.1562,7681.9487,7339.8003,7490.4
832,7584.7314,7571.8506,7498.6504,7568.3545,7561.622,7529.723,6979.3584,7568.3745,7606.5,7416.138,7591.1206,7582.8975,7561.7397,7497.2334,7589.0703,7601.9214,7519.4365,7574.2227,7545.079,7580.571,7565.199,7532.7363,7569.1074,7618.971,7562.929,7617.3955,7561.0146,7659.065,7696.494,7334.49,7541.5327
833,7600.4033,7587.769,7512.8403,7583.751,7576.906,7544.478,6984.09,7583.794,7622.9717,7431.2817,7606.892,7599.026,7577.2563,7511.85,7605.253,7618.089,7534.5864,7590.219,7560.2866,7596.6753,7580.94,7547.853,7585.323,7635.4463,7578.6846,7633.4443,7576.325,7675.7217,7712.687,7339.3687,7556.4736
834,7610.8706,7592.3413,7504.245,7587.3364,7584.728,7540.7314,6995.495,7587.7295,7639.8438,7457.126,7616.326,7608.376,7575.5605,7511.2407,7613.9517,7629.957,7540.928,7594.4453,7567.5825,7605.4746,7587.3833,7549.877,7596.3403,7643.7285,7592.4043,7642.873,7569.967,7689.228,7711.32,7337.001,7562.814
835,7608.878,7588.7803,7497.8633,7583.6826,7582.18,7535.41,6996.9844,7584.1567,7639.2354,7459.1836,7614.0435,7605.965,7570.532,7506.7544,7611.3584,7628.1714,7538.0454,7590.775,7564.9253,7602.931,7584.3506,7545.9106,7594.3247,7640.9434,7591.2114,7640.506,7563.8184,7687.7124,7706.1743,7334.956,7559.992
836,7604.093,7583.768,7493.08,7578.8154,7577.4536,7530.5664,6995.748,7579.29,7634.351,7454.95,7609.2007,7601.0034,7565.4946,7502.032,7606.364,7623.26,7533.325,7585.7285,7560.212,7597.9644,7579.443,7541.0938,7589.377,7635.8447,7586.4805,7635.5737,7558.7295,7682.685,7700.9263,7333.3257,7555.3403
837,7612.138,7609.0234,7551.291,7605.591,7592.0176,7576.466,6974.9023,7605.1396,7626.271,7418.4014,7620.394,7613.298,7607.4434,7538.771,7620.6206,7628.549,7551.746,7612.1426,7576.0703,7611.7495,7598.9946,7571.5967,7597.1777,7651.9756,7585.5522,7647.4478,7613.3286,7684.5337,7743.574,7351.655,7573.2627
838,7626.6616,7592.1743,7470.251,7584.95,7593.7466,7519.2563,7022.2593,7586.265,7672.115,7514.392,7629.2744,7620.8237,7558.964,7498.255,7624.612,7649.095,7546.096,7593.3037,7575.264,7616.472,7592.363,7543.542,7613.1694,7653.046,7616.8164,7655.5913,7541.071,7712.365,7695.083,7326.8745,7568.1387
839,7601.7637,7590.5493,7518.2393,7586.633,7578.7827,7548.8945,6982.596,7586.6006,7623.049,7428.969,7608.515,7600.755,7581.3843,7515.5117,7607.145,7619.246,7536.773,7593.097,7562.2656,7598.525,7583.245,7551.0273,7586.689,7637.505,7579.3145,7635.135,7581.479,7676.6196,7716.9023,7341.0874,7558.6104
840,7645.0938,7667.3423,7655.214,7665.4053,7633.8706,7663.237,6950.8145,7663.647,7636.856,7385.735,7658.069,7653.0596,7689.5117,7612.0493,7663.274,7658.143,7599.079,7672.259,7619.7036,7653.6377,7648.778,7636.4146,7630.4697,7697.7812,7605.507,7686.484,7713.5283,7709.8257,7827.601,7384.7007,7619.5693
841,7716.906,7702.4346,7607.186,7693.9707,7688.9937,7645.713,7023.88,7694.4634,7749.0933,7553.65,7723.331,7718.073,7685.1343,7614.155,7724.283,7738.9683,7644.8467,7705.2036,7671.3354,7715.21,7695.4395,7655.1177,7706.001,7756.272,7697.6123,7751.9224,7679.9834,7801.0674,7825.59,7371.9834,7665.2603
842,7719.949,7708.386,7618.452,7700.1084,7693.077,7654.978,7020.884,7700.45,7749.5347,7549.193,7726.9087,7721.878,7693.8276,7621.8794,7728.418,7741.606,7649.5654,7711.3545,7675.615,7719.2593,7700.4146,7661.8384,7709.0596,7760.758,7699.152,7755.648,7690.7734,7803.188,7834.477,7375.5435,7669.873
843,7728.193,7717.0366,7626.714,7708.4873,7701.212,7663.329,7022.9424,7708.8364,7757.9487,7556.4795,7735.2354,7730.4287,7702.5166,7630.031,7737.027,7750.068,7657.696,7720.0605,7683.7036,7727.8203,7708.8726,7670.125,7717.5825,7769.5493,7707.2734,7764.143,7699.5684,7811.8535,7843.538,7378.3247,7677.887
844,7747.7876,7751.83,7688.758,7744.1084,7726.0977,7715.0835,7008.398,7743.687,7764.192,7536.899,7757.624,7754.0977,7751.4824,7673.748,7762.42,7767.6636,7685.883,7755.9097,7709.5835,7752.755,7738.5327,7708.7017,7737.369,7796.846,7719.0254,7787.374,7759.414,7826.8896,7893.687,7397.9355,7705.46
845,7769.598,7742.6035,7614.9434,7730.8213,7735.073,7665.1943,7057.5615,7732.214,7817.4844,7639.4067,7773.773,7769.1724,7710.587,7640.409,7774.066,7795.7207,7687.393,7744.7593,7715.937,7765.0576,7739.352,7688.005,7760.9673,7805.654,7757.5093,7802.9814,7694.836,7862.3594,7853.125,7375.8965,7707.4155
846,7753.7324,7752.3345,7677.622,7743.8145,7729.7246,7708.243,7017.7036,7743.7183,7775.808,7557.035,7762.5776,7758.916,7746.336,7669.8145,7766.6416,7774.7817,7688.173,7756.0815,7712.7246,7757.0806,7740.7812,7707.0586,7743.706,7800.607,7727.9194,7792.2744,7750.0635,7835.383,7888.6904,7394.694,7707.8013
847,7767.7646,7743.9243,7622.7686,7732.538,7734.532,7670.6064,7052.6973,7733.747,7812.4805,7629.3853,7772.515,7768.0327,7715.1064,7644.14,7773.277,7793.268,7687.6045,7746.2764,7715.6562,7764.1978,7739.649,7690.465,7758.9673,7805.1597,7753.987,7801.7866,7701.7534,7859.166,7857.627,7378.2524,7707.577
848,7744.912,7726.414,7619.142,7716.464,7714.5156,7661.9624,7038.2256,7717.284,7782.9033,7592.419,7750.629,7745.85,7703.896,7632.6016,7751.654,7768.669,7669.099,7729.0254,7696.2793,7742.55,7720.5464,7676.089,7735.131,7783.7036,7728.0625,7779.6265,7695.07,7832.617,7845.5073,7376.4766,7689.2437
849,7733.3354,7714.7764,7609.0615,7705.264,7703.292,7651.3804,7034.6494,7706.0435,7770.594,7580.862,7739.0327,7733.9634,7692.7104,7622.027,7739.7407,7756.696,7658.001,7717.342,7685.1636,7730.6924,7709.0107,7665.1323,7723.145,7771.5884,7716.3906,7767.807,7684.1147,7820.2495,7833.8086,7373.0366,7678.297
850,7721.0757,7700.4707,7592.482,7691.214,7690.628,7635.7305,7033.551,7692.0615,7759.473,7573.758,7726.3877,7720.9087,7676.923,7607.4404,7726.436,7744.3647,7645.011,7702.859,7672.457,7717.496,7695.464,7650.8945,7710.513,7757.866,7705.0737,7754.866,7667.094,7807.927,7817.4375,7367.5684,7665.514
