,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,2474.8018,1195.1555,1998.0089,1798.921,2063.2905,2503.1284,3418.398,1868.9512,2108.1204,1315.8828,1567.3829,1162.408,1816.3104,2126.862,789.2887,1882.8932,1374.4972,3350.7036,1824.517,1917.1654,2086.7305,693.7249,3396.2935,2123.7373,1981.1804,1391.9059,1663.4086,2403.631,3485.6448,2897.3674,2022.6771
2000-01-23,2420.1528,1136.7441,1936.6183,1736.2614,2010.9299,2442.326,3362.8125,1797.7183,2053.385,1254.7927,1511.719,1089.6023,1754.8967,2054.961,727.5177,1823.4796,1314.3948,3294.2358,1765.7859,1859.3087,2026.7,643.2267,3326.8396,2082.3733,1918.1852,1334.2201,1599.0916,2345.9453,3429.049,2843.5752,1963.2281
2000-01-24,2321.9246,1032.7909,1828.0684,1625.7168,1918.3054,2334.4663,3263.3328,1670.7335,1954.2363,1147.3168,1400.3113,960.03796,1639.9608,1925.2208,617.74347,1719.13,1205.3446,3193.2139,1661.7527,1752.5184,1920.2869,553.70605,3205.4424,2006.3488,1807.0763,1230.8901,1483.4563,2243.4114,3327.1912,2743.4756,1856.4471
2000-01-25,2223.233,931.0672,1723.6804,1520.1029,1829.1508,2229.8452,3164.5269,1545.9066,1852.6213,1045.419,1289.9441,833.24664,1512.6221,1793.5643,510.73425,1620.6781,1093.1185,3092.9526,1561.239,1637.9413,1817.2367,467.02402,3092.446,1925.598,1700.9781,1128.0157,1367.2009,2143.4043,3224.5293,2634.0098,1750.401
2000-01-26,2141.2083,846.8066,1637.4106,1432.8829,1755.4517,2143.2844,3082.5222,1442.4504,1767.9596,961.3613,1198.5535,728.22253,1405.5497,1684.0122,422.13425,1539.5118,999.575,3009.755,1478.1165,1541.9619,1731.9932,395.31802,2999.47,1858.0284,1613.3691,1042.6124,1270.5791,2060.603,3139.1675,2542.114,1662.3993
2000-01-27,2085.287,790.12616,1579.9199,1374.9626,1706.3116,2085.3303,3026.9368,1372.6975,1709.6761,905.779,1137.1549,657.5826,1329.1903,1608.9562,362.65842,1485.9849,935.0486,2953.383,1422.5819,1474.4642,1674.9739,347.35153,2938.626,1810.7252,1555.2086,984.6549,1204.6877,2005.0046,3080.8745,2476.9465,1602.7694
2000-01-28,2069.9595,776.25616,1567.0249,1362.4369,1695.2427,2071.74,3012.4033,1355.2585,1692.4672,894.27124,1122.2859,640.289,1300.9779,1587.5709,348.36963,1475.2355,915.722,2938.6882,1409.8164,1451.4856,1661.7128,336.2002,2927.4507,1795.0795,1542.6588,969.34326,1186.5726,1991.6061,3064.6948,2453.6162,1587.2147
2000-01-29,2067.7314,774.0921,1564.8992,1360.3195,1693.4226,2069.5615,3010.2297,1352.5765,1690.0762,892.26855,1119.954,637.5927,1297.52,1584.5342,346.11444,1473.3279,913.056,2936.4858,1407.745,1448.5415,1659.5775,334.40372,2925.3408,1793.04,1540.5363,967.06726,1183.9434,1989.4963,3062.3613,2450.7107,1584.8842
2000-01-30,2065.2092,771.4133,1562.0941,1357.4585,1691.0276,2066.7788,3007.6692,1349.3064,1687.5381,889.4859,1117.0387,634.25385,1294.6167,1581.2097,343.28387,1470.622,910.26697,2933.887,1405.0566,1445.8292,1656.8284,332.0926,2922.189,1791.1061,1537.6626,964.4125,1180.9769,1986.8512,3059.748,2448.1772,1582.1364
2000-01-31,2058.621,764.35846,1554.67,1349.873,1684.6923,2059.4282,3000.9636,1340.7076,1680.9547,882.09064,1109.3605,625.46,1287.2821,1572.5565,335.81982,1463.4232,903.04266,2927.075,1397.957,1438.8989,1649.5737,325.9871,2913.7693,1786.145,1530.0387,957.45514,1173.2284,1979.8826,3052.9282,2441.7458,1574.9331
