,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,45454.363,45309.434,45443.004,45440.926,45380.555,45171.016,45298.94,45342.64,45465.996,45539.418,45346.1,45490.895,45377.91,45520.582,45420.76,45059.016,45202.016,45285.598,45461.0,45370.766,45421.336,45603.043,45452.97,45569.203,45228.28,45452.457,45413.18,45137.918,45271.285,45403.055,45377.785
2021-12-10,45481.676,45315.453,45499.977,45452.492,45417.79,45209.4,45320.29,45352.367,45500.402,45586.1,45372.875,45510.92,45395.68,45548.65,45459.156,45090.92,45263.11,45326.906,45480.285,45418.6,45450.848,45632.066,45479.316,45595.07,45275.69,45463.363,45447.707,45175.21,45296.566,45416.785,45407.863
2021-12-11,45565.254,45390.78,45593.17,45529.207,45503.445,45294.004,45399.66,45429.79,45587.832,45673.33,45453.2,45591.957,45474.105,45631.25,45547.324,45173.465,45356.117,45412.473,45562.668,45509.934,45534.637,45718.312,45561.535,45676.223,45363.457,45540.695,45532.652,45260.52,45376.04,45495.445,45491.285
2021-12-12,45681.832,45499.66,45717.72,45638.97,45621.016,45409.805,45511.316,45540.957,45708.574,45791.266,45565.113,45706.3,45585.1,45746.24,45668.344,45287.58,45479.55,45529.086,45679.137,45633.633,45651.062,45838.426,45676.316,45789.54,45482.043,45651.496,45649.73,45377.574,45487.027,45607.61,45607.066
2021-12-13,45812.332,45626.01,45850.746,45765.082,45750.402,45536.855,45637.406,45669.15,45842.32,45918.9,45690.266,45835.85,45711.25,45874.688,45801.5,45414.13,45610.33,45656.4,45811.344,45767.76,45780.875,45972.66,45804.92,45916.547,45610.273,45778.984,45779.156,45506.332,45611.434,45736.04,45735.996
2021-12-14,45858.887,45690.387,45870.668,45823.984,45786.953,45571.03,45687.15,45731.035,45883.965,45945.56,45734.35,45888.76,45764.402,45919.39,45839.047,45454.14,45625.113,45687.95,45866.42,45796.934,45824.965,46019.656,45851.336,45962.52,45636.57,45839.367,45818.29,45542.48,45656.523,45794.277,45779.07
2021-12-15,45817.01,45663.508,45808.496,45793.555,45738.64,45522.38,45650.055,45701.344,45836.758,45891.254,45693.81,45851.93,45729.695,45877.38,45789.277,45409.9,45560.594,45637.297,45829.617,45740.68,45781.746,45975.965,45810.453,45922.242,45581.664,45809.01,45771.785,45494.246,45617.105,45761.863,45735.637
2021-12-16,45731.92,45585.652,45715.293,45714.613,45652.02,45436.926,45568.965,45621.562,45748.13,45803.598,45612.08,45769.035,45649.36,45793.37,45700.117,45326.18,45467.84,45551.03,45745.277,45648.832,45696.586,45888.234,45726.73,45839.59,45493.484,45729.395,45685.746,45408.0,45536.156,45681.043,45650.89
2021-12-17,45644.688,45499.098,45629.355,45628.78,45566.574,45353.207,45484.156,45534.113,45659.38,45720.32,45528.48,45681.703,45564.145,45707.62,45612.184,45242.14,45383.875,45467.426,45656.04,45561.19,45610.05,45798.59,45640.7,45754.617,45409.87,45642.55,45599.99,45322.99,45452.918,45593.844,45565.02
2021-12-18,45644.082,45479.883,45655.3,45614.67,45575.234,45363.367,45478.98,45517.92,45664.61,45737.934,45528.43,45674.645,45555.7,45708.105,45621.168,45246.5,45414.016,45480.207,45647.777,45578.59,45611.586,45798.82,45639.58,45753.383,45428.043,45627.574,45606.176,45331.824,45451.656,45581.254,45567.234
2021-12-19,45814.254,45614.523,45871.75,45757.16,45758.953,45546.438,45635.973,45659.86,45848.49,45933.83,45692.492,45833.133,45707.473,45877.363,45810.344,45419.55,45634.297,45667.855,45807.812,45782.664,45784.32,45975.254,45806.44,45917.957,45625.617,45770.55,45785.926,45514.99,45612.777,45729.34,45739.914
2021-12-20,46148.74,45915.332,46245.523,46062.016,46102.023,45885.36,45953.48,45969.11,46198.492,46283.426,46013.902,46157.184,46021.098,46207.895,46163.516,45750.066,46007.477,46010.68,46137.16,46148.71,46119.664,46320.32,46135.39,46242.695,45977.5,46079.516,46126.02,45856.63,45930.8,46043.668,46073.773
2021-12-21,46359.375,46156.215,46407.492,46291.65,46292.4,46069.066,46166.125,46206.203,46402.695,46453.26,46214.81,46379.08,46240.332,46413.023,46359.39,45944.527,46157.523,46189.598,46365.902,46329.418,46324.91,46535.215,46343.95,46448.957,46147.25,46313.805,46321.414,46045.676,46132.965,46274.69,46276.23
2021-12-22,46554.523,46341.45,46611.645,46476.64,46487.65,46261.17,46353.785,46393.105,46603.8,46647.664,46402.023,46571.82,46427.44,46605.266,46560.43,46134.8,46359.145,46382.59,46562.65,46533.53,46519.41,46736.035,46536.09,46638.754,46342.754,46501.57,46516.254,46240.023,46318.875,46464.3,46469.508
2021-12-23,46736.594,46524.414,46787.61,46656.97,46664.758,46434.523,46531.367,46576.066,46788.258,46819.09,46576.395,46755.72,46606.305,46784.004,46742.75,46309.625,46530.477,46555.332,46750.234,46714.13,46699.695,46922.9,46715.617,46816.168,46514.914,46684.586,46694.32,46416.18,46492.7,46647.71,46648.316
2021-12-24,46699.63,46534.742,46684.184,46654.92,46605.2,46371.91,46507.02,46579.15,46735.844,46737.902,46539.625,46734.434,46590.03,46744.957,46681.254,46261.496,46417.324,46486.184,46731.117,46631.527,46657.633,46882.78,46680.49,46781.77,46432.13,46684.09,46640.875,46356.37,46459.152,46641.016,46604.83
2021-12-25,46691.605,46507.812,46703.336,46633.22,46606.773,46375.168,46494.543,46555.098,46733.65,46748.785,46532.49,46719.957,46574.19,46738.18,46682.95,46258.812,46440.92,46492.117,46715.312,46641.83,46651.86,46875.414,46672.06,46773.31,46443.555,46661.453,46639.902,46358.168,46450.797,46620.8,46599.793
2021-12-26,46811.418,46602.574,46856.586,46733.31,46733.85,46504.047,46605.09,46653.77,46863.6,46886.637,46647.965,46832.3,46681.066,46857.29,46816.15,46380.684,46595.99,46624.195,46828.504,46785.47,46773.445,46999.547,46789.477,46889.18,46582.676,46762.09,46766.418,46487.066,46564.25,46724.996,46721.32
2021-12-27,47073.66,46834.742,47159.633,46970.426,46993.832,46771.844,46853.16,46894.492,47140.9,47164.145,46899.992,47086.562,46925.484,47116.54,47094.94,46640.875,46894.504,46896.254,47086.125,47075.91,47036.707,47271.473,47047.16,47143.656,46862.258,47001.465,47034.297,46756.65,46813.477,46968.97,46983.67
2021-12-28,47307.984,47077.31,47379.56,47207.883,47210.273,46990.824,47083.477,47139.03,47377.48,47377.76,47124.156,47325.617,47158.707,47346.1,47325.93,46864.016,47103.227,47114.457,47330.305,47301.406,47267.875,47515.06,47278.344,47372.23,47076.68,47242.46,47260.83,46979.7,47037.457,47209.523,47212.86
2021-12-29,47491.934,47265.062,47556.055,47392.355,47381.402,47164.258,47263.637,47328.934,47564.03,47548.04,47300.2,47512.367,47343.867,47526.453,47508.64,47039.387,47271.477,47287.668,47520.902,47481.008,47449.637,47706.832,47459.74,47551.57,47247.695,47429.59,47439.62,47156.133,47213.19,47396.63,47393.285
2021-12-30,47634.547,47411.816,47691.15,47536.242,47513.527,47298.035,47403.61,47477.12,47708.273,47678.87,47436.64,47657.562,47488.12,47666.2,47649.676,47174.86,47399.938,47421.082,47669.137,47619.082,47590.418,47856.42,47600.387,47690.652,47379.082,47575.586,47577.797,47292.31,47349.49,47542.445,47533.0
2021-12-31,47709.375,47498.03,47748.67,47618.457,47578.992,47362.887,47479.324,47562.355,47781.016,47738.508,47507.957,47736.848,47567.47,47738.977,47718.918,47243.527,47452.11,47484.4,47750.586,47682.6,47663.21,47934.17,47674.43,47763.934,47438.727,47659.305,47646.926,47359.074,47421.332,47624.87,47604.9
2022-01-01,47749.28,47541.24,47783.375,47660.277,47615.246,47399.082,47519.016,47605.56,47820.69,47773.03,47546.066,47778.195,47608.688,47777.95,47757.277,47280.88,47484.523,47520.18,47792.906,47719.164,47702.355,47975.86,47713.84,47802.918,47473.332,47701.805,47684.81,47396.09,47459.55,47667.047,47643.668
2022-01-02,47759.242,47556.41,47785.684,47673.914,47622.375,47405.58,47530.01,47619.91,47829.195,47777.35,47555.457,47790.004,47620.72,47787.418,47764.586,47289.055,47485.36,47525.93,47805.227,47724.04,47711.617,47985.918,47723.797,47812.8,47477.543,47715.805,47692.664,47403.1,47469.246,47680.395,47652.676
2022-01-03,47729.406,47534.37,47744.89,47650.12,47590.805,47372.586,47502.855,47595.94,47796.277,47741.53,47526.664,47762.555,47593.973,47757.68,47730.613,47258.45,47444.19,47491.75,47777.68,47686.77,47681.168,47953.945,47694.613,47783.996,47441.332,47691.953,47660.605,47370.23,47441.05,47655.46,47622.12
2022-01-04,47689.4,47495.406,47703.812,47611.363,47552.58,47333.79,47464.137,47556.16,47755.117,47702.68,47488.332,47722.58,47554.387,47718.355,47689.914,47219.88,47404.523,47452.74,47736.984,47645.914,47641.43,47911.816,47655.223,47745.06,47402.254,47652.703,47621.047,47330.92,47402.902,47615.977,47582.58
2022-01-05,47760.71,47540.945,47811.645,47663.03,47631.137,47416.766,47527.27,47607.645,47836.082,47795.285,47557.355,47785.76,47615.46,47789.85,47774.8,47294.887,47514.715,47539.598,47799.977,47741.887,47715.027,47988.797,47724.78,47813.668,47496.008,47704.203,47700.277,47413.11,47470.03,47670.984,47656.727
2022-01-06,47759.375,47562.16,47777.7,47678.14,47620.066,47402.465,47531.523,47624.6,47827.56,47772.008,47555.426,47792.04,47623.082,47787.223,47761.832,47287.727,47476.227,47522.0,47807.61,47718.742,47711.105,47985.617,47724.086,47813.125,47472.02,47720.273,47690.75,47400.39,47469.582,47684.14,47651.953
2022-01-07,47698.42,47509.26,47705.754,47623.797,47559.0,47339.617,47474.113,47569.242,47762.797,47706.504,47496.83,47733.305,47565.33,47726.93,47696.484,47227.258,47405.117,47457.87,47748.184,47650.234,47649.81,47920.918,47664.25,47754.01,47405.965,47665.465,47628.125,47337.22,47411.69,47628.137,47590.73
2022-01-08,47651.434,47458.285,47665.043,47574.477,47516.36,47297.06,47427.35,47518.297,47716.105,47665.957,47451.953,47684.582,47516.754,47681.043,47651.37,47183.305,47367.125,47415.82,47698.3,47607.28,47603.734,47871.84,47617.836,47708.098,47365.32,47615.332,47583.555,47293.69,47366.69,47578.41,47545.082
2022-01-09,47645.316,47444.715,47669.77,47563.008,47513.824,47295.52,47419.555,47506.03,47712.23,47667.44,47446.31,47675.895,47507.676,47675.473,47649.066,47179.39,47373.617,47415.36,47689.04,47608.39,47598.53,47865.996,47611.605,47701.887,47367.01,47603.457,47580.277,47291.535,47360.58,47567.48,47540.203
2022-01-10,47677.492,47469.97,47711.613,47589.742,47547.223,47330.24,47449.2,47533.082,47747.266,47704.63,47477.316,47705.996,47537.105,47707.457,47684.94,47212.004,47415.562,47451.14,47719.34,47647.14,47631.19,47900.363,47643.117,47732.996,47404.566,47630.33,47614.31,47326.23,47391.04,47595.33,47572.93
2022-01-11,47696.062,47492.86,47723.73,47611.234,47562.883,47345.473,47468.36,47555.445,47764.844,47717.973,47494.977,47726.176,47557.39,47725.434,47701.355,47228.656,47426.047,47465.773,47740.152,47661.465,47649.086,47919.543,47661.54,47751.24,47417.87,47652.26,47630.92,47342.043,47408.92,47616.742,47590.547
2022-01-12,47695.527,47495.223,47719.01,47612.816,47561.113,47343.293,47468.547,47557.254,47763.38,47714.64,47494.38,47726.617,47558.008,47724.74,47699.324,47227.39,47420.76,47463.168,47740.758,47658.125,47648.227,47918.75,47661.086,47750.816,47414.445,47653.957,47629.344,47340.06,47408.516,47618.066,47589.582
2022-01-13,47686.242,47487.24,47707.938,47604.594,47551.773,47333.668,47459.82,47548.88,47753.484,47704.586,47485.445,47717.69,47549.234,47715.543,47689.324,47218.16,47409.797,47453.34,47731.73,47647.613,47638.875,47908.883,47651.97,47741.81,47404.297,47645.668,47619.773,47330.395,47399.703,47609.582,47580.23
2022-01-14,47689.227,47487.18,47715.297,47605.33,47555.92,47338.28,47461.98,47549.44,47757.504,47710.383,47488.395,47719.676,47551.01,47718.656,47693.9,47221.816,47417.66,47458.402,47733.59,47653.535,47642.188,47912.27,47654.832,47744.62,47410.21,47646.31,47623.81,47334.836,47402.44,47610.625,47583.64
2022-01-15,47766.2,47547.293,47815.83,47669.082,47635.95,47421.508,47532.83,47613.926,47841.406,47799.633,47562.586,47791.59,47621.297,47795.19,47779.867,47299.918,47518.496,47544.22,47805.96,47746.523,47720.363,47994.496,47730.215,47819.04,47500.36,47710.367,47705.336,47417.992,47475.31,47677.05,47661.996
2022-01-16,47925.676,47689.797,47998.12,47814.246,47793.938,47583.566,47684.03,47762.074,48009.535,47967.0,47715.77,47946.637,47774.04,47952.7,47948.723,47457.047,47697.777,47709.023,47963.402,47921.8,47880.258,48163.438,47886.875,47973.836,47669.04,47856.938,47867.695,47581.18,47626.93,47826.2,47821.574
