,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,45523.71,45370.656,45411.043,45498.516,45398.87,45629.266,45040.523,45419.4,45520.78,45679.312,45449.406,45622.72,45264.887,45464.18,45252.55,45781.367,45524.61,45376.46,45751.01,45072.676,45339.453,45909.227,45518.098,45560.527,45532.68,45727.15,45408.31,45693.387,45101.527,45554.168,45479.875
2021-12-10,45509.938,45361.496,45407.117,45488.24,45390.26,45621.05,45033.67,45412.688,45515.52,45671.383,45446.64,45617.24,45256.88,45462.69,45249.523,45777.76,45519.754,45371.2,45744.64,45070.234,45327.98,45902.17,45510.363,45553.926,45519.477,45717.9,45400.11,45688.234,45099.023,45548.203,45473.18
2021-12-11,45582.195,45437.285,45482.7,45556.703,45455.35,45689.41,45094.89,45487.324,45588.62,45742.375,45522.383,45692.17,45321.8,45535.703,45316.74,45853.203,45591.695,45439.363,45819.336,45139.043,45400.508,45977.586,45581.195,45627.043,45593.113,45786.24,45468.445,45757.625,45166.316,45621.23,45544.254
2021-12-12,45690.51,45549.875,45593.855,45658.703,45551.965,45790.746,45185.543,45597.73,45696.34,45847.574,45633.574,45802.688,45418.164,45642.547,45415.344,45963.97,45697.598,45539.84,45929.742,45239.953,45508.74,46089.11,45686.082,45735.1,45703.35,45887.746,45569.777,45859.85,45265.035,45729.02,45649.332
2021-12-13,45820.547,45683.938,45724.99,45780.44,45666.83,45911.113,45293.086,45728.7,45823.6,45972.516,45764.496,45933.383,45532.79,45767.97,45531.316,46094.363,45822.56,45658.547,46060.56,45358.65,45638.17,46221.32,45810.516,45863.086,45835.547,46008.53,45690.176,45980.57,45381.15,45856.56,45773.863
2021-12-14,45905.508,45766.836,45801.28,45857.453,45738.348,45985.34,45358.953,45807.598,45898.945,46049.11,45839.6,46010.902,45603.754,45838.758,45598.273,46169.85,45896.195,45729.11,46138.996,45426.637,45720.652,46301.13,45886.566,45940.105,45921.207,46083.957,45764.438,46052.15,45447.754,45932.707,45849.08
2021-12-15,45891.195,45748.723,45780.203,45842.32,45723.36,45969.09,45344.117,45788.41,45879.473,46031.85,45817.785,45990.95,45588.41,45817.105,45579.387,46148.734,45876.887,45711.203,46119.605,45406.86,45704.93,46281.95,45869.266,45921.4,45906.137,46068.32,45748.176,46033.805,45428.465,45913.645,45831.06
2021-12-16,45815.6,45669.633,45701.746,45771.004,45655.906,45898.19,45280.668,45710.633,45803.707,45958.074,45739.188,45913.105,45520.88,45741.59,45509.99,46070.723,45802.453,45640.633,46041.88,45335.63,45629.18,46203.555,45795.79,45845.484,45829.094,45997.414,45677.234,45961.996,45358.816,45837.863,45757.258
2021-12-17,45724.492,45576.203,45610.88,45685.977,45575.793,45814.32,45205.773,45619.586,45715.363,45871.06,45648.574,45822.375,45440.977,45654.902,45429.652,45980.38,45715.742,45558.195,45950.98,45253.48,45538.707,46111.63,45709.152,45756.51,45736.54,45913.152,45593.344,45878.176,45278.44,45749.273,45670.652
2021-12-18,45686.53,45541.65,45581.668,45652.816,45545.492,45783.31,45178.5,45587.86,45685.68,45839.395,45620.457,45791.82,45411.26,45629.02,45404.188,45951.582,45686.875,45530.18,45919.6,45228.02,45502.95,46079.36,45677.777,45725.465,45698.664,45881.11,45562.332,45849.867,45253.438,45718.914,45640.195
2021-12-19,45795.72,45661.605,45706.453,45758.914,45647.254,45891.12,45275.535,45708.34,45804.67,45952.12,45746.734,45913.88,45513.6,45751.723,45515.22,46076.133,45804.18,45640.668,46040.453,45342.58,45614.902,46200.613,45790.332,45843.19,45810.81,45987.816,45670.176,45962.516,45365.37,45837.14,45754.324
2021-12-20,46082.105,45962.754,46006.484,46029.617,45903.25,46160.535,45516.75,46005.145,46093.727,46232.8,46047.688,46211.04,45770.348,46040.875,45780.12,46374.062,46088.035,45909.633,46337.09,45614.95,45902.473,46499.418,46069.8,46132.49,46102.92,46256.95,45939.824,46236.184,45631.71,46126.18,46035.5
2021-12-21,46364.16,46245.156,46273.125,46288.18,46143.656,46411.58,45740.19,46277.28,46354.03,46493.44,46312.04,46479.457,46010.926,46291.09,46013.28,46637.074,46342.34,46152.47,46607.695,45853.633,46179.395,46773.33,46328.27,46396.78,46388.582,46510.53,46191.31,46482.68,45865.285,46388.42,46293.176
2021-12-22,46549.254,46437.52,46461.72,46461.145,46305.47,46581.85,45892.426,46465.9,46535.676,46671.332,46500.75,46666.94,46174.152,46471.1,46178.15,46822.94,46519.99,46321.227,46795.59,46023.74,46364.17,46962.402,46504.71,46579.35,46577.168,46681.055,46362.016,46654.203,46031.62,46570.523,46470.8
2021-12-23,46741.473,46634.883,46652.516,46639.227,46471.074,46755.863,46047.8,46658.4,46719.867,46853.168,46691.12,46857.395,46341.438,46651.88,46344.227,47010.363,46699.754,46492.395,46986.996,46195.13,46554.996,47155.117,46684.715,46765.184,46772.707,46855.81,46536.59,46828.027,46199.227,46755.562,46651.766
2021-12-24,46796.207,46680.402,46685.53,46684.406,46510.695,46795.76,46082.473,46697.996,46754.902,46893.84,46721.586,46893.875,46380.418,46678.273,46372.145,47042.215,46733.242,46525.676,47025.49,46222.62,46604.707,47195.184,46724.457,46803.37,46826.83,46898.066,46576.66,46861.477,46226.21,46792.117,46689.566
2021-12-25,46750.535,46637.73,46648.656,46644.3,46474.39,46758.293,46049.39,46658.273,46718.074,46855.055,46685.77,46855.668,46344.11,46645.293,46340.406,47006.254,46697.59,46491.164,46986.355,46190.363,46561.19,47155.285,46686.293,46765.082,46780.97,46859.566,46539.04,46826.574,46194.63,46754.58,46652.035
2021-12-26,46826.137,46721.2,46735.23,46717.254,46543.35,46831.742,46115.504,46742.316,46799.836,46932.492,46773.516,46940.18,46414.53,46729.887,46416.02,47091.43,46777.68,46566.688,47070.336,46269.24,46638.77,47239.043,46763.133,46846.035,46858.754,46932.137,46612.75,46903.457,46271.7,46835.98,46730.547
2021-12-27,47039.89,46948.02,46961.54,46918.543,46731.285,47030.637,46293.8,46966.918,47015.65,47141.547,47001.008,47163.68,46605.953,46947.12,46612.54,47313.133,46988.33,46766.46,47293.953,46473.555,46854.113,47462.918,46969.992,47061.918,47077.355,47130.363,46812.46,47106.508,46471.438,47051.965,46940.426
2021-12-28,47298.824,47212.875,47215.53,47156.844,46950.875,47261.645,46500.125,47224.98,47260.195,47383.93,47254.17,47417.637,46829.453,47186.273,46831.566,47560.625,47226.008,46993.26,47549.83,46700.69,47110.71,47719.934,47208.94,47309.09,47340.793,47362.55,47044.65,47336.64,46693.535,47297.95,47181.332
2021-12-29,47495.97,47415.277,47410.086,47338.312,47117.67,47437.375,46657.227,47422.64,47447.004,47568.758,47448.266,47611.973,46999.918,47369.5,46998.79,47749.594,47407.29,47166.297,47745.65,46874.598,47306.4,47916.285,47390.867,47497.742,47541.535,47539.035,47221.426,47512.188,46863.574,47485.797,47365.23
2021-12-30,47650.58,47573.867,47562.195,47480.355,47247.836,47574.574,46779.93,47577.51,47592.902,47713.277,47599.957,47763.98,47133.316,47512.477,47129.137,47896.914,47548.668,47301.367,47898.945,47010.383,47459.824,48069.848,47532.9,47645.14,47698.98,47676.85,47359.54,47649.168,46996.344,47632.566,47508.98
2021-12-31,47749.34,47673.258,47655.457,47570.027,47329.45,47660.31,46856.477,47673.742,47682.867,47803.527,47692.51,47857.86,47216.934,47599.2,47208.793,47986.996,47635.637,47384.734,47993.96,47093.234,47557.02,48165.207,47621.406,47736.55,47799.293,47763.363,47445.9,47733.664,47077.35,47723.305,47598.242
2022-01-01,47796.55,47721.266,47701.01,47613.13,47368.734,47701.67,46893.46,47720.465,47726.637,47847.14,47737.844,47903.547,47257.285,47641.773,47247.69,48030.973,47677.953,47425.25,48040.12,47133.78,47603.703,48211.457,47664.176,47780.887,47847.324,47805.004,47487.57,47774.73,47117.0,47767.38,47641.52
2022-01-02,47816.816,47741.023,47718.867,47631.19,47385.01,47718.67,46908.586,47739.31,47744.06,47864.996,47755.41,47921.75,47273.93,47658.07,47262.88,48048.164,47694.727,47441.43,48058.66,47149.516,47623.375,48230.133,47681.633,47798.754,47867.816,47822.293,47504.703,47791.1,47132.383,47785.023,47659.008
2022-01-03,47801.375,47723.332,47700.0,47616.094,47370.836,47703.406,46894.77,47721.18,47726.547,47848.72,47736.164,47903.52,47259.152,47639.51,47246.656,48029.875,47677.676,47425.37,48040.562,47132.35,47607.26,48212.27,47665.57,47781.566,47851.836,47807.336,47489.332,47774.766,47115.594,47767.637,47642.348
2022-01-04,47762.46,47682.914,47660.766,47580.15,47337.895,47668.58,46863.56,47681.457,47689.12,47811.914,47696.926,47864.47,47225.23,47602.46,47213.105,47991.973,47641.434,47390.78,48001.242,47097.27,47568.43,48172.984,47629.44,47743.883,47812.12,47772.46,47454.25,47739.68,47081.297,47730.043,47605.61
2022-01-05,47785.582,47712.566,47695.33,47604.35,47361.258,47694.215,46886.996,47713.117,47720.41,47839.496,47732.766,47896.984,47249.85,47637.594,47242.98,48025.582,47672.094,47419.316,48033.086,47129.18,47593.895,48204.086,47656.805,47773.906,47836.504,47796.99,47480.043,47768.777,47112.5,47760.81,47634.562
2022-01-06,47827.797,47751.11,47727.3,47640.66,47393.41,47727.332,46916.24,47748.63,47752.492,47874.04,47763.543,47930.582,47282.457,47665.44,47270.008,48056.25,47702.805,47449.312,48067.766,47156.816,47633.773,48239.39,47690.44,47807.594,47878.84,47831.242,47513.44,47799.062,47139.52,47793.65,47667.703
2022-01-07,47781.03,47701.008,47677.11,47596.7,47352.816,47684.152,46877.418,47698.7,47705.066,47828.27,47713.0,47881.13,47240.48,47617.37,47227.016,48007.72,47656.797,47405.598,48018.21,47111.668,47586.453,48190.09,47645.438,47760.25,47830.902,47788.312,47469.953,47754.68,47095.37,47746.2,47621.633
2022-01-08,47725.215,47644.266,47623.277,47545.746,47306.36,47635.25,46833.695,47643.496,47653.34,47776.71,47659.445,47827.15,47192.78,47567.066,47181.04,47955.734,47606.777,47357.71,47963.664,47063.75,47531.273,48135.43,47594.867,47707.848,47774.125,47739.07,47420.676,47706.137,47048.523,47694.1,47570.484
2022-01-09,47704.523,47624.574,47606.0,47527.535,47290.027,47618.277,46818.64,47624.953,47636.312,47758.953,47642.57,47809.355,47176.156,47551.53,47166.35,47939.1,47590.395,47341.848,47945.46,47048.617,47511.39,48117.016,47577.51,47690.234,47753.266,47721.715,47403.582,47690.098,47033.73,47676.79,47553.215
