,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,45655.01,45361.695,45617.434,45670.273,45946.766,45847.555,45917.27,46068.484,45157.56,45094.277,45432.633,45676.18,45402.69,45818.402,45944.65,46104.36,46034.895,45991.156,45194.715,45185.332,46002.125,45876.63,46312.484,46099.7,45628.945,46259.43,45649.336,45966.043,45201.438,45134.33,45708.395
2021-12-10,45648.543,45354.902,45609.24,45662.105,45939.8,45839.867,45906.375,46058.72,45148.15,45088.15,45424.652,45668.105,45396.363,45810.957,45935.84,46094.438,46027.117,45981.953,45190.73,45175.754,45993.418,45869.996,46302.387,46092.848,45622.195,46250.74,45643.152,45959.64,45193.74,45128.473,45700.613
2021-12-11,45722.97,45430.19,45688.89,45740.74,46021.305,45918.938,45989.312,46141.88,45219.67,45164.555,45500.395,45751.062,45474.04,45890.19,46019.176,46177.664,46109.605,46066.703,45264.35,45255.195,46074.836,45948.73,46387.074,46176.305,45699.336,46338.918,45726.918,46042.383,45271.992,45207.05,45780.676
2021-12-12,45833.06,45541.613,45807.023,45857.41,46141.953,46036.13,46112.844,46265.5,45326.152,45277.52,45612.727,45874.03,45588.875,46007.574,46142.832,46301.43,46231.848,46192.54,45372.785,45373.305,46195.67,46065.21,46512.97,46299.723,45813.49,46469.703,45850.73,46164.68,45387.99,45323.152,45899.35
2021-12-13,45963.67,45673.87,45947.547,45996.254,46285.25,46175.438,46260.38,46412.9,45453.254,45411.516,45746.348,46020.254,45725.062,46147.066,46290.016,46449.043,46377.14,46342.375,45500.906,45514.113,46339.492,46203.44,46663.05,46446.13,45948.973,46625.324,45997.566,46309.668,45525.91,45460.758,46040.426
2021-12-14,46042.19,45753.6,46033.234,46081.008,46371.367,46259.977,46352.555,46503.938,45532.637,45491.637,45827.97,46109.027,45806.543,46231.477,46379.99,46540.33,46465.105,46434.21,45575.7,45601.266,46427.516,46286.383,46755.844,46533.81,46030.477,46719.938,46084.91,46396.145,45609.69,45542.637,46126.04
2021-12-15,46022.895,45734.22,46013.293,46061.348,46350.09,46239.926,46333.156,46483.812,45515.953,45471.5,45809.14,46087.977,45786.137,46211.223,46359.25,46520.246,46444.02,46413.25,45555.184,45582.2,46407.324,46265.81,46735.45,46511.91,46010.477,46697.59,46062.465,46374.184,45589.89,45521.66,46105.715
2021-12-16,45945.25,45655.652,45930.004,45979.05,46264.81,46157.26,46246.2,46396.684,45441.07,45391.703,45730.01,46001.184,45705.08,46128.39,46272.05,46433.02,46357.73,46324.523,45478.492,45499.05,46322.14,46183.56,46646.79,46424.77,45929.93,46605.207,45974.86,46287.785,45508.06,45439.605,46021.996
2021-12-17,45854.47,45563.707,45832.207,45882.418,46165.227,46060.355,46143.28,46293.973,45352.41,45298.62,45637.0,45899.465,45610.477,46031.387,46169.6,46330.16,46256.684,46220.2,45389.688,45400.92,46222.01,46087.504,46542.2,46323.047,45835.76,46496.94,45872.918,46187.094,45412.11,45344.06,45923.863
2021-12-18,45823.04,45531.664,45797.27,45847.84,46130.88,46026.105,46104.5,46256.25,45318.98,45266.836,45603.605,45863.52,45578.09,45997.33,46132.81,46292.273,46221.195,46182.52,45361.016,45364.66,46185.953,46054.445,46503.66,46288.18,45803.13,46458.6,45838.594,46152.92,45378.133,45311.82,45889.195
2021-12-19,45943.504,45653.3,45925.035,45973.957,46263.195,46153.4,46235.227,46388.5,45431.582,45391.15,45724.82,45997.117,45704.312,46125.164,46266.29,46424.53,46354.31,46318.066,45482.668,45490.656,46316.234,46182.23,46638.12,46423.773,45928.023,46600.625,45975.59,46287.785,45504.04,45440.133,46018.11
2021-12-20,46240.016,45953.305,46242.938,46288.13,46589.28,46469.01,46566.555,46720.777,45716.703,45696.164,46026.656,46328.57,46014.062,46441.547,46599.074,46757.254,46683.938,46656.684,45776.293,45807.598,46641.246,46496.58,46976.14,46756.793,46235.734,46953.56,46310.86,46618.16,45816.48,45753.92,46337.8
2021-12-21,46511.63,46228.785,46538.027,46580.176,46888.484,46760.78,46880.98,47032.977,45986.973,45974.543,46307.11,46635.234,46296.703,46733.316,46908.75,47070.184,46988.176,46972.54,46038.6,46105.7,46943.938,46784.324,47293.79,47061.08,46517.902,47280.76,46615.758,46918.96,46105.574,46039.082,46633.363
2021-12-22,46700.42,46419.94,46741.566,46781.63,47097.113,46962.633,47094.668,47246.734,46170.4,46168.95,46500.105,46847.504,46493.836,46935.574,47122.08,47284.355,47199.133,47189.848,46224.402,46309.324,47152.254,46984.86,47510.957,47273.297,46714.113,47507.324,46829.754,47129.41,46305.48,46238.887,46837.887
2021-12-23,46893.184,46615.227,46950.195,46988.25,47310.47,47169.31,47314.98,47466.586,46359.367,46367.35,46697.883,47064.965,46694.918,47142.543,47340.89,47504.688,47415.098,47412.902,46412.914,46518.707,47365.938,47189.684,47734.23,47489.93,46914.56,47739.652,47048.082,47344.047,46510.2,46442.594,47047.312
2021-12-24,46932.387,46655.414,46995.324,47033.11,47353.598,47213.117,47367.773,47516.906,46404.695,46406.656,46741.113,47111.094,46734.824,47185.797,47388.72,47555.195,47460.344,47462.17,46446.004,46567.04,47412.934,47230.855,47785.5,47533.168,46955.35,47789.168,47090.086,47385.97,46553.75,46481.957,47091.67
2021-12-25,46892.773,46615.098,46951.367,46989.5,47309.824,47169.92,47319.31,47469.473,46363.117,46366.29,46699.277,47065.63,46693.89,47142.793,47342.414,47507.633,47415.414,47414.76,46409.348,46521.71,47367.6,47188.945,47737.273,47488.965,46914.14,47740.484,47046.14,47342.535,46510.906,46440.9,47047.91
2021-12-26,46977.246,46700.42,47041.406,47078.625,47403.625,47259.605,47411.65,47562.918,46442.24,46453.867,46784.332,47160.01,46782.56,47232.934,47436.598,47601.24,47509.46,47510.51,46494.812,46610.43,47459.414,47279.035,47832.027,47584.4,47002.01,47841.266,47143.266,47437.613,46599.652,46531.363,47138.816
2021-12-27,47202.816,46928.65,47284.113,47319.08,47654.25,47500.617,47664.707,47817.05,46658.953,46687.05,47013.848,47413.785,47018.59,47474.71,47690.87,47855.95,47761.86,47769.453,46718.97,46851.953,47707.477,47519.406,48089.773,47838.727,47236.77,48112.562,47401.09,47690.324,46838.266,46771.465,47383.11
2021-12-28,47461.945,47191.23,47565.637,47598.293,47942.54,47779.34,47963.07,48114.55,46914.273,46954.23,47280.246,47707.48,47288.84,47753.773,47986.316,48154.21,48053.414,48070.848,46971.734,47134.85,47995.906,47795.375,48391.418,48130.355,47506.63,48427.023,47695.656,47979.32,47114.33,47045.688,47665.617
2021-12-29,47660.715,47392.61,47781.664,47812.652,48164.188,47993.258,48191.816,48342.805,47109.83,47159.426,47484.44,47933.016,47496.195,47967.977,48212.996,48383.08,48277.324,48302.117,47165.934,47351.727,48217.152,48007.316,48622.67,48354.277,47713.758,48668.69,47922.184,48201.324,47326.14,47256.355,47882.457
2021-12-30,47816.613,47550.566,47951.285,47981.055,48338.332,48161.2,48371.605,48522.176,47263.42,47320.453,47644.688,48110.168,47658.805,48136.125,48391.023,48562.95,48453.164,48483.773,47318.137,47522.074,48390.887,48173.668,48804.293,48529.996,47876.293,48858.64,48100.055,48375.543,47492.41,47421.676,48052.695
2021-12-31,47913.473,47648.773,48057.227,48086.285,48446.586,48265.92,48484.875,48634.76,47360.152,47420.35,47744.805,48220.668,47759.63,48240.844,48502.29,48675.844,48562.74,48597.42,47411.715,47629.02,48499.527,48276.977,48918.258,48639.055,47977.3,48977.22,48210.207,48483.5,47596.1,47524.047,48158.855
2022-01-01,47960.55,47696.484,48108.605,48137.32,48499.254,48316.746,48539.57,48689.234,47406.844,47468.97,47793.32,48274.305,47808.68,48291.703,48556.23,48730.47,48615.953,48652.496,47457.445,47680.74,48552.176,48327.23,48973.383,48692.113,48026.4,49034.785,48263.887,48536.07,47646.41,47573.914,48210.375
2022-01-02,47979.5,47715.723,48129.508,48158.098,48520.43,48337.36,48562.246,48711.637,47426.207,47488.457,47813.098,48296.062,47828.34,48312.27,48578.215,48752.926,48637.49,48674.984,47475.414,47702.035,48573.656,48347.42,48996.06,48713.41,48046.164,49058.152,48285.297,48557.094,47666.82,47593.82,48231.26
2022-01-03,47961.137,47697.2,48109.973,48138.72,48499.812,48317.867,48542.445,48691.473,47409.324,47469.29,47794.754,48275.496,47809.0,48292.64,48557.8,48732.688,48616.97,48654.234,47456.555,47682.957,48553.8,48327.71,48975.67,48692.555,48027.004,49036.11,48263.87,48536.23,47647.55,47573.965,48211.492
2022-01-04,47921.08,47656.637,48066.465,48095.51,48454.965,48274.758,48496.555,48645.58,47370.152,47427.836,47753.71,48229.996,47767.18,48249.453,48512.168,48686.656,48571.785,48607.684,47417.207,47639.414,48509.29,48284.902,48929.234,48647.336,47985.215,48987.3,48217.984,48491.35,47604.89,47531.36,48167.79
2022-01-05,47953.25,47688.99,48100.02,48128.758,48491.176,48308.453,48529.2,48679.453,47397.97,47461.684,47785.09,48265.55,47801.33,48283.566,48547.1,48720.68,48607.406,48643.05,47451.625,47671.367,48543.18,48319.574,48963.46,48684.09,48018.805,49025.344,48256.168,48528.36,47638.17,47566.684,48201.98
2022-01-06,47988.84,47725.24,48139.98,48168.516,48530.85,48347.633,48573.94,48723.047,47436.2,47497.996,47823.047,48306.906,47837.96,48322.48,48589.27,48764.36,48648.18,48686.316,47483.93,47712.902,48584.48,48357.336,49007.61,48723.855,48055.906,49069.812,48295.695,48567.34,47677.008,47603.5,48241.67
2022-01-07,47938.42,47674.242,48085.59,48114.52,48474.336,48293.617,48517.312,48666.074,47387.88,47445.664,47771.816,48249.9,47785.164,48268.273,48532.285,48707.207,48591.484,48628.266,47433.645,47658.906,48528.95,48303.37,48949.99,48666.816,48003.305,49008.676,48237.566,48510.574,47623.57,47549.566,48186.902
2022-01-08,47882.81,47617.887,48024.9,48054.24,48412.137,48233.57,48452.7,48601.72,47332.715,47388.24,47714.496,48186.54,47727.223,48208.195,48468.566,48642.68,48528.625,48563.207,47379.63,47597.8,48466.758,48244.02,48884.863,48604.145,47945.3,48940.684,48174.164,48448.484,47564.133,47490.664,48126.035
2022-01-09,47864.19,47598.965,48004.246,48033.703,48391.37,48213.254,48430.04,48579.453,47313.355,47369.156,47694.918,48165.09,47707.965,48187.945,48446.816,48620.36,48507.426,48540.938,47362.242,47576.605,48445.48,48224.223,48862.31,48583.277,47925.895,48917.65,48153.277,48427.938,47543.996,47471.223,48105.44
2022-01-10,47886.445,47621.43,48028.05,48057.32,48416.312,48236.953,48454.44,48604.176,47334.176,47392.312,47717.31,48190.098,47731.336,48211.78,48471.72,48645.16,48532.34,48566.27,47384.81,47600.02,48469.723,48248.066,48887.312,48608.492,47949.1,48944.44,48179.09,48453.1,47567.438,47495.16,48129.49
2022-01-11,47912.926,47648.293,48057.086,48086.168,48445.91,48265.633,48485.62,48635.105,47360.805,47419.605,47744.758,48220.367,47758.88,48240.445,48502.227,48676.18,48562.336,48597.445,47410.258,47629.41,48499.523,48276.297,48918.63,48638.297,47976.723,48976.934,48209.145,48482.58,47595.836,47523.098,48158.555
2022-01-12,47917.113,47652.566,48061.805,48090.867,48450.58,48270.254,48490.934,48640.27,47365.344,47423.88,47749.242,48225.246,47763.188,48245.035,48507.21,48681.348,48567.14,48602.562,47414.035,47634.332,48504.406,48280.742,48923.85,48642.977,47981.09,48982.176,48213.79,48487.156,47600.414,47527.426,48163.227
2022-01-13,47909.56,47644.918,48053.652,48082.777,48442.11,48262.16,48482.457,48631.742,47358.11,47416.03,47741.57,48216.703,47755.266,48236.91,48498.67,48672.793,48558.65,48593.867,47406.484,47626.25,48496.09,48272.652,48915.23,48634.42,47973.203,48973.02,48205.07,48478.65,47592.41,47519.336,48155.023
2022-01-14,47907.684,47642.992,48051.45,48080.574,48440.035,48260.027,48479.785,48629.223,47355.824,47414.156,47739.453,48214.453,47753.38,48234.816,48496.324,48670.27,48556.45,48591.438,47404.992,47623.832,48493.773,48270.684,48912.67,48632.363,47971.25,48970.59,48203.09,48476.66,47590.293,47517.48,48152.87
2022-01-15,47960.4,47696.234,48107.836,48136.527,48499.17,48316.184,48537.562,48687.766,47405.11,47469.055,47792.477,48273.71,47808.77,48291.293,48555.316,48729.016,48615.496,48651.445,47458.523,47679.258,48551.2,48327.195,48971.87,48692.137,48026.26,49034.1,48264.3,48536.33,47645.824,47574.24,48209.824
2022-01-16,48098.96,47836.42,48257.65,48285.3,48654.55,48464.863,48694.125,48845.008,47538.664,47612.805,47933.598,48430.652,47953.742,48440.438,48712.324,48886.766,48771.523,48811.473,47596.16,47828.32,48704.227,48475.49,49130.902,48848.832,48170.863,49202.473,48423.863,48692.168,47792.906,47722.27,48360.574
2022-01-17,48320.67,48060.793,48497.98,48524.1,48903.53,48703.215,48946.176,49097.8,47753.562,47842.78,48159.89,48682.37,48185.516,48679.402,48964.273,49140.418,49021.656,49068.39,47815.51,48067.91,48949.805,48712.87,49386.45,49099.55,48402.35,49472.73,48679.086,48941.406,48028.66,47958.953,48602.26
2022-01-18,48569.06,48312.32,48768.72,48793.33,49182.93,48971.3,49232.58,49384.02,47997.58,48100.164,48414.793,48965.664,48444.625,48947.836,49248.305,49427.6,49302.86,49358.297,48058.812,48339.188,49226.754,48978.84,49675.594,49380.277,48661.84,49777.22,48964.336,49220.08,48293.77,48223.38,48874.074
