,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,44926.445,45241.504,44912.223,45216.152,45013.586,44991.285,45054.66,45346.957,45038.06,45341.3,45197.4,44917.305,45343.18,44954.984,44693.676,45257.707,45549.016,44933.992,45084.395,44963.562,45318.867,45018.59,45307.6,45344.117,45111.605,45333.168,44949.76,44788.492,45348.934,45123.188,45120.727
2021-12-10,44991.465,45313.164,44947.613,45266.098,45042.23,45013.105,45122.316,45382.35,45094.227,45417.805,45238.895,44963.387,45404.336,45000.23,44738.434,45287.68,45619.293,44981.617,45149.06,44991.668,45379.504,45089.273,45365.11,45394.016,45147.426,45360.707,45023.76,44836.574,45448.875,45157.727,45172.266
2021-12-11,45083.188,45405.48,45027.79,45351.977,45119.664,45087.97,45215.05,45464.035,45183.14,45515.125,45322.08,45046.363,45494.66,45084.273,44820.004,45366.727,45713.555,45065.723,45238.83,45069.82,45470.47,45181.266,45453.64,45479.434,45228.6,45440.75,45117.383,44919.86,45552.418,45240.918,45258.67
2021-12-12,45203.914,45525.71,45137.707,45467.25,45226.945,45192.906,45336.723,45576.164,45301.58,45641.688,45435.137,45158.184,45614.137,45197.836,44930.05,45476.105,45836.93,45178.883,45356.785,45178.277,45590.977,45301.234,45571.242,45594.03,45339.887,45552.09,45239.047,45031.723,45683.277,45355.41,45374.39
2021-12-13,45330.6,45650.29,45258.496,45590.984,45346.195,45310.97,45463.906,45699.562,45427.613,45772.574,45558.223,45278.766,45740.234,45320.65,45048.85,45597.516,45965.516,45300.684,45480.3,45299.047,45718.395,45425.742,45695.98,45716.99,45462.188,45676.375,45364.77,45151.895,45813.84,45481.77,45498.297
2021-12-14,45339.414,45651.652,45292.016,45612.383,45385.234,45355.785,45470.48,45734.535,45444.406,45772.867,45587.25,45302.098,45752.383,45345.973,45072.453,45636.5,45970.414,45323.207,45487.707,45339.445,45731.76,45427.992,45710.797,45738.004,45496.137,45719.26,45364.562,45173.082,45791.812,45519.19,45518.3
2021-12-15,45273.02,45581.195,45246.508,45556.6,45344.508,45319.844,45402.223,45688.547,45384.043,45698.03,45537.242,45249.48,45688.7,45293.496,45021.05,45594.496,45900.16,45269.332,45422.14,45298.81,45668.188,45358.21,45649.78,45682.402,45450.066,45678.367,45292.344,45119.2,45701.363,45473.242,45461.426
2021-12-16,45181.87,45489.86,45165.523,45470.594,45265.94,45243.527,45310.19,45605.973,45295.258,45601.79,45453.508,45166.234,45598.766,45209.094,44939.176,45514.336,45806.7,45185.004,45332.99,45219.453,45577.57,45267.12,45561.484,45596.875,45368.066,45596.992,45199.78,45035.76,45600.11,45389.062,45374.957
2021-12-17,45101.125,45411.246,45085.81,45390.34,45186.6,45164.31,45229.38,45524.465,45214.06,45519.316,45372.836,45087.75,45518.02,45129.0,44861.78,45433.64,45725.176,45105.85,45254.383,45139.008,45495.86,45188.46,45481.312,45517.15,45287.36,45514.062,45120.62,44957.777,45520.27,45305.42,45294.742
2021-12-18,45135.64,45452.227,45094.46,45411.695,45189.41,45161.125,45266.21,45532.61,45240.64,45563.48,45386.61,45106.184,45549.113,45146.25,44879.35,45437.234,45764.113,45125.465,45289.184,45141.02,45526.22,45228.562,45509.36,45538.605,45296.105,45514.88,45163.504,44978.12,45585.863,45312.207,45317.516
2021-12-19,45357.633,45681.902,45266.883,45608.527,45350.37,45310.824,45492.605,45707.63,45448.94,45806.59,45570.32,45294.16,45764.79,45335.23,45063.59,45602.29,45995.746,45316.94,45507.465,45302.67,45742.457,45456.727,45718.34,45734.59,45470.67,45679.203,45397.777,45168.652,45863.203,45488.918,45516.855
2021-12-20,45725.62,46052.445,45587.66,45952.637,45660.023,45609.984,45864.76,46034.55,45805.457,46197.27,45903.363,45626.547,46126.953,45671.938,45390.31,45918.48,46374.062,45653.934,45867.598,45615.26,46107.094,45826.062,46073.312,46076.812,45795.496,45999.41,45773.62,45502.336,46279.57,45821.746,45863.145
2021-12-21,45860.324,46170.926,45763.996,46108.59,45845.55,45805.4,45995.62,46216.223,45954.816,46319.594,46073.312,45783.324,46267.46,45834.586,45545.957,46105.91,46503.074,45810.32,45996.69,45804.836,46251.113,45946.266,46217.645,46231.33,45974.098,46197.15,45890.195,45654.59,46358.934,46010.824,46016.625
2021-12-22,46056.54,46365.24,45946.055,46297.688,46024.23,45981.027,46193.043,46402.234,46148.484,46524.0,46259.914,45967.164,46462.02,46021.535,45726.95,46287.996,46703.027,45996.24,46188.2,45985.676,46447.45,46140.414,46409.605,46419.266,46158.49,46383.152,46086.637,45838.152,46567.18,46200.94,46206.285
2021-12-23,46220.42,46523.82,46110.766,46462.05,46188.992,46146.176,46356.754,46570.95,46314.293,46690.25,46426.09,46128.27,46626.215,46186.15,45885.887,46455.496,46867.984,46158.625,46347.562,46152.902,46613.664,46299.363,46573.016,46582.51,46325.32,46555.887,46246.17,45997.93,46725.375,46374.207,46370.438
2021-12-24,46097.69,46385.703,46053.703,46372.67,46146.848,46119.164,46228.035,46514.4,46211.316,46542.418,46355.715,46047.188,46512.242,46107.16,45807.53,46410.74,46733.754,46074.18,46225.168,46112.285,46501.07,46163.453,46466.8,46493.15,46267.55,46517.234,46103.023,45912.184,46524.617,46320.168,46277.566
2021-12-25,46126.027,46420.82,46055.848,46387.695,46143.05,46109.305,46258.777,46515.832,46231.562,46580.44,46362.96,46059.316,46537.062,46118.027,45818.85,46407.645,46766.53,46087.492,46253.94,46107.574,46525.09,46197.645,46488.637,46508.305,46269.707,46511.05,46140.02,45926.332,46584.68,46320.04,46294.008
2021-12-26,46282.16,46582.36,46176.945,46526.074,46256.14,46214.42,46418.055,46638.875,46378.086,46751.434,46492.066,46191.438,46688.637,46250.934,45948.31,46523.645,46929.47,46222.13,46407.414,46221.188,46677.027,46358.195,46635.586,46646.066,46392.363,46626.65,46304.8,46060.246,46779.84,46444.207,46434.16
2021-12-27,46577.17,46880.598,46429.56,46799.65,46499.027,46447.793,46716.812,46896.47,46662.58,47066.105,46755.445,46455.28,46978.223,46518.004,46207.52,46771.85,47233.477,46489.9,46696.273,46466.31,46968.316,46655.52,46919.05,46918.168,46648.258,46877.74,46607.625,46325.45,47118.977,46706.055,46709.77
2021-12-28,46774.504,47068.625,46637.594,47002.492,46709.45,46660.906,46913.008,47110.01,46865.395,47262.797,46963.52,46655.15,47177.21,46722.785,46404.945,46985.5,47430.527,46690.965,46887.71,46680.258,47170.105,46844.47,47118.168,47119.543,46859.035,47099.383,46796.188,46522.832,47297.22,46925.914,46911.875
2021-12-29,46934.387,47222.117,46802.11,47164.785,46875.03,46827.715,47072.32,47278.83,47028.44,47423.562,47128.836,46814.7,47337.88,46886.02,46562.457,47153.723,47590.824,46851.633,47043.0,46848.5,47332.855,46998.598,47278.504,47280.703,47025.73,47273.535,46950.387,46680.69,47446.582,47099.484,47073.8
2021-12-30,47056.047,47338.414,46928.984,47289.137,47003.117,46957.113,47193.387,47409.098,47153.066,47545.285,47256.016,46937.137,47460.367,47011.37,46683.375,47283.82,47712.53,46974.855,47161.098,46978.715,47456.99,47115.465,47400.92,47404.17,47154.293,47408.445,47067.113,46801.684,47558.12,47233.51,47197.79
2021-12-31,47102.496,47378.832,46990.895,47343.45,47068.58,47026.2,47238.316,47473.074,47204.957,47586.977,47315.586,46991.97,47508.97,47068.24,46737.867,47349.918,47756.812,47029.477,47205.57,47045.7,47506.78,47156.652,47450.934,47457.984,47217.047,47478.508,47106.836,46854.785,47583.89,47300.133,47251.246
2022-01-01,47132.496,47406.586,47025.305,47375.695,47104.004,47062.66,47267.87,47508.5,47236.695,47615.89,47349.5,47024.04,47539.598,47101.234,46769.62,47385.805,47786.324,47061.625,47234.56,47081.812,47537.95,47184.68,47481.875,47489.98,47251.918,47516.08,47134.496,46886.22,47607.5,47336.766,47283.242
2022-01-02,47131.707,47403.71,47031.684,47378.547,47112.02,47072.344,47266.4,47515.27,47238.19,47612.547,47354.566,47027.57,47539.797,47105.24,46773.29,47393.75,47784.367,47064.88,47233.473,47090.195,47538.426,47182.09,47482.836,47492.746,47258.387,47525.12,47131.156,46889.13,47597.793,47344.152,47285.71
2022-01-03,47089.945,47360.062,47000.824,47342.305,47083.633,47046.438,47223.64,47483.94,47199.465,47566.28,47321.27,46993.145,47499.48,47070.684,46739.61,47364.55,47740.535,47029.707,47192.363,47061.727,47498.094,47138.746,47443.895,47456.66,47227.11,47496.242,47086.54,46854.094,47543.707,47312.67,47248.914
2022-01-04,47051.676,47322.543,46964.16,47304.836,47047.316,47010.457,47185.266,47446.375,47161.305,47526.855,47283.91,46956.57,47461.395,47033.418,46703.562,47327.574,47701.734,46992.76,47155.07,47024.906,47459.633,47101.16,47406.18,47419.43,47189.96,47458.242,47048.67,46817.69,47504.605,47274.215,47211.383
2022-01-05,47164.957,47442.8,47041.504,47399.914,47116.508,47071.43,47301.844,47524.625,47264.293,47654.6,47369.01,47046.125,47569.863,47122.89,46790.99,47399.004,47821.645,47084.582,47266.855,47093.965,47567.9,47220.348,47510.25,47514.168,47268.32,47527.816,47171.965,46909.457,47659.234,47352.31,47308.31
2022-01-06,47121.258,47391.312,47029.0,47372.035,47111.1,47073.207,47255.227,47512.746,47230.117,47599.19,47350.348,47021.98,47530.4,47099.957,46767.973,47392.58,47772.586,47058.906,47222.96,47089.516,47529.24,47169.97,47474.316,47486.215,47255.664,47524.824,47118.19,46882.94,47577.992,47342.043,47278.8
2022-01-07,47050.766,47319.71,46969.887,47307.3,47054.566,47019.242,47183.723,47452.457,47162.51,47523.582,47288.42,46959.664,47461.402,47036.945,46706.79,47334.746,47699.74,46995.594,47153.895,47032.484,47459.906,47098.59,47406.89,47421.824,47195.777,47466.426,47045.402,46820.215,47495.453,47280.87,47213.496
2022-01-08,47015.63,47287.258,46929.43,47269.453,47012.867,46976.29,47149.133,47410.793,47125.3,47489.79,47248.562,46922.004,47425.5,46998.19,46669.496,47292.51,47665.22,46957.863,47119.953,46989.977,47423.375,47065.812,47370.61,47384.273,47154.77,47422.188,47013.07,46783.31,47468.02,47237.773,47175.945
