,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,2110.426,2287.166,1934.0387,2067.293,2104.7288,2100.1553,2047.8866,1979.2195,2215.7803,2081.8835,2227.888,2021.1818,2050.8542,2123.3794,1983.5205,2208.2998,2106.896,1953.5079,2255.313,2147.4111,1953.3165,2112.9236,2153.904,2153.099,2077.3376,2188.1235,2167.569,2074.9878,3418.8596,1978.2555,2142.8403
2000-01-23,2015.4819,2196.5815,1862.2931,1982.5138,2015.189,2014.8672,1961.1885,1876.0698,2121.0032,1995.4928,2135.0278,1938.778,1959.3221,2028.8239,1903.628,2113.4763,2023.282,1867.079,2166.599,2062.4995,1865.4242,2020.3156,2061.9436,2066.267,1988.832,2105.1165,2078.663,1976.746,3330.9932,1895.0386,2054.2844
2000-01-24,1932.6617,2116.5261,1797.9015,1908.4055,1938.9038,1940.9181,1884.756,1788.5842,2036.2042,1923.428,2053.656,1867.908,1878.8066,1946.8993,1832.903,2028.491,1949.8636,1790.4185,2087.6453,1986.1831,1787.4768,1937.0734,1981.8708,1990.5898,1913.3419,2033.028,2001.3733,1893.2291,3255.4153,1821.821,1976.8762
2000-01-25,1862.8383,2050.789,1745.2986,1847.194,1878.5302,1880.8391,1822.3752,1720.6368,1963.8379,1866.0519,1988.1002,1812.0146,1816.0092,1881.8075,1774.8176,1959.3036,1889.6204,1726.5446,2021.2758,1920.2831,1721.3314,1867.8243,1914.3477,1930.0006,1852.936,1975.4441,1939.0753,1827.8374,3195.3464,1759.7483,1913.7352
2000-01-26,1816.2548,2009.1007,1713.5769,1806.816,1842.1304,1843.7986,1783.4349,1678.8517,1917.553,1829.2162,1947.1515,1777.3179,1777.01,1840.6669,1738.1006,1916.325,1851.6184,1685.8527,1978.2081,1877.4761,1679.953,1824.7925,1870.9626,1892.6238,1814.9236,1938.889,1901.958,1786.365,3158.4397,1719.543,1873.9636
2000-01-27,1811.5679,2004.7332,1710.3365,1802.703,1838.924,1840.0444,1780.0029,1675.8197,1913.3746,1825.6953,1943.4253,1773.7092,1773.0477,1836.293,1734.5995,1911.6414,1847.7474,1682.1438,1973.9165,1872.544,1676.145,1820.1523,1867.0037,1889.0721,1811.0327,1935.4308,1899.184,1783.0854,3155.7979,1715.852,1870.1675
2000-01-28,1809.6984,2003.9879,1709.0548,1800.833,1839.3905,1839.1188,1779.1005,1675.2811,1911.1776,1824.1727,1943.2854,1773.0765,1772.0297,1835.0195,1733.1957,1910.458,1846.7637,1679.2354,1971.8372,1871.0342,1674.0161,1818.5293,1864.9978,1888.451,1810.2755,1935.0066,1898.204,1782.9093,3155.555,1713.9352,1868.9879
2000-01-29,1807.8319,2003.3792,1707.7397,1799.3259,1837.0646,1837.7986,1775.6398,1669.8683,1907.2526,1821.5841,1940.6708,1772.319,1770.1017,1834.5319,1730.56,1909.9291,1845.1989,1675.71,1970.3722,1871.7938,1671.2324,1817.6836,1861.7565,1886.2313,1808.9735,1933.1056,1892.383,1778.8041,3149.9373,1711.2098,1866.6663
2000-01-30,1804.1302,1997.1766,1703.6497,1797.2827,1825.1095,1832.6151,1766.7437,1656.4502,1902.1755,1816.7838,1929.4202,1766.8556,1763.63,1829.7269,1725.1667,1905.2493,1839.4626,1674.2924,1967.4908,1870.819,1667.6827,1813.6205,1857.0245,1878.3025,1802.3475,1925.3762,1881.3738,1766.4512,3136.0952,1708.3905,1860.3632
2000-01-31,1777.0154,1968.3265,1680.4686,1773.3734,1792.1305,1806.0074,1736.0756,1619.6821,1874.3237,1792.2131,1894.4684,1740.5269,1732.4706,1800.2023,1699.0594,1874.7522,1812.5001,1654.7534,1943.5117,1844.7997,1643.6042,1783.7172,1830.9777,1848.7207,1772.8613,1897.2797,1849.5983,1733.2256,3101.924,1687.3916,1832.1987
2000-02-01,1716.5693,1909.7238,1632.6389,1719.8474,1737.3356,1754.8723,1677.8053,1556.9402,1811.4517,1740.0859,1833.346,1690.5037,1675.498,1743.6353,1646.0372,1812.8761,1760.3231,1601.1827,1884.3876,1784.9877,1589.1458,1719.644,1772.269,1794.1116,1718.0562,1843.9788,1793.3591,1674.2823,3045.053,1635.5773,1775.851
2000-02-02,1655.9746,1852.4879,1589.8936,1665.3752,1690.7495,1706.8708,1624.0068,1501.5925,1749.246,1689.9331,1779.1996,1642.8271,1623.2218,1689.7749,1596.1719,1753.2081,1712.6226,1545.9333,1824.9956,1724.7167,1538.6317,1659.4423,1714.3444,1743.3439,1666.9404,1793.2744,1744.0858,1618.541,2995.4014,1580.7512,1722.4519
2000-02-03,1652.8295,1850.6238,1588.3391,1661.6703,1691.0345,1704.189,1624.0089,1502.6359,1747.1432,1688.285,1779.4458,1640.5046,1620.9294,1686.8107,1594.2678,1749.8156,1711.1107,1543.9491,1821.9723,1719.7808,1536.5906,1655.9861,1712.3065,1742.7324,1665.5269,1792.6205,1745.3241,1619.6302,2998.1846,1578.5325,1720.8927
2000-02-04,1666.8741,1864.6799,1600.3042,1674.8147,1708.5079,1717.5898,1643.4998,1526.1547,1763.92,1702.468,1798.7657,1655.0198,1639.1068,1702.0178,1609.7911,1765.3195,1723.5897,1554.8984,1833.8773,1730.6925,1548.9104,1671.411,1727.9766,1760.4176,1682.2074,1808.9647,1768.5687,1641.1179,3022.4539,1589.6636,1736.7863
2000-02-05,1711.2783,1910.7107,1638.8804,1713.3302,1760.0548,1758.4968,1694.8501,1589.8591,1813.6002,1744.1957,1853.0427,1694.8239,1685.204,1746.0082,1653.1144,1812.1744,1764.4717,1595.2106,1877.4518,1771.7971,1590.135,1720.0087,1774.1837,1806.7253,1727.4359,1854.3292,1822.6959,1696.1006,3079.5718,1628.3683,1782.9369
2000-02-06,1803.034,2001.537,1710.3751,1793.6964,1854.2776,1842.0874,1787.1611,1698.9911,1910.1405,1824.4402,1954.2834,1774.7084,1775.9679,1835.3188,1735.0696,1907.1688,1848.5244,1672.257,1963.6243,1859.6343,1670.8818,1812.9257,1864.3331,1895.5542,1812.8176,1939.7605,1918.0757,1796.3765,3177.4614,1708.034,1871.6173
2000-02-07,1894.5436,2095.4167,1787.5016,1873.8804,1947.9486,1930.8602,1878.6687,1809.8859,2005.8484,1906.4476,2055.5898,1859.1189,1870.6805,1928.831,1818.426,2007.1835,1936.0519,1752.7548,2052.6448,1949.4966,1755.8707,1909.2772,1957.1898,1986.5236,1903.2006,2026.8625,2014.3309,1896.1685,3274.4453,1785.0131,1962.3551
2000-02-08,2036.337,2229.2078,1895.7593,1996.6768,2076.8616,2058.8948,2006.9207,1960.8157,2151.5957,2033.6371,2193.5774,1979.7875,2007.3667,2066.741,1939.37,2151.5776,2059.5015,1884.5906,2186.7957,2083.766,1886.2654,2049.4475,2094.989,2115.9656,2034.9603,2151.475,2145.3354,2041.3569,3404.0674,1910.4261,2094.469
2000-02-09,2140.1448,2330.896,1976.2954,2089.9966,2175.5928,2153.1177,2102.4026,2072.1104,2255.4414,2128.399,2292.701,2071.2825,2107.423,2168.5781,2027.3992,2256.6543,2149.0679,1981.295,2285.2988,2180.8945,1983.6302,2151.2498,2194.595,2211.2583,2132.921,2244.7756,2239.7517,2148.7554,3501.954,2005.6831,2191.9854
2000-02-10,2211.983,2401.9346,2033.6079,2162.7922,2241.8254,2219.2263,2169.9597,2143.9087,2327.0334,2193.774,2360.3928,2133.4438,2175.371,2241.1006,2086.9724,2329.6885,2211.4465,2048.6287,2358.0664,2250.9658,2050.5793,2222.8174,2262.2822,2277.41,2203.5657,2309.3962,2302.8848,2220.8208,3564.5767,2071.117,2259.5857
2000-02-11,2271.6504,2457.419,2082.8293,2222.801,2290.577,2272.245,2223.6812,2202.9966,2387.4705,2247.4514,2413.8335,2180.9612,2227.75,2298.2349,2136.0168,2388.437,2262.0928,2106.7468,2416.5447,2308.6511,2106.9915,2281.7576,2319.2178,2329.271,2257.561,2361.365,2354.1475,2278.9001,3616.8137,2127.6707,2314.4023
2000-02-12,2306.8108,2487.873,2109.8467,2255.9436,2320.526,2304.8792,2254.4697,2237.8027,2422.2632,2277.293,2445.0125,2209.3718,2256.59,2329.0598,2164.4478,2419.9392,2290.169,2138.2004,2447.0955,2340.8271,2138.8242,2314.4856,2352.3765,2359.1956,2290.7954,2392.5208,2383.143,2313.623,3647.7205,2159.5242,2345.6877
2000-02-13,2304.9531,2489.1396,2109.749,2253.7996,2324.1062,2303.354,2254.699,2239.1895,2419.1938,2276.4368,2447.0767,2210.3271,2259.0305,2330.162,2164.3901,2422.9565,2291.2773,2133.697,2448.5518,2340.7168,2135.1353,2312.2969,2349.294,2360.2158,2291.9185,2393.1633,2384.8948,2314.1306,3650.0352,2156.1875,2345.6694
2000-02-14,2307.0999,2494.1008,2115.781,2258.5828,2328.9062,2310.571,2260.3599,2244.1418,2422.5771,2281.1077,2452.1052,2214.9966,2264.521,2336.206,2168.424,2428.6558,2296.5916,2140.1306,2452.244,2346.0974,2141.871,2321.0967,2353.0178,2366.4758,2297.8735,2397.5515,2390.5698,2320.7744,3653.891,2158.8208,2350.8384
2000-02-15,2362.944,2540.4934,2154.3347,2311.5095,2365.9636,2355.106,2303.6692,2286.1968,2476.897,2325.2146,2492.8313,2253.8936,2305.511,2383.0938,2209.1606,2477.1667,2338.0393,2189.9536,2503.0205,2396.1467,2189.8896,2368.7012,2404.7397,2406.855,2340.4797,2438.7505,2428.4722,2364.3171,3690.7207,2209.413,2395.7832
2000-02-16,2322.5847,2503.5247,2122.2039,2272.26,2332.2,2317.4365,2267.4543,2248.1213,2436.9578,2290.4385,2456.7615,2221.3708,2270.6323,2344.4744,2176.4902,2437.1292,2304.155,2152.8528,2464.4995,2356.7302,2152.9836,2329.662,2365.9036,2371.8838,2303.478,2404.0542,2394.6152,2325.8936,3656.7234,2173.076,2359.2185
2000-02-17,2310.0813,2491.5679,2111.9128,2259.7056,2321.4946,2305.7,2256.1365,2236.7502,2424.7917,2279.5374,2445.753,2211.1104,2259.365,2332.3357,2166.2551,2424.0698,2293.196,2141.1895,2452.0315,2344.0723,2141.3577,2317.1338,2354.1716,2360.7676,2291.7798,2393.3022,2384.059,2313.9744,3646.617,2162.012,2347.741
2000-02-18,2300.6445,2483.3628,2104.246,2250.4868,2314.754,2297.212,2248.098,2228.0745,2415.193,2271.3674,2437.9885,2204.2048,2251.7795,2323.9443,2158.7322,2415.0193,2285.678,2131.789,2443.19,2335.1729,2132.3738,2307.8975,2345.3074,2353.0518,2284.1836,2385.731,2376.3142,2305.4922,3638.949,2153.0134,2339.4417
2000-02-19,2291.349,2475.5645,2096.0823,2242.7085,2305.378,2287.404,2238.5115,2213.455,2405.0781,2262.3062,2427.5652,2196.287,2243.3433,2315.4731,2150.3862,2405.94,2278.197,2122.9624,2435.502,2327.5059,2123.7998,2299.2415,2335.48,2343.5508,2274.729,2375.6804,2365.1887,2293.58,3625.1353,2144.037,2330.0479
2000-02-20,2281.7126,2464.2866,2085.775,2235.17,2287.911,2273.6868,2224.9524,2192.941,2395.332,2251.35,2410.5374,2183.4187,2229.853,2304.0903,2139.5732,2393.3806,2267.0623,2115.611,2426.1396,2316.7449,2115.4595,2289.077,2325.217,2328.9119,2259.4502,2360.5823,2349.168,2275.4663,3605.3748,2136.57,2317.4934
2000-02-21,2252.0032,2431.606,2057.1775,2205.5552,2252.0063,2241.826,2192.3723,2153.6665,2366.2053,2221.7744,2375.4417,2153.2097,2195.8362,2270.1365,2111.5022,2358.0266,2236.611,2088.778,2394.7903,2286.1455,2087.956,2257.0554,2297.0723,2295.5244,2223.5305,2327.8123,2315.394,2237.4453,3570.0195,2111.5972,2285.6028
