,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,87353.445,86703.25,86186.63,86177.445,86889.25,86665.45,88159.16,86966.414,86539.234,86879.1,87185.59,87407.766,87556.35,87319.984,87167.945,87221.375,85942.04,87406.25,87315.79,86180.29,86551.46,87049.61,86696.11,87679.52,88937.47,87948.72,87510.34,86525.36,86622.734,86532.59,87042.55
2021-12-10,87768.15,87139.1,86681.0,86562.414,87314.46,87130.66,88600.99,87366.055,87003.305,87287.39,87621.0,87814.66,87950.26,87773.84,87597.125,87627.74,86398.37,87808.484,87732.695,86573.4,87001.55,87429.49,87106.82,88113.16,89337.734,88370.57,87948.3,86934.03,87032.54,86974.55,87466.65
2021-12-11,88096.98,87451.016,86945.43,86903.75,87634.81,87419.63,88923.375,87707.47,87288.555,87621.36,87940.805,88150.93,88293.01,88079.0,87914.58,87962.445,86685.414,88146.63,88060.555,86909.01,87296.01,87783.64,87438.17,88441.055,89687.31,88703.125,88269.51,87260.71,87354.82,87278.43,87788.25
2021-12-12,88075.04,87406.84,86839.414,86906.016,87601.76,87344.98,88882.48,87701.63,87212.22,87606.15,87901.82,88137.914,88291.234,88020.7,87877.55,87948.734,86614.44,88137.36,88036.766,86903.14,87233.1,87796.664,87419.96,88408.09,89686.28,88679.54,88230.0,87240.73,87331.46,87225.88,87756.6
2021-12-13,87609.93,86915.34,86274.734,86477.18,87123.49,86816.81,88384.695,87255.37,86685.12,87149.086,87411.45,87682.695,87851.95,87507.28,87394.34,87493.945,86096.64,87687.76,87568.95,86464.125,86723.34,87374.805,86959.766,87920.5,89240.03,88206.26,87736.73,86782.6,86871.64,86726.5,87279.766
2021-12-14,86555.87,85826.266,85089.125,85478.65,86052.21,85678.81,87277.27,86226.07,85551.44,86105.66,86319.08,86640.97,86833.85,86384.19,86316.305,86454.34,84978.41,86654.81,86510.9,85451.86,85614.06,86380.016,85912.88,86827.24,88204.76,87135.22,86638.19,85742.49,85831.555,85629.164,86210.055
2021-12-15,85349.71,84625.73,83905.61,84286.89,84849.4,84485.055,86048.16,85015.234,84366.21,84897.73,85103.81,85430.3,85627.234,85173.39,85114.04,85248.23,83800.336,85447.05,85304.086,84261.52,84429.42,85170.36,84707.67,85597.914,86976.05,85912.56,85416.79,84548.78,84645.01,84436.78,85006.03
2021-12-16,84275.71,83563.97,82879.11,83217.914,83782.2,83439.22,84959.81,83932.08,83328.45,83819.94,84027.38,84349.305,84546.055,84107.08,84048.61,84171.984,82767.414,84367.78,84230.3,83196.9,83387.94,84082.37,83633.67,84506.75,85874.77,84824.54,84335.08,83485.37,83589.05,83385.16,83937.195
2021-12-17,83302.75,82597.695,81932.56,82254.18,82813.41,82481.35,83970.31,82954.22,82377.375,82844.85,83049.08,83371.77,83570.43,83134.0,83080.64,83198.96,81821.94,83392.74,83257.34,82235.86,82436.29,83103.99,82661.75,83516.195,84881.13,83838.78,83351.96,82522.41,82632.1,82426.484,82967.086
2021-12-18,82586.03,81902.17,81296.78,81526.81,82107.97,81814.23,83254.96,82222.21,81716.59,82121.63,82340.8,82645.055,82836.89,82443.62,82378.74,82476.375,81161.52,82665.445,82542.055,81516.625,81765.336,82358.04,81943.27,82794.21,84133.47,83113.72,82640.445,81811.805,81928.47,81742.77,82259.6
2021-12-19,82249.91,81590.33,81052.84,81170.35,81784.35,81535.33,82931.38,81868.586,81441.875,81778.14,82019.51,82298.42,82479.89,82143.13,82059.35,82132.32,80883.625,82316.31,82207.83,81169.28,81477.19,81985.87,81604.016,82462.4,83769.086,82774.59,82317.92,81477.445,81599.625,81441.945,81934.1
2021-12-20,82312.54,81676.055,81202.664,81207.22,81858.44,81652.68,83014.56,81914.484,81560.805,81833.8,82100.22,82351.8,82521.42,82243.914,82137.59,82186.3,80996.6,82365.766,82272.38,81214.52,81581.945,82012.01,81662.64,82537.266,83810.53,82839.43,82399.4,81537.58,81663.086,81536.1,82006.78
2021-12-21,82444.75,81804.03,81318.73,81341.74,81988.39,81774.98,83146.26,82049.74,81681.91,81967.305,82230.61,82486.0,82657.05,82370.74,82266.836,82319.67,81117.72,82500.11,82404.29,81347.39,81705.125,82150.086,81795.2,82670.29,83948.78,82973.15,82530.38,81668.68,81792.85,81661.766,82137.16
2021-12-22,82814.54,82194.16,81764.96,81683.58,82367.984,82193.21,83541.266,82404.734,82099.57,82331.0,82619.62,82848.266,83007.24,82777.66,82650.18,82680.96,81527.77,82857.65,82775.9,81696.375,82109.13,82485.984,82160.68,83057.58,84304.625,83349.08,82921.67,82032.87,82158.37,82057.66,82515.805
2021-12-23,82936.1,82286.055,81774.25,81834.836,82474.586,82244.66,83640.984,82547.766,82147.69,82461.55,82720.08,82982.11,83155.234,82852.47,82751.555,82813.08,81581.99,82995.73,82895.07,81836.76,82174.73,82653.29,82286.86,83167.72,84456.41,83470.5,83022.16,82155.445,82275.65,82137.65,82624.445
2021-12-24,82898.4,82247.44,81733.22,81798.695,82436.445,82204.79,83601.66,82510.69,82107.984,82424.08,82681.28,82944.664,83118.445,82812.875,82713.25,82775.78,81542.78,82958.586,82857.25,81800.31,82135.69,82617.16,82249.37,83128.766,84418.97,83432.22,82983.15,82118.19,82238.45,82098.9,82586.33
2021-12-25,83057.984,82423.35,81954.35,81938.125,82604.06,82403.164,83778.414,82658.43,82306.766,82578.74,82854.89,83097.945,83262.73,83000.76,82883.81,82928.945,81736.51,83108.62,83018.26,81945.62,82324.016,82750.32,82405.85,83299.47,84565.305,83594.914,83157.875,82274.78,82396.805,82280.17,82753.02
2021-12-26,83494.016,82874.234,82446.0,82350.945,83047.11,82874.7,84236.625,83083.7,82776.78,83010.336,83306.74,83528.82,83683.875,83465.77,83329.69,83358.38,82199.76,83535.42,83455.72,82363.63,82783.52,83160.76,82838.39,83751.82,84993.586,84037.695,83612.23,82704.914,82827.06,82734.414,83195.555
2021-12-27,84188.484,83581.77,83189.195,83019.7,83747.55,83600.74,84957.73,83768.695,83499.44,83700.92,84018.5,84219.32,84364.125,84189.32,84032.71,84046.336,82914.24,84221.23,84151.66,83036.98,83495.84,83831.1,83529.15,84467.31,85685.734,84742.35,84327.79,83390.86,83511.53,83443.36,83895.77
2021-12-28,84509.08,83864.54,83366.445,83375.35,84048.99,83832.02,85254.25,84116.734,83725.43,84032.96,84314.0,84555.86,84717.76,84452.18,84327.5,84380.08,83146.82,84562.664,84469.33,83378.82,83743.52,84209.266,83855.35,84776.87,86047.19,85065.06,84624.18,83710.95,83824.016,83710.11,84199.91
2021-12-29,84764.56,84129.42,83657.17,83616.46,84309.0,84109.98,85523.34,84365.445,84002.49,84285.62,84579.34,84808.02,84963.84,84725.81,84589.305,84631.53,83419.836,84812.4,84725.77,83623.34,84014.06,84448.766,84108.766,85042.26,86297.4,85324.59,84891.016,83962.95,84076.18,83977.25,84459.53
