,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-25,1208.3291,616.0755,621.10547,939.0812,1688.5583,1628.3098,-213.23763,2128.0828,1821.4159,2925.2395,1168.9658,499.36917,-446.14465,1310.5583,709.7603,211.3183,94.05372,305.18082,2251.9424,1456.3058,1975.8917,1251.7793,1704.2262,625.2738,398.09103,1495.6195,437.0922,546.5508,124.61648,-318.3869,972.16754
2000-01-26,1206.4747,613.1677,618.5372,936.39825,1686.0875,1625.8132,-215.80223,2125.6504,1818.5713,2922.7515,1166.3674,497.18085,-448.62042,1308.2058,707.45245,208.74203,91.97016,302.53836,2248.9292,1453.156,1972.982,1249.1044,1702.2897,623.3949,395.3003,1493.5605,434.3609,543.9151,122.80868,-320.85776,969.6811
2000-01-27,1202.9811,609.73474,615.0834,932.9959,1682.6683,1622.3851,-219.38228,2122.2341,1815.1481,2919.4666,1162.9456,493.6345,-452.15204,1304.768,703.96924,205.21469,88.441284,298.98285,2245.5833,1449.7867,1969.5846,1245.7064,1698.9401,619.8706,391.83972,1490.1508,430.86115,540.4061,119.291145,-324.4127,966.22424
2000-01-28,1200.033,608.86084,613.54333,931.7611,1681.0055,1620.7544,-221.16373,2120.505,1814.1786,2918.0825,1161.5159,491.2096,-454.00888,1302.8511,701.8851,203.5503,85.856445,297.39197,2245.069,1449.4858,1968.7806,1244.4655,1696.4078,616.9083,390.69928,1487.7382,429.53745,538.88513,116.21238,-326.32587,964.5225
2000-01-29,1200.4784,609.91797,614.40375,932.6954,1681.8151,1621.5781,-220.32846,2121.293,1815.202,2918.9258,1162.3977,491.83652,-453.21588,1303.5907,702.591,204.40149,86.42697,298.27628,2246.2012,1450.6925,1969.8445,1245.3962,1696.9263,617.36237,391.68408,1488.3158,430.48242,539.77246,116.62786,-325.54025,965.335
2000-01-30,1201.888,611.3495,615.8279,934.1054,1683.2227,1622.99,-218.85588,2122.6978,1816.6262,2920.2834,1163.812,493.28027,-451.76596,1305.0001,704.0158,205.85507,87.85942,299.74274,2247.6045,1452.1099,1971.2625,1246.804,1698.2843,618.7841,393.12112,1489.7023,431.9317,541.22235,118.044685,-324.08054,966.7576
2000-01-31,1203.3231,612.7528,617.24164,935.4965,1684.6235,1624.3933,-217.39003,2124.0972,1818.0253,2921.6274,1165.2129,494.7351,-450.31912,1306.409,705.4443,207.29947,89.3078,301.19815,2248.9697,1453.4845,1972.6505,1248.1937,1699.6594,620.2322,394.5367,1491.1013,433.36325,542.6588,119.48969,-322.62326,968.17316
2000-02-01,1204.8202,614.7831,619.10095,937.407,1686.4268,1626.2115,-215.5136,2125.8804,1820.0225,2923.419,1167.082,496.413,-448.496,1308.1543,707.173,209.17345,90.92899,303.11136,2251.0417,1455.6293,1974.6771,1250.0996,1701.1768,621.7477,396.5112,1492.6912,435.3138,544.56036,120.96718,-320.79956,969.9905
2000-02-02,1206.4116,612.9207,618.3484,936.1868,1685.9138,1625.6349,-215.98056,2125.483,1818.3335,2922.5647,1166.1726,497.0644,-448.7871,1308.0538,707.3109,208.55818,91.87027,302.34412,2248.6572,1452.8618,1972.732,1248.8942,1702.202,623.3312,395.07477,1493.4563,434.14825,543.7202,122.75475,-321.0214,969.50714
2000-02-03,1202.611,609.28186,614.6581,932.5639,1682.2526,1621.9666,-219.81554,2121.8218,1814.702,2919.0579,1162.519,493.2337,-452.57367,1304.361,703.5629,204.78326,88.05061,298.54407,2245.128,1449.3186,1969.1342,1245.2761,1698.5724,619.49744,391.39545,1489.7697,430.41867,539.9704,118.923454,-324.83676,965.80493
2000-02-04,1199.5764,608.60284,613.2216,931.47064,1680.6736,1620.4248,-221.51547,2120.1665,1813.9115,2917.7832,1161.2058,490.79962,-454.3649,1302.4944,701.51,203.21324,85.432076,297.05984,2244.849,1449.2848,1968.5305,1244.1755,1695.9979,616.4493,390.41373,1487.3368,429.2335,538.5615,115.742966,-326.68744,964.1852
2000-02-05,1200.4772,610.5847,614.8554,933.2343,1682.2179,1621.9935,-219.92094,2121.6729,1815.8339,2919.3828,1162.8782,492.0234,-452.84576,1303.9149,702.8729,204.83475,86.55536,298.74017,2246.9622,1451.5308,1970.5247,1245.9319,1697.0226,617.36487,392.27054,1488.468,431.01923,540.248,116.59048,-325.18176,965.7353
2000-02-06,1203.3708,614.856,618.6842,937.20654,1685.9122,1625.7238,-216.08107,2125.3167,1820.0219,2923.0835,1166.7413,495.3614,-449.1309,1307.4563,706.361,208.68198,89.755455,302.67932,2251.3616,1456.1128,1974.7947,1249.8931,1700.0051,620.29407,396.3923,1491.6206,435.06747,544.1706,119.427185,-321.46997,969.4557
2000-02-07,1208.7067,621.5105,624.9153,943.54333,1691.988,1631.8402,-209.7501,2131.3406,1826.5868,2929.0698,1172.9846,501.17636,-442.9556,1313.3939,712.2783,214.98535,95.42059,309.09177,2258.0798,1463.0283,1981.4216,1256.2161,1705.3286,625.6893,402.91815,1497.1534,441.5498,550.5359,124.72372,-315.28058,975.583
2000-02-08,1216.0199,628.41815,631.9522,950.439,1698.9768,1638.841,-202.42763,2138.333,1833.4858,2935.755,1179.9468,508.5215,-435.7195,1320.4541,719.4519,222.18773,102.75258,316.3395,2264.7637,1469.7289,1988.2484,1263.1035,1712.2981,633.0657,409.91614,1504.2262,448.65045,557.6819,132.10135,-307.9881,982.65076
2000-02-09,1222.7511,635.4538,638.8892,957.33374,1705.8195,1645.7087,-195.27243,2145.1558,1840.4792,2942.374,1186.844,515.4739,-428.6826,1327.2826,726.3411,229.25774,109.63384,323.4818,2271.6887,1476.7468,1995.2234,1269.9872,1718.8147,639.86176,416.95337,1510.893,455.7321,564.74396,138.85577,-300.91257,989.5638
