,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,3122.5564,3090.32,3144.533,3113.834,3094.9453,3118.0679,3108.8262,3132.727,3092.9634,3119.6736,3093.4185,3130.508,3105.3936,3140.115,3095.9375,3116.9407,3088.627,3120.895,3152.6797,3098.396,3127.5928,3075.3835,3151.0654,3090.2502,3106.4897,3133.6343,3137.908,3122.6238,3122.635,3102.8013,3115.058
2000-01-25,3080.6494,3037.7651,3114.3845,3073.5095,3047.3772,3075.024,3063.5217,3090.727,3042.1902,3080.6682,3043.535,3089.9602,3057.381,3103.9526,3047.2815,3079.3533,3040.4814,3080.4673,3122.8843,3050.332,3087.865,3024.2466,3116.3743,3037.9126,3058.8623,3102.92,3100.2446,3075.8633,3083.3955,3055.899,3072.1677
2000-01-26,3028.9128,3008.1714,3038.346,3019.3318,3008.4143,3026.255,3018.895,3038.8982,3007.815,3022.8096,3008.3909,3035.2888,3018.7495,3039.822,3010.086,3019.6204,3001.5935,3025.4932,3045.6536,3011.517,3031.0989,2991.724,3049.3447,3007.6482,3018.9707,3029.2944,3039.064,3033.1487,3025.4329,3015.1545,3022.4978
2000-01-27,3007.5642,2992.1716,3011.1392,2997.452,2990.2202,3005.6636,2999.2668,3017.503,2990.587,2999.9802,2991.0508,3013.2234,3000.595,3015.445,2992.283,2996.407,2983.3445,3003.3545,3018.1223,2993.3008,3008.502,2975.0203,3024.2734,2991.4705,3000.4783,3002.7534,3015.388,3013.9119,3002.5293,2996.5044,3001.6501
2000-01-28,2992.9834,2976.4983,2997.783,2983.1028,2975.138,2991.0125,2984.3398,3002.8835,2975.01,2985.696,2975.6511,2998.773,2985.4207,3001.415,2977.0469,2982.35,2968.119,2988.9172,3004.7612,2978.0996,2994.1057,2959.4946,3010.4045,2975.7983,2985.3047,2989.435,3001.189,2998.7527,2988.1643,2981.4607,2986.97
2000-01-29,2976.544,2958.733,2982.8293,2966.9377,2958.0813,2974.4822,2967.4792,2986.3975,2957.3696,2969.6174,2958.2173,2982.4924,2968.258,2985.6467,2959.8079,2966.538,2950.898,2972.6538,2989.8052,2960.9062,2977.8945,2941.9082,2994.8306,2958.036,2968.1448,2974.5166,2985.219,2981.6196,2971.9912,2964.4536,2970.4102
2000-01-30,2958.5935,2942.6267,2962.8784,2948.8762,2941.302,2956.8406,2950.1245,2968.3994,2940.7495,2951.1562,2941.6487,2964.2854,2951.444,2966.6108,2943.1187,2948.0288,2934.0122,2954.4233,2969.6985,2944.0483,2959.4727,2925.5625,2975.5642,2941.8467,2951.1719,2954.8955,2966.41,2964.3147,2953.443,2947.4858,2952.6343
2000-01-31,2943.4531,2929.7324,2945.2913,2933.5571,2927.5366,2942.0461,2935.7078,2953.2178,2927.2844,2935.3958,2928.1917,2948.838,2937.6663,2950.1724,2929.4897,2932.157,2920.1729,2938.9475,2951.9465,2930.2324,2943.784,2912.375,2958.8384,2928.8633,2937.2263,2937.648,2950.257,2950.0127,2937.6106,2933.5112,2937.7053
2000-02-01,2935.343,2940.9768,2915.8823,2923.0806,2930.3293,2936.3691,2933.807,2945.1108,2934.6475,2921.9553,2934.593,2938.192,2940.8987,2931.3425,2933.9583,2916.7825,2923.3308,2928.0452,2921.609,2933.3943,2931.4092,2921.0618,2937.414,2939.5908,2939.4844,2910.0173,2934.0535,2950.088,2924.231,2934.857,2931.3953
2000-02-02,2955.58,2972.7427,2923.39,2941.7405,2956.8667,2957.943,2957.7363,2965.4204,2964.313,2939.0198,2963.4749,2956.9407,2967.81,2945.291,2961.5972,2932.4978,2950.2915,2946.6404,2928.6665,2960.316,2949.2026,2951.297,2949.7969,2971.0999,2965.9126,2918.3499,2949.6,2975.3955,2941.4736,2960.6033,2952.7004
