,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,3128.5454,3132.762,3142.1104,3131.8455,3133.5374,3116.9194,3135.3489,3132.153,3145.13,3145.9434,3149.3374,3129.3198,3135.563,3148.3247,3163.4448,3132.1055,3150.9114,3120.933,3158.9717,3152.2498,3134.9502,3133.0635,3144.6685,3148.6902,3159.6348,3122.1355,3149.9978,3137.0576,3155.121,3150.4094,3140.7063
2000-01-23,3103.109,3109.4778,3116.6387,3106.8113,3112.598,3094.721,3113.2466,3107.528,3116.4705,3124.6838,3128.0854,3105.6992,3112.4475,3128.3328,3143.7896,3108.9158,3128.7444,3097.8586,3136.9631,3131.8032,3114.267,3107.8357,3118.7712,3119.8684,3137.1614,3099.3953,3128.6006,3115.4814,3134.9106,3126.7676,3117.7
2000-01-24,3065.885,3074.2036,3079.2744,3069.9922,3079.512,3060.4011,3079.1763,3070.9944,3076.1934,3091.277,3094.6733,3069.9973,3077.3052,3096.2136,3112.0254,3073.6948,3094.5437,3062.7803,3102.8557,3099.2334,3081.399,3070.7083,3081.0945,3079.5754,3102.693,3064.5845,3095.1963,3081.7607,3102.5042,3091.1226,3082.696
2000-01-25,3012.893,3023.9873,3026.075,3017.5723,3032.4116,3011.5427,3030.6758,3018.9844,3018.8486,3043.7183,3047.111,3019.1697,3027.279,3050.4902,3066.8113,3023.5498,3045.8564,3012.8428,3054.3027,3052.8696,3034.6077,3017.8477,3027.4502,3022.207,3053.6238,3015.0276,3047.6416,3033.7566,3056.3735,3040.3784,3032.8638
2000-01-26,2985.1863,2990.2073,2997.7202,2989.0176,2992.4597,2974.4866,2994.487,2988.674,2999.3154,3004.453,3007.733,2985.48,2992.8726,3008.6199,3024.3337,2989.279,3009.3528,2978.5073,3016.9949,3012.0044,2993.8252,2988.9087,3000.8064,3004.053,3018.0508,2979.5037,3009.6555,2995.1907,3014.4915,3007.2742,2998.4312
2000-01-27,2969.7146,2973.2493,2982.0215,2973.3616,2974.0308,2956.7085,2977.0225,2972.5374,2985.7607,2986.1724,2989.419,2968.468,2975.7498,2989.788,3005.3857,2972.1787,2991.7664,2961.4167,2999.1814,2993.3955,2975.183,2973.0767,2985.5708,2990.9158,3000.6975,2962.1008,2991.7664,2977.0654,2995.6025,2990.453,2981.3252
2000-01-28,2954.0796,2957.8762,2966.282,2957.808,2959.001,2941.4421,2961.9128,2956.9614,2969.61,2971.0754,2974.3147,2952.944,2960.3809,2974.97,2990.656,2956.7852,2976.5847,2946.0752,2983.9753,2978.489,2960.1714,2957.3806,2969.8435,2974.8613,2985.4863,2946.7683,2976.7651,2961.907,2980.6804,2974.9954,2966.0027
2000-01-29,2936.3525,2940.4705,2948.437,2940.177,2942.0088,2924.1692,2944.8162,2939.3108,2951.2654,2954.004,2957.236,2935.3657,2942.9814,2958.2263,2974.0154,2939.3567,2959.4065,2928.7065,2966.7725,2961.6406,2943.202,2939.5881,2952.0066,2956.6206,2968.2712,2929.4146,2959.7983,2944.763,2963.8179,2957.4902,2948.6567
2000-01-30,2920.5166,2924.0984,2932.436,2924.3008,2925.1543,2907.481,2928.3599,2923.2024,2936.019,2937.1792,2940.3938,2918.8843,2926.5369,2941.3054,2957.0916,2922.9065,2942.8533,2912.2915,2950.102,2944.7727,2926.2595,2923.5505,2936.2253,2941.6194,2951.8083,2912.8613,2943.207,2927.9758,2946.813,2941.134,2932.2449
2000-01-31,2907.9,2910.8435,2919.6726,2911.6191,2911.2966,2893.8623,2914.9456,2910.2812,2924.1646,2923.371,2926.5684,2905.5535,2913.204,2927.3203,2943.0808,2909.574,2929.3555,2898.9827,2936.4863,2930.8682,2912.3035,2910.7363,2923.691,2929.9993,2938.4138,2899.4033,2929.6206,2914.2239,2932.767,2927.9187,2918.9343
2000-02-01,2920.5422,2918.2568,2932.0427,2923.431,2913.2297,2898.5308,2919.9421,2920.797,2944.1904,2925.9763,2929.106,2913.362,2920.1306,2927.3242,2942.4302,2916.6533,2934.2651,2905.9023,2940.833,2931.8372,2913.5598,2922.5615,2937.345,2950.8762,2944.1003,2905.3916,2933.0017,2917.501,2932.9885,2936.0347,2925.738
2000-02-02,2952.9368,2947.5913,2964.4766,2955.274,2939.242,2926.3096,2947.624,2952.027,2981.15,2952.4385,2955.5442,2943.147,2949.2134,2952.0159,2966.645,2945.8564,2962.025,2934.937,2968.3494,2957.16,2939.2031,2954.6497,2970.4026,2988.1028,2972.299,2933.9436,2959.6934,2944.4019,2957.9626,2965.8625,2954.6826
2000-02-03,2971.314,2969.6516,2983.2622,2974.1643,2965.037,2950.36,2971.1267,2971.9885,2994.5916,2977.822,2980.9932,2965.1675,2971.653,2978.9607,2993.9487,2968.2212,2985.7288,2957.3335,2992.5452,2983.4976,2965.505,2973.7886,2988.144,3000.6936,2995.439,2957.064,2984.285,2969.362,2984.9236,2987.5173,2977.136
2000-02-04,2965.5083,2968.2732,2977.7273,2969.049,2968.276,2951.3157,2971.748,2967.999,2982.5823,2980.503,2983.7354,2963.4973,2970.6938,2983.796,2999.3193,2967.1384,2986.4485,2956.3708,2993.759,2987.5288,2969.322,2968.709,2981.4966,2987.919,2995.4978,2956.9026,2986.2654,2971.4836,2989.6045,2985.5605,2976.268
2000-02-05,2957.1545,2959.5571,2969.282,2960.6626,2959.2222,2942.3906,2962.9521,2959.4688,2974.6514,2971.475,2974.6963,2954.7283,2961.9312,2974.6787,2990.1914,2958.3762,2977.5994,2947.6245,2984.8389,2978.454,2960.2114,2960.2358,2973.1875,2980.132,2986.7085,2948.0686,2977.374,2962.4854,2980.4453,2976.8623,2967.5217
2000-02-06,2951.3953,2953.2893,2963.4404,2954.8408,2952.4536,2935.8413,2956.5154,2953.4802,2969.542,2964.756,2967.9656,2948.4375,2955.6064,2967.7764,2983.251,2952.0579,2971.1187,2941.3118,2978.2788,2971.6265,2953.3694,2954.349,2967.5068,2975.17,2980.3074,2941.6475,2970.7932,2955.8184,2973.5203,2970.64,2961.2036
2000-02-07,2947.6973,2949.2344,2959.6875,2951.0981,2948.0454,2931.5896,2952.339,2949.6226,2966.3037,2960.3838,2963.5857,2944.3696,2951.5122,2963.2712,2978.7185,2947.969,2966.9126,2937.2249,2974.0186,2967.1753,2948.9104,2950.5645,2963.865,2972.0317,2976.1575,2937.4858,2966.5144,2951.4834,2969.0022,2966.618,2957.113
2000-02-08,2956.6487,2955.5857,2968.524,2959.6294,2951.66,2936.5815,2957.4631,2957.5251,2978.9524,2964.338,2967.508,2950.941,2957.6252,2965.9058,2981.0176,2954.1606,2972.0076,2943.3298,2978.8425,2970.2966,2952.191,2959.1272,2973.3264,2985.0786,2981.637,2943.1343,2970.8306,2955.7766,2971.7612,2973.3274,2963.1575
2000-02-09,2986.3838,2981.5088,2998.2205,2988.7036,2973.4941,2960.5457,2981.4302,2985.7751,3014.267,2986.708,2989.8428,2977.3308,2983.2217,2986.1765,3000.7363,2979.8914,2996.016,2968.8845,3002.5117,2991.3267,2973.5542,2988.4053,3003.8542,3020.8242,3006.1985,2968.0608,2993.582,2978.6748,2992.3193,2999.83,2988.6091
2000-02-10,2993.484,2994.2368,3005.7783,2996.6428,2992.0251,2976.2708,2996.5625,2995.2297,3013.6213,3004.5623,3007.785,2989.8145,2996.5017,3006.6252,3021.813,2993.03,3011.3474,2982.1348,3018.5225,3010.7925,2992.836,2996.5256,3009.9238,3019.0718,3020.681,2982.3652,3010.4155,2995.8445,3012.6624,3011.8706,3001.9658
2000-02-11,3002.1543,3001.4976,3014.4153,3005.0745,2997.7854,2982.803,3003.1223,3003.3438,3024.3315,3010.5156,3013.7234,2997.2275,3003.639,3011.8254,3026.8176,3000.2136,3017.9106,2989.2607,3024.9524,3016.2666,2998.4194,3005.0107,3018.8804,3029.9626,3027.45,2989.2532,3016.5303,3001.9888,3017.9543,3019.3381,3009.0554
2000-02-12,3025.1208,3021.7766,3037.3677,3027.568,3015.1733,3001.7056,3022.0042,3025.2693,3051.2488,3028.285,3031.4714,3017.853,3023.6914,3028.0957,3042.6929,3020.3606,3036.8315,3009.2798,3043.6414,3033.0784,3015.4778,3027.6663,3042.4087,3057.1648,3046.7595,3008.8337,3034.5508,3020.1348,3034.4402,3040.0327,3028.9993
2000-02-13,3062.2031,3056.519,3074.5657,3064.1904,3047.3218,3035.2852,3055.3704,3061.499,3091.93,3060.8035,3063.985,3053.0447,3058.2622,3059.1414,3073.3352,3055.0266,3070.3179,3043.7893,3076.9863,3064.6428,3047.3574,3064.589,3080.0215,3097.935,3080.5723,3043.004,3067.134,3053.0137,3065.7815,3075.1936,3063.4275
2000-02-14,3111.596,3103.9373,3124.1882,3113.1404,3092.4712,3081.7607,3101.4595,3110.2295,3144.524,3106.3032,3109.4993,3100.9973,3105.5637,3103.2222,3117.0151,3102.4192,3116.5981,3091.0046,3123.2131,3109.2134,3092.2993,3113.962,3129.9011,3150.4363,3127.1162,3089.977,3112.5266,3098.8538,3110.2278,3123.0256,3110.556
2000-02-15,3146.3374,3142.3406,3159.4475,3148.3362,3134.5186,3122.181,3141.151,3146.5977,3174.4968,3147.9746,3151.2603,3139.5002,3144.3752,3146.2896,3160.3926,3141.1519,3156.5674,3129.7385,3163.7344,3151.7273,3134.8672,3149.555,3164.037,3179.4097,3166.512,3129.4705,3153.2642,3140.1401,3153.4185,3161.084,3149.3293
2000-02-16,3148.0955,3150.441,3161.6704,3151.0525,3149.1892,3133.6482,3152.0242,3150.9893,3167.4578,3161.8674,3165.2527,3147.269,3153.0918,3163.1716,3178.0085,3149.6953,3167.6304,3138.4304,3175.5432,3167.4854,3150.376,3152.4148,3164.612,3171.1824,3176.6213,3139.3357,3166.0645,3153.252,3170.1428,3168.3901,3158.1467
2000-02-17,3137.7769,3141.4158,3151.3687,3140.9614,3141.551,3125.2866,3143.663,3141.174,3155.2483,3154.0479,3157.4426,3138.0847,3144.1755,3156.066,3171.0876,3140.7383,3159.2551,3129.5298,3167.2815,3160.1196,3142.8975,3142.2537,3154.0286,3158.8296,3168.0588,3130.6484,3158.118,3145.252,3162.9363,3159.167,3149.282
2000-02-18,3127.8328,3131.098,3141.325,3130.9902,3130.8894,3114.749,3133.2725,3131.0437,3145.7334,3143.4111,3146.7896,3127.7017,3133.8057,3145.3481,3160.3596,3130.3733,3148.8047,3119.1804,3156.7515,3149.4404,3132.176,3132.1826,3144.1326,3149.476,3157.6711,3120.2053,3147.6333,3134.6416,3152.1653,3148.8628,3138.9343
2000-02-19,3120.3494,3123.1326,3133.7517,3123.4558,3122.457,3106.5117,3125.1643,3123.3372,3138.8516,3135.0225,3138.3857,3119.698,3125.7817,3136.8037,3151.7837,3122.359,3140.6455,3111.1726,3148.509,3140.9604,3123.672,3124.569,3136.7224,3142.7524,3149.5898,3112.0906,3139.393,3126.2974,3143.5862,3140.9329,3130.925
