,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-22,3129.148,3080.4275,3110.168,3035.5696,3082.624,3100.6975,3087.1943,3079.9136,3060.775,3027.5503,3113.9382,3090.5928,3110.4814,3082.2493,3117.9832,3117.708,3073.37,3105.8955,3084.8774,3112.2378,3078.9517,3097.4438,3094.182,3057.6445,3063.1519,3116.3225,3117.0269,3113.6223,3105.867,3070.942,3090.619
2000-01-23,3091.2336,3041.9402,3073.149,2995.7478,3041.973,3063.4204,3045.294,3042.889,3023.7024,2990.811,3074.3008,3053.7446,3072.359,3040.0774,3074.156,3081.2712,3034.6528,3068.0493,3045.2488,3074.7944,3041.2256,3061.5996,3055.2058,3020.455,3023.6104,3078.0542,3080.343,3074.146,3065.2527,3033.115,3052.06
2000-01-24,3035.1343,2989.0151,3014.8164,2941.9768,2983.4404,3009.3157,2985.2957,2987.6838,2969.4355,2937.7983,3017.223,2996.1003,3017.8125,2988.264,3022.3904,3028.6682,2978.4678,3014.4055,2995.5286,3021.72,2984.8381,3008.0623,3002.0432,2964.6697,2970.2656,3021.627,3028.1616,3019.7795,3005.9922,2975.0476,2997.166
2000-01-25,3012.908,2967.9067,2991.295,2920.7544,2960.2908,2987.5076,2961.5642,2965.712,2947.7954,2916.8074,2994.601,2973.1074,2996.3257,2966.2139,3001.9463,3007.8582,2956.0825,2993.1277,2975.9082,3000.7214,2962.1296,2986.846,2981.0642,2942.3718,2949.2493,2999.2961,3007.531,2998.2998,2982.0208,2952.0774,2975.3113
2000-01-26,2998.6675,2953.871,2977.353,2906.0652,2945.7793,2973.7004,2946.582,2951.8274,2933.9614,2903.65,2980.033,2959.5027,2982.1848,2952.1865,2988.2153,2994.342,2941.9011,2979.149,2961.8103,2987.4377,2948.2134,2973.6465,2967.6309,2928.508,2934.7478,2985.5015,2994.2844,2984.0925,2967.825,2938.5486,2961.374
2000-01-27,2983.282,2937.6333,2963.023,2888.545,2929.7039,2957.7327,2929.8418,2936.346,2918.5833,2889.1067,2963.302,2945.424,2965.9004,2936.0603,2971.2983,2979.555,2926.3477,2962.7346,2943.9202,2972.4707,2933.3982,2959.368,2951.9895,2912.7822,2917.5752,2970.439,2979.2986,2967.6367,2953.012,2924.1655,2945.6826
2000-01-28,2965.4827,2919.5579,2946.2373,2870.0044,2911.1377,2939.0044,2910.632,2919.0437,2901.5833,2872.1646,2945.0789,2928.6423,2947.3645,2917.4163,2952.1592,2962.958,2908.7578,2945.3467,2925.5198,2955.225,2916.2478,2943.0488,2933.239,2894.6216,2899.3313,2952.8662,2962.3743,2949.4236,2935.123,2906.5227,2927.87
2000-01-29,2951.027,2904.665,2929.8298,2856.3726,2894.9888,2922.2065,2894.1829,2904.1077,2886.9941,2857.3784,2930.3232,2912.4443,2933.2043,2901.2295,2935.9934,2948.8945,2893.7593,2931.916,2912.7793,2940.2385,2900.5583,2928.1519,2916.6558,2878.9172,2885.7505,2937.3464,2948.383,2934.9978,2918.0254,2889.8486,2912.7058
2000-01-30,2938.3984,2894.5703,2913.6545,2847.6836,2882.039,2911.2896,2881.203,2891.6704,2874.623,2845.544,2918.2974,2896.745,2921.8713,2889.7827,2928.4448,2937.1606,2881.087,2921.202,2907.007,2929.0215,2886.384,2913.4734,2905.766,2866.4133,2876.9333,2924.2634,2937.5896,2924.8252,2902.2703,2875.2644,2900.816
2000-01-31,2954.6028,2912.6816,2928.9844,2866.1045,2899.6953,2930.654,2899.5063,2908.0525,2891.4163,2861.596,2935.5315,2912.2742,2940.559,2908.1694,2949.5999,2953.087,2897.525,2937.6975,2925.9343,2945.8955,2902.304,2928.811,2925.5547,2883.7407,2895.0593,2940.66,2953.7148,2942.5554,2918.6194,2891.4976,2918.0693
