,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-27,230.8832,243.39995,235.30719,243.95705,235.69356,244.22153,235.89034,236.29323,238.73628,227.87901,240.33815,228.87091,240.68745,235.35283,239.85054,231.13365,224.8869,234.06546,241.27718,239.16988,235.88792,234.1447,240.4163,232.21852,231.98988,245.7789,237.48933,236.07056,233.70839,246.26595,236.7288
2000-01-28,223.7447,223.62282,224.53499,258.20212,226.08385,236.83481,243.88013,279.26794,234.13968,252.00043,216.77304,219.69202,246.04291,243.4078,201.54558,221.07425,253.60217,213.85216,277.31805,227.90968,229.16818,300.9716,260.4899,263.66284,252.02567,236.35898,242.60312,255.93582,302.67322,240.15837,243.58589
2000-01-29,261.4525,238.98834,264.8433,247.03731,259.58383,255.00371,273.1527,208.7501,218.83162,206.2014,267.9339,211.9396,225.16103,257.33566,260.10275,217.88905,300.75137,275.95728,246.96034,237.984,253.30598,258.5078,225.07756,239.61646,227.28914,249.01273,273.79037,258.87024,256.2535,261.12982,247.9571
2000-01-30,226.4271,238.07336,230.64111,238.92714,231.22052,239.68268,231.59311,231.03032,233.62228,222.57501,234.9089,223.55772,237.41397,231.08546,234.28525,227.42235,220.36253,226.62392,236.7485,234.76074,229.94403,229.27223,235.38757,226.20807,227.73335,240.0389,233.2861,232.14803,227.99011,240.98497,231.79854
2000-01-31,225.1845,236.77795,229.39261,237.66045,229.98427,238.44379,230.36652,229.73566,232.3332,221.28159,233.60762,222.25804,236.26184,229.85437,232.9823,226.22662,219.10579,225.19478,235.51083,233.52818,228.60785,228.00597,234.12515,224.8709,226.51117,238.7269,232.06277,230.95306,226.67102,239.69958,230.53085
2000-02-01,225.485,236.32635,229.4823,237.41951,230.23918,238.63516,230.77701,229.35312,232.09283,220.84901,233.0666,221.84048,237.5024,230.31723,232.29729,227.1619,219.38919,222.94305,235.70842,233.8381,227.63892,227.94064,233.86853,223.83176,226.94893,237.8835,232.56364,231.64934,225.8822,239.25717,230.40628
2000-02-02,228.0197,237.92203,231.73875,239.25461,232.70064,241.01436,233.43488,231.04205,233.96677,222.46732,234.55,223.49013,241.16914,233.05486,233.58621,230.48528,221.92503,222.30348,238.09387,236.36868,228.59616,230.01512,235.67462,224.69461,229.63676,238.97112,235.33981,234.64429,227.05653,240.84839,232.40218
2000-02-03,229.26569,240.0218,233.21283,241.09763,233.9864,242.3699,234.54555,233.0685,235.83737,224.54498,236.75087,225.55978,241.31665,234.11624,235.94032,231.00731,223.20639,226.45663,239.44127,237.5921,231.28906,231.6739,237.52904,227.46245,230.71344,241.5023,236.35149,235.41602,229.53954,242.9261,234.12474
2000-02-04,228.95265,240.27855,233.06003,241.19571,233.70859,242.14026,234.14977,233.27275,235.93356,224.78745,237.07552,225.79031,240.29305,233.68004,236.3747,230.21347,222.90529,228.07687,239.20705,237.27252,231.93758,231.63821,237.63948,228.16435,230.29712,242.05676,235.88693,234.80447,230.05186,243.17647,234.13403
2000-02-05,227.71579,239.36955,231.9229,240.20708,232.49994,240.96086,232.87224,232.3301,234.9251,223.87057,236.20575,224.86053,238.6681,232.37245,235.57498,228.7022,221.66458,227.94594,238.02574,236.03978,231.25015,230.56253,236.66226,227.51082,229.00974,241.32802,234.56737,233.41249,229.28978,242.27167,233.08664
2000-02-06,225.76775,237.70528,230.0672,238.48344,230.58298,239.07042,230.8947,230.63382,233.16876,222.19987,234.5757,223.17363,236.40106,230.36325,234.0114,226.51813,219.70427,226.95003,236.13422,234.10172,229.77448,228.7554,234.95232,226.06738,227.02548,239.8273,232.55139,231.34387,227.75267,240.61739,231.30582
2000-02-07,223.14438,235.36177,227.5397,236.08925,227.99565,236.51016,228.24677,228.25647,230.72958,219.85054,232.26614,220.80414,233.47626,227.67963,231.77237,223.6629,217.06131,225.26195,233.57329,231.4935,227.61458,226.27216,232.57458,223.94173,224.37244,237.65132,229.8637,228.61273,225.53479,238.28899,228.8501
2000-02-08,221.12262,232.98589,225.43364,233.8364,225.96887,234.45631,226.29082,225.90625,228.43834,217.48526,229.84898,218.43295,231.93796,225.73422,229.30247,221.94316,215.00879,222.02724,231.52376,229.49205,224.98796,224.08194,230.32391,221.2892,222.4339,235.11014,227.94467,226.8111,223.00085,235.9335,226.63647
2000-02-09,220.4973,231.7566,224.64496,232.7858,225.31363,233.7511,225.75941,224.72983,227.37265,216.27231,228.54825,217.22661,232.0837,225.23914,227.8925,221.8287,214.36052,219.34834,230.82397,228.8806,223.34064,223.1645,229.26474,219.58835,221.92625,233.57414,227.48337,226.51712,221.50131,234.71814,225.67314
2000-02-10,221.89417,232.28961,225.7925,233.5491,226.65005,235.01314,227.27579,225.34554,228.15536,216.82648,228.97816,217.80421,234.54062,226.82236,228.14973,223.95332,215.74886,217.81927,232.09256,230.28046,223.28308,224.1394,230.00548,219.44633,223.47157,233.6478,229.10622,228.35205,221.64655,235.25389,226.57782
2000-02-11,221.58023,233.02844,225.77295,233.99199,226.39912,234.8511,226.80716,225.9879,228.59947,217.53828,229.84216,218.49591,232.90874,226.28134,229.21423,222.75058,215.45996,221.07808,231.9217,229.95265,224.74617,224.33722,230.4696,221.0076,222.96465,234.93399,228.51157,227.48251,222.85728,235.97905,226.8584
2000-02-12,219.55255,231.60863,223.92781,232.42174,224.42209,232.92763,224.7022,224.50673,226.9966,216.10445,228.49524,217.03926,230.15486,224.12259,227.99622,220.2123,213.4273,221.10406,229.99425,227.9306,223.73845,222.60825,228.9198,220.0629,220.84158,233.84666,226.32896,225.16292,221.7107,234.56514,225.1811
2000-02-13,215.97025,228.66806,220.54776,229.33841,220.9045,229.46802,221.04732,221.49706,223.85263,213.15086,225.6324,214.05249,225.83183,220.40187,225.28026,216.09181,209.82422,219.68416,226.53133,224.36472,221.22885,219.344,225.86464,217.62509,217.17108,231.27045,222.58807,221.29483,219.05974,231.64172,221.97427
2000-02-14,224.3884,245.64967,232.70746,228.58485,226.63036,242.20815,238.79918,182.66989,225.3152,204.34012,238.43578,218.49799,220.95255,225.28561,266.7322,220.51189,215.93872,233.53532,240.5499,248.56567,223.94376,202.73506,200.36703,197.27945,208.31863,240.99335,213.0453,230.32547,183.12418,238.11209,223.95145
2000-02-15,184.97008,236.16617,213.6168,227.68967,184.75072,215.27866,232.66283,244.60883,233.2557,227.80714,204.14877,224.4666,236.38809,189.51341,199.44374,217.56223,167.88817,164.27954,212.2918,239.1429,194.91768,237.80956,232.23181,196.7089,225.84926,251.6155,179.2322,223.02779,201.179,211.55292,213.66855
2000-02-16,203.82901,215.55113,208.2151,216.63414,208.80336,217.29427,209.12695,208.43471,210.91875,200.08208,212.40839,200.91866,215.12698,208.46722,211.96991,204.77623,197.52007,204.19592,214.37263,212.3248,207.41075,206.75557,213.2026,203.76416,205.31828,217.7674,210.74474,209.86002,205.52325,218.63351,209.3317
2000-02-17,202.41615,214.17212,206.82056,215.26138,207.40384,215.89839,207.71764,207.04892,209.5198,198.70561,211.03458,199.53154,213.69481,207.04645,210.61456,203.33401,196.09172,202.89563,212.97719,210.92136,206.05225,205.36249,211.83789,202.41469,203.9118,216.42027,209.32652,208.45074,204.16217,217.26505,207.94366
2000-02-18,198.13199,211.31847,202.96043,212.04982,203.2367,211.85493,203.24687,204.05368,206.2369,195.82271,208.3539,196.59534,207.68352,202.45454,208.23807,197.83972,191.7979,203.45718,208.92279,206.6466,204.1733,201.78194,208.67357,200.68689,199.40103,214.34811,204.67256,203.47105,201.95618,214.42314,204.48299
2000-02-19,191.4394,205.50356,196.55249,206.06161,196.64972,205.34483,196.4637,198.14221,200.12709,190.00237,202.64963,190.71175,199.9928,195.57162,202.75787,190.39795,185.05017,199.7376,202.4073,199.988,198.95049,195.53177,202.73677,195.57642,192.60712,209.05623,197.76147,196.41328,196.54976,208.64824,198.31276
2000-02-20,182.4822,197.48807,187.90945,197.88133,187.82211,196.59804,187.41872,190.02025,191.77948,181.99089,194.75616,182.61601,189.98404,186.40921,195.12567,180.62764,176.00917,193.97978,193.65463,191.07913,191.5711,187.05565,194.62323,188.32942,183.55916,201.62445,188.57024,187.09029,188.98196,200.69139,189.92429
2000-02-21,170.82129,186.97408,176.63231,187.17706,176.32808,185.199,175.65306,179.37761,180.85173,171.49281,184.39456,172.00404,177.03899,174.49742,185.0976,167.96272,164.23116,186.23529,182.24707,179.48114,181.83762,175.98611,184.00829,178.76726,171.79785,191.83652,176.61925,174.99356,179.02472,190.25742,178.96086
2000-02-22,161.62483,176.29329,167.07184,177.02354,167.12917,175.8645,166.72623,168.81857,170.50247,160.90924,173.55722,161.35564,169.80861,165.606,174.09344,159.97392,154.86305,172.05939,172.92792,170.36365,170.14684,166.10687,173.89592,166.99397,162.96637,180.51128,167.81621,166.72041,167.73357,179.68053,168.97148
2000-02-23,153.49237,167.98567,158.93123,168.86064,159.06136,167.77185,158.66212,160.51598,162.17058,152.65868,165.24643,153.02809,161.97981,157.50099,165.85088,151.94385,146.60893,163.38947,164.83759,162.28462,161.7296,157.92267,165.78949,158.61299,154.94765,172.22246,159.72653,158.79892,159.39726,171.44832,160.77925
2000-02-24,149.28076,161.85878,154.20702,163.32489,154.78073,163.31633,154.75607,154.56323,156.53348,146.62697,158.90628,146.97438,160.20535,153.68546,159.21785,149.31636,142.27496,152.7373,160.40204,158.12215,154.30571,152.8067,160.26158,151.03796,151.13235,165.1762,156.01196,155.6649,152.45314,165.39148,155.5111
2000-02-25,143.61588,157.36679,148.89468,158.56816,149.2358,157.8653,148.9453,149.9558,151.66493,142.13693,154.56508,142.412,153.12158,147.76633,155.16512,142.62625,136.56169,151.08965,154.93875,152.47742,150.6248,147.7322,155.56407,147.50691,145.30898,161.36372,150.03319,149.4579,148.51936,160.93216,150.5339
2000-02-26,138.61086,151.75175,143.74217,153.18483,144.2446,152.8102,144.05502,144.394,146.17012,136.5838,148.89247,136.81046,148.91925,142.88069,149.45236,138.09627,131.45978,144.0758,149.88995,147.50923,144.60834,142.45744,150.21439,141.46948,140.46822,155.51152,145.17856,144.84758,142.67421,155.37425,145.21124
2000-02-27,136.1474,148.15709,140.97458,149.93893,141.74158,150.20094,141.77126,140.90442,142.86299,133.05106,145.1734,133.26076,147.88893,140.6489,145.56544,136.56374,128.92116,137.81996,147.29291,145.07318,140.25284,139.46222,146.9765,137.0256,138.23903,151.37817,143.00438,143.01933,138.60191,151.8221,142.1247
2000-02-28,137.2397,147.73744,141.64117,149.9336,142.73839,151.06494,143.08282,140.6285,142.87009,132.67691,144.57501,132.91316,150.86533,142.05864,144.67958,138.93578,129.98236,133.79373,148.17361,146.17647,138.80295,139.82193,146.94446,135.42476,139.59854,150.17216,144.49232,144.89908,137.50768,151.41788,142.36163
2000-02-29,142.76149,151.40695,146.6231,154.06183,148.10303,156.27577,148.85345,144.47693,147.10304,136.36568,148.01337,136.68207,158.66562,147.97853,147.70497,146.05893,135.53284,132.9961,153.40498,151.68822,141.1964,144.42496,151.00345,137.6032,145.40488,152.81418,150.5085,151.32733,140.31569,155.06674,146.81407
2000-03-01,146.8345,156.64462,151.00194,158.92224,152.20201,160.48743,152.73318,149.60725,152.05916,141.52827,153.37578,141.87843,161.24666,151.81537,153.2199,149.18184,139.7051,140.96019,157.60315,155.72379,147.21405,149.03883,155.84412,143.70245,149.2216,158.58505,154.28526,154.72385,146.03531,160.24643,151.52092
2000-03-02,147.87804,158.93048,152.38644,160.8445,153.30534,161.70332,153.58694,151.77684,154.01265,143.76234,155.80368,144.11098,160.7253,152.6004,155.85808,149.18747,140.80331,146.19138,158.8054,156.74622,150.3423,150.67569,157.77328,146.94067,150.02538,161.48946,155.00601,155.0925,148.8616,162.50166,153.25758
2000-03-03,142.86119,156.64595,148.15279,157.84665,148.49025,157.12135,148.18922,149.23116,150.92761,141.42078,153.85014,141.68747,152.33058,147.00334,154.46666,141.83748,135.79654,150.457,154.19438,151.72685,149.92891,146.99724,154.849,146.81958,144.55576,160.67114,149.26851,148.69592,147.81906,160.2178,149.802
2000-03-04,137.01329,150.56572,142.26602,151.90143,142.68567,151.28458,142.404,143.16808,144.85515,135.39632,147.7586,135.60109,146.81868,141.1945,148.4154,136.14012,129.85042,143.88622,148.35974,145.91626,143.70667,141.0655,148.94913,140.61841,138.81143,154.55907,143.47069,143.05399,141.68217,154.19627,143.85316
