,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-01-24,222.29407,224.11763,212.31926,221.20764,188.35948,212.27808,217.78764,226.35936,219.77982,188.57947,230.51482,214.03171,231.75433,215.53366,246.56857,206.64778,242.06111,226.95055,199.34007,221.54681,208.97823,212.57274,201.28764,233.894,213.86485,212.8259,230.86212,230.32495,223.12947,222.6338,218.61353
2000-01-25,222.43716,223.05264,211.4672,221.0944,186.93712,211.24385,216.363,224.55989,217.80649,187.23293,228.79388,212.00305,229.88216,214.0061,245.49876,204.35469,241.29965,226.11348,197.10757,221.29143,208.38898,211.12415,199.32317,232.36554,212.1994,211.2955,229.00363,228.95668,222.56673,221.68475,217.31511
2000-01-26,220.4744,220.52504,209.01448,218.99663,184.16962,208.68724,213.63824,221.65085,214.79407,184.45396,225.93446,208.95805,226.94785,211.2314,242.99683,201.15558,238.91908,223.68335,193.92786,219.1374,206.0484,208.34647,196.28008,229.63066,209.32657,208.49814,226.09105,226.26184,220.27951,219.17523,214.64113
2000-01-27,217.17459,216.82085,205.34076,215.58621,180.2258,204.92136,209.76576,217.63768,210.6859,180.45741,221.96849,204.82039,222.92459,207.32138,239.33698,196.87898,235.32462,220.04018,189.65694,215.6963,202.44508,204.39677,192.11742,225.78658,205.31473,204.5518,222.09767,222.41393,216.75249,215.44992,210.79706
2000-01-28,231.60295,215.74852,172.64323,226.5301,165.3643,257.42584,198.9406,241.6962,178.76224,195.9382,224.59734,252.75227,205.72589,210.87822,175.27469,254.13304,258.65552,256.08658,234.36708,231.53786,228.67006,192.05943,139.66164,200.80609,187.1522,211.33096,250.60266,240.89838,186.91776,188.28087,213.8347
2000-01-29,238.08194,195.87799,209.06287,220.49646,232.38646,204.58054,171.99605,142.8823,190.82361,179.30211,165.94635,179.49571,235.62128,224.24666,223.55531,236.2366,228.4426,192.1932,193.5821,233.38579,185.09254,166.51686,224.30309,251.86494,258.5278,201.71974,210.67378,216.13559,239.24368,238.15881,209.6811
2000-01-30,212.39471,212.93407,201.23941,210.96164,176.43573,200.91098,206.07756,214.20491,207.3301,176.50137,218.50713,201.4903,219.56538,203.70523,235.51765,193.67332,231.22421,215.9632,186.38625,211.20055,198.12573,200.62929,188.6748,222.2632,201.7221,200.88846,218.7635,218.69197,212.50732,211.3935,206.99612
2000-01-31,211.1107,211.7211,199.99814,209.6833,175.19795,199.66844,204.86736,213.01056,206.13187,175.22896,217.31622,200.29126,218.38065,202.49994,234.32236,192.47035,229.9961,214.73073,185.17424,209.93703,196.86275,199.3937,187.45412,221.08305,200.50333,199.66982,217.5877,217.48058,211.26823,210.15056,205.77303
2000-02-01,211.22444,212.53398,200.6903,209.94687,176.2248,200.46791,205.891,214.25235,207.47646,176.21669,218.51147,201.66852,219.66376,203.58357,235.13518,194.00351,230.63297,215.41277,186.67311,210.28192,197.40381,200.43568,188.79698,222.16327,201.67003,200.75723,218.86111,218.47124,211.79002,210.90005,206.7247
2000-02-02,213.57443,215.71965,203.75887,212.49217,179.74551,203.68549,209.36066,217.99313,211.3648,179.7429,222.18263,205.60287,223.4446,207.12674,238.2906,198.15802,233.60335,218.45255,190.79625,212.9132,200.30309,203.97334,192.7211,225.65881,205.3499,204.32837,222.61378,221.89786,214.62181,214.04988,210.11752
2000-02-03,215.06801,216.39188,204.59285,213.82167,180.2248,204.4087,209.80856,218.19247,211.46127,180.30655,222.42647,205.6663,223.58864,207.50577,238.94058,198.06297,234.47871,219.28615,190.74854,214.13889,201.32272,204.43375,192.84758,226.00967,205.65863,204.72003,222.75674,222.38168,215.63155,214.82597,210.65695
2000-02-04,214.89452,215.69011,203.9813,213.53435,179.35825,203.71523,208.94618,217.16498,210.3551,179.4676,221.43472,204.53514,222.53027,206.59804,238.24004,196.81271,233.91023,218.68289,189.52374,213.79057,200.82474,203.55583,191.74123,225.10631,204.68661,203.80856,221.70624,221.54434,215.14995,214.1706,209.84866
2000-02-05,213.71426,214.22418,202.55083,212.28456,177.76433,202.23032,207.37785,215.50227,208.63782,177.86298,219.79814,202.80086,220.8555,205.0042,236.78964,194.99748,232.51877,217.26505,187.71756,212.51329,199.45027,201.95642,190.0053,223.53624,203.03987,202.20125,220.04396,219.99147,213.80606,212.71016,208.30502
2000-02-06,211.79552,212.07349,200.41707,210.30228,175.47516,200.0433,205.13016,213.17331,206.25385,175.54233,217.49638,200.40013,218.52066,202.73492,234.66469,192.51633,230.43065,215.14891,185.23965,210.51364,197.35713,199.66338,187.58969,221.30516,200.71132,199.91086,217.72664,217.75778,211.75703,210.54654,206.07324
2000-02-07,209.18518,209.24681,197.59608,207.62671,172.48991,197.16466,202.2012,210.1642,203.18419,172.5079,214.51785,197.31226,215.50948,199.78494,231.87325,189.34088,227.66382,212.35027,182.06374,207.82605,194.56998,196.67458,184.47655,218.4069,197.69199,196.93246,214.73811,214.8432,209.02736,207.6927,203.15546
2000-02-08,207.02681,207.45506,195.71355,205.53082,170.73079,195.31758,200.48804,208.55441,201.60353,170.67526,212.89766,195.7418,213.93051,198.10112,230.11174,187.81815,225.7843,210.47903,180.5135,205.78403,192.59741,194.92406,182.85696,216.7649,196.01404,195.22716,213.17104,213.11641,207.08896,205.8273,201.39485
2000-02-09,206.23203,207.23656,195.38455,204.85306,170.65675,195.06859,200.43037,208.67224,201.79614,170.54782,212.98273,195.95851,214.08601,198.09213,229.90521,188.14969,225.42256,210.14835,180.8131,205.17783,192.13976,194.86276,183.03287,216.77057,196.0584,195.21196,213.32535,213.033,206.63297,205.54034,201.27408
2000-02-10,207.43806,209.22717,197.25304,206.235,172.92612,197.06781,202.673,211.16524,204.4168,172.79926,215.4168,198.61913,216.62099,200.4032,231.88101,191.00183,227.21355,211.99751,183.63135,206.64551,193.84407,197.14894,185.6699,219.05666,198.48114,197.53876,215.84111,215.23709,208.29411,207.47954,203.44077
2000-02-11,207.38799,208.1968,196.39325,205.9757,171.5997,196.05858,201.3488,209.53548,202.64398,171.53021,213.85155,196.80092,214.9329,198.99489,230.84935,188.96672,226.4297,211.15103,181.6448,206.27165,193.19646,195.80121,183.9016,217.6509,196.95813,196.12617,214.16582,213.95877,207.6715,206.54,202.21782
2000-02-12,205.47095,205.74602,194.01198,203.93103,168.91986,193.57785,198.71068,206.72148,199.73083,168.83618,211.08452,193.85724,212.09483,196.30914,228.42357,185.87592,224.11682,208.79095,178.57222,204.1742,190.92154,193.11012,180.95851,215.00377,194.17766,193.41818,211.34923,211.34866,205.44785,204.1041,199.62651
2000-02-13,201.97284,201.70952,190.02599,200.293,164.59612,189.4765,194.46263,202.28764,195.17911,164.45993,206.70772,189.27011,207.6429,192.01134,224.4336,181.11601,220.222,204.83777,173.8243,200.49083,187.03543,188.77483,176.35004,210.77565,189.75734,189.08133,206.93129,207.13133,201.64447,200.05353,195.41852
2000-02-14,187.77834,197.32541,218.92212,199.89262,172.23619,141.46092,200.27213,172.69058,221.41531,144.92763,202.0111,134.57109,219.39658,184.3262,283.30554,117.26262,190.35104,163.15486,122.39493,179.9082,157.59421,194.27351,222.74277,230.2146,202.38055,176.42555,171.7194,182.4805,226.00443,225.07019,188.08365
2000-02-15,168.9542,209.88515,173.24025,184.25552,99.404755,175.63309,219.6405,264.108,202.36938,152.4555,250.5301,202.04694,182.4769,162.91785,227.76924,129.4669,213.92554,220.18143,156.91505,169.92133,191.357,213.54599,131.3067,172.52855,124.55031,179.18358,205.25177,200.72888,166.77173,164.54745,183.86232
2000-02-16,189.30476,190.16335,178.1246,187.77374,152.93167,177.62317,183.06813,191.173,184.08203,152.4172,195.59904,178.18817,196.64519,180.70006,213.0615,170.08293,208.41354,193.01317,162.68253,188.16777,174.8338,177.13016,165.03134,199.7101,178.35542,177.64001,196.01807,195.70319,189.66542,188.16602,183.84897
2000-02-17,187.86832,188.71957,176.66383,186.32567,151.43402,176.14716,181.60121,189.69533,182.58658,150.88406,194.13084,176.68835,195.17258,179.23087,211.63713,168.55882,206.97336,191.56262,161.15285,186.72618,173.36844,175.63113,163.51154,198.26894,176.86,176.15562,194.55687,194.23857,188.22836,186.69565,182.37581
2000-02-18,183.85445,183.44257,171.55591,182.01465,145.63327,170.80724,175.88841,183.56427,176.22441,145.05672,188.10695,170.25723,188.98097,173.40427,206.41228,161.78564,202.01778,186.49939,154.426,182.28755,168.51694,169.79868,157.08836,192.52277,170.81543,170.28137,188.41406,188.59035,183.48663,181.45996,176.77315
2000-02-19,177.23425,176.11781,164.26869,175.19853,137.85849,163.34662,168.25668,175.67094,168.14989,137.15436,180.30045,162.13295,181.06995,165.70343,199.17577,153.4002,194.8756,179.26712,146.04884,175.42262,161.35507,161.9999,148.90596,184.9517,162.91386,162.50714,180.56577,181.00023,176.47131,174.0732,169.17992
2000-02-20,168.31277,166.47165,154.63252,166.06186,127.67312,153.5097,158.2636,165.392,157.65764,126.77926,170.1236,151.58551,170.77931,155.63583,189.64876,142.54861,185.41609,169.70073,135.19759,166.2467,151.84135,151.7828,138.26772,175.05803,152.59937,152.34123,170.35805,171.05215,167.14828,164.31987,159.21353
2000-02-21,156.6762,153.96635,142.12444,154.1627,114.48646,140.74887,145.32805,152.10109,144.09654,113.33324,156.96022,137.95833,157.47586,142.60799,177.29854,128.53844,173.12971,157.28021,121.185234,154.30544,139.47983,138.5496,124.5168,162.25594,139.25417,139.1851,157.16382,158.17029,155.03162,151.66286,146.30113
2000-02-22,146.88217,145.71172,133.47023,144.63295,106.34003,132.22736,137.3872,144.56825,136.66513,104.83145,149.38841,130.57729,150.06746,134.78719,169.1762,121.331406,164.48697,148.66856,113.8644,145.00691,130.4625,130.40985,116.91318,154.6196,131.42656,131.26599,149.81596,150.16791,146.16127,143.06635,138.14601
2000-02-23,138.51297,137.643,125.23523,136.2745,98.05845,123.94937,129.28323,136.4915,128.52509,96.30051,141.34366,122.43535,142.03477,126.69671,161.21898,113.11279,156.33751,140.48157,105.59954,136.72705,122.13892,122.10636,108.63255,146.68803,123.20964,123.08708,141.85045,142.05812,137.98724,134.79669,129.96056
2000-02-24,133.70776,134.6901,121.894196,131.83347,95.48773,120.84029,126.80941,134.55992,126.802124,93.48894,139.32314,120.78879,140.22897,124.37829,158.33067,111.79029,152.91704,137.14598,104.16689,132.52875,118.38611,119.56016,106.81936,144.45743,121.01273,120.72592,140.05894,139.50273,134.27713,131.57216,127.269516
2000-02-25,128.21082,128.1969,115.49805,126.09046,88.495705,114.232025,119.937294,127.32756,119.352066,86.397545,132.18816,113.28391,132.95284,117.40955,151.90953,103.97111,146.66646,130.79527,96.377426,126.69718,112.191376,112.5225,99.28429,137.59454,113.81986,113.69328,132.8451,132.6815,128.20935,125.05478,120.462875
2000-02-26,122.92917,123.56542,110.67982,120.91494,83.867584,109.4556,115.41937,122.96775,115.01753,81.58084,127.81921,108.97101,128.64708,112.9402,147.34767,99.708374,141.86517,125.99957,92.0631,121.625656,107.2213,107.88619,94.859055,133.22383,109.32111,109.17049,128.57588,128.13783,123.31993,120.250565,115.84504
2000-02-27,120.11499,121.84274,108.72803,118.315865,82.37056,107.64023,113.978584,121.84549,114.017586,79.94052,126.64473,108.01684,127.59828,111.59129,145.6623,98.944405,139.86548,124.05015,91.234375,119.16982,105.02861,106.40161,93.80647,131.92586,108.04264,107.79677,127.53537,126.64875,121.151054,118.366844,114.27589
2000-02-28,120.84303,123.9577,110.61222,119.34335,84.92854,109.744965,116.51664,124.826805,117.21173,82.44095,129.53322,111.275604,130.66087,114.253136,147.76813,102.52066,141.63507,125.912476,94.7436,120.35674,106.61558,108.995384,97.00455,134.5717,110.880104,110.47357,130.57103,129.1222,122.68955,120.36962,116.6793
2000-02-29,126.018555,130.7653,117.208374,124.89724,92.41444,116.64748,123.88779,132.75696,125.44938,89.98237,137.32722,119.59599,138.6744,121.77647,154.5085,111.29103,148.04187,132.45764,103.45054,126.07593,112.870895,116.54234,105.31812,141.99478,118.69617,118.06067,138.51576,136.41377,128.80891,127.13712,123.91954
2000-03-01,130.48924,134.08646,120.791534,129.15112,95.55273,120.10302,126.935,135.48062,128.06342,93.31351,140.09653,122.16449,141.31621,124.72915,157.77072,113.685,151.65604,136.02907,105.918686,130.17099,116.71185,119.672775,108.012535,144.8648,121.60393,121.05529,141.13571,139.51021,132.59653,130.65918,127.11087
2000-03-02,131.87819,134.30269,121.230865,130.29936,95.467285,120.3779,126.82357,135.01208,127.441505,93.33438,139.6944,121.49107,140.77325,124.51651,157.96822,112.77798,152.16713,136.47522,105.075615,131.17387,117.407425,119.56584,107.42016,144.62788,121.282555,120.85165,140.59787,139.4518,133.29588,131.01315,127.1265
2000-03-03,127.4469,127.41405,114.707855,125.31783,87.67938,113.430565,119.1373,126.51493,118.5266,85.56044,131.3814,112.45637,132.14125,116.606575,151.1367,103.12609,145.88733,130.00981,95.530525,125.926254,111.4035,111.70244,98.44633,136.80609,112.99961,112.88203,132.04047,131.88303,127.43601,124.25735,119.65983
2000-03-04,121.399574,121.67995,108.83463,119.30028,81.819466,107.539116,113.405045,120.82761,112.80491,79.50867,125.711105,106.73988,126.489845,110.89184,145.48222,97.372116,140.06618,124.16783,89.73915,119.977104,105.44958,105.82273,92.62334,131.20493,107.20071,107.103806,126.43735,126.14107,121.58523,118.36495,113.85633
2000-03-05,116.14396,116.83782,103.84651,114.10118,76.91035,102.55635,108.60613,116.11096,108.07842,74.42318,121.00043,102.02485,121.81249,106.120575,140.70917,92.654816,135.11191,119.20442,84.98246,114.854126,100.362,100.89795,87.808136,126.53169,102.371735,102.27805,121.80014,121.3271,116.5831,113.3712,108.980705
2000-03-06,112.4612,113.89901,100.72621,110.55485,74.06086,99.509186,105.832245,113.53721,105.563896,71.423584,118.40197,99.53948,119.29332,103.40628,137.81859,90.26695,131.98044,116.09539,82.544426,111.41463,97.07484,98.04723,85.22894,123.88513,99.66909,99.52793,119.30227,118.52145,113.34384,110.28371,106.10714
2000-03-07,113.4272,116.96866,103.44429,111.973816,77.79773,102.56061,109.54132,117.918564,110.266525,75.07004,122.64368,104.33958,123.798416,107.30343,140.87584,95.54648,134.52664,118.78133,87.72166,113.07644,99.3418,101.838486,89.93517,127.7606,103.83028,103.44666,123.76717,122.132774,115.53975,113.18072,109.61186
2000-03-08,117.46442,121.647385,108.06872,116.171455,82.816185,107.32795,114.472206,123.0885,115.584816,80.16996,127.74786,109.69275,128.9961,112.297745,145.50206,101.11267,139.05223,123.37475,93.269905,117.328514,103.835434,106.891884,95.31604,132.67809,108.98086,108.48756,128.91983,127.03109,119.94387,117.887985,114.505295
2000-03-09,116.24649,117.44279,104.36571,114.31122,77.67001,103.15374,109.361916,117.02608,109.06852,75.15747,121.88293,103.03805,122.75752,106.92104,141.3129,93.78015,135.59163,119.716705,86.08299,115.12276,100.77317,101.66997,88.79696,127.32936,103.23265,103.082214,122.7366,122.05959,116.97964,113.932144,109.68677
2000-03-10,114.65261,116.92251,103.63644,112.93618,77.4143,102.5714,109.136406,117.12416,109.30237,74.79444,121.9225,103.31885,122.924385,106.787834,140.81363,94.26829,134.80043,118.98274,86.51173,113.882484,99.80987,101.43148,88.99842,127.22418,103.191895,102.93751,122.90143,121.78561,116.017944,113.278465,109.34268
2000-03-11,114.48016,117.05609,103.71439,112.82782,77.63347,102.69438,109.35813,117.44084,109.66151,74.99127,122.22082,103.69182,123.25996,107.03649,140.94945,94.7054,134.85724,119.05782,86.932785,113.811104,99.8217,101.657,89.35302,127.47554,103.47265,103.18588,123.233826,121.993416,116.02509,113.38005,109.53264
