,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2021-12-09,1328.2677,1307.1951,1322.8025,1321.2345,1326.7833,1323.077,1321.9883,1311.3116,1331.2821,1315.1428,1320.8679,1329.5164,1326.3817,1320.2358,1310.6368,1326.9581,1323.3353,1328.797,1318.3158,1319.4446,1332.1658,1334.9264,1320.9149,1330.4966,1315.1049,1315.2717,1321.185,1319.3573,1320.67,1344.6661,1322.9446
2021-12-10,1333.2955,1312.2607,1327.698,1326.1863,1331.8857,1328.337,1327.0748,1316.2336,1336.2782,1320.2009,1326.2554,1334.7943,1331.4343,1325.2648,1315.7518,1332.052,1328.1133,1333.5989,1323.1797,1324.9872,1337.0901,1340.0474,1326.2589,1335.5042,1320.2568,1320.0929,1326.7861,1324.3923,1325.7382,1350.0249,1328.0358
2021-12-11,1338.0078,1316.972,1332.3228,1330.7202,1336.5922,1333.25,1331.7953,1320.8058,1340.9338,1324.7927,1331.2482,1339.766,1336.0857,1330.0195,1320.4083,1336.773,1332.6052,1338.1031,1327.7318,1330.1578,1341.6171,1344.925,1331.2695,1340.1672,1325.0728,1324.5708,1331.9924,1328.8932,1330.3595,1354.8765,1332.7611
2021-12-12,1342.1796,1321.1,1336.3228,1334.5818,1340.7424,1337.5797,1335.9667,1324.7987,1345.0544,1328.791,1335.6072,1344.1785,1340.1102,1334.201,1324.4274,1340.951,1336.5297,1342.1111,1331.7137,1334.6433,1345.5927,1349.3345,1335.6798,1344.255,1329.2776,1328.4211,1336.5428,1332.7168,1334.501,1359.2677,1336.9061
2021-12-13,1345.7499,1324.4644,1339.5602,1337.7567,1344.116,1341.226,1339.4048,1328.0226,1348.478,1332.0544,1339.1605,1347.7026,1343.3842,1337.8304,1327.6337,1344.2838,1339.8862,1345.3966,1335.0441,1338.2909,1348.8518,1352.9917,1339.257,1347.5847,1332.7206,1331.5471,1340.2499,1335.9215,1337.9705,1362.9597,1340.3167
2021-12-14,1346.8888,1325.6682,1340.7198,1338.9515,1345.2949,1342.4254,1340.6011,1329.2091,1349.6171,1333.2524,1340.4485,1348.9371,1344.6143,1338.9486,1328.8335,1345.4664,1340.9839,1346.497,1336.1656,1339.614,1350.0404,1354.1179,1340.5093,1348.766,1333.9326,1332.7155,1341.5851,1337.0792,1339.1511,1364.1565,1341.5063
2021-12-15,1348.87,1327.6698,1342.6713,1340.9208,1347.2656,1344.474,1342.6239,1331.169,1351.572,1335.231,1342.5831,1350.9868,1346.6365,1340.9092,1330.7893,1347.4363,1342.8688,1348.3784,1338.1025,1341.7959,1352.0317,1356.1006,1342.5948,1350.7177,1335.9634,1334.63,1343.7999,1339.0148,1341.1681,1366.2041,1343.5059
2021-12-16,1350.4249,1329.2295,1344.074,1342.3663,1348.8289,1346.1296,1344.1531,1332.6553,1353.0585,1336.7551,1344.2273,1352.6678,1348.1439,1342.4974,1332.299,1348.9857,1344.311,1349.8243,1339.4944,1343.5143,1353.4045,1357.6813,1344.2788,1352.1896,1337.5266,1336.0905,1345.5214,1340.462,1342.7014,1367.8198,1345.0441
2021-12-17,1352.9623,1331.7949,1346.7234,1344.9723,1351.321,1348.6819,1346.8086,1335.2213,1355.592,1339.261,1346.9807,1355.2147,1350.805,1344.9658,1334.7867,1351.4756,1346.7565,1352.2677,1342.0984,1346.2998,1356.21,1360.1763,1346.8942,1354.7578,1340.169,1338.5891,1348.3656,1342.9368,1345.2765,1370.2797,1347.6215
2021-12-18,1355.9463,1334.8917,1349.5756,1348.0778,1354.2238,1351.832,1349.8854,1338.2327,1358.5409,1342.4836,1350.296,1358.3392,1353.9604,1347.8583,1337.902,1354.5787,1349.5358,1355.0105,1344.9846,1349.647,1359.1166,1363.1157,1350.0908,1357.7449,1343.2362,1341.5188,1351.7926,1346.1385,1348.5498,1373.6038,1350.6903
2021-12-19,1358.8237,1337.7385,1352.085,1350.7925,1357.0502,1354.871,1352.6335,1340.9557,1361.3347,1345.1362,1353.3087,1361.3118,1356.759,1350.8955,1340.6613,1357.3252,1352.24,1357.6724,1347.6046,1352.8674,1361.696,1365.7423,1353.1504,1360.4426,1346.1995,1344.259,1354.9506,1348.5476,1351.1239,1376.2311,1353.4802
2021-12-20,1359.4198,1338.5652,1352.9124,1351.2079,1357.816,1355.6215,1353.3832,1341.7368,1361.8888,1345.7911,1354.1185,1362.5933,1357.385,1351.4896,1341.3391,1358.1635,1352.8644,1358.5841,1348.0663,1353.7903,1362.2932,1366.6521,1354.2148,1361.239,1346.9037,1344.9824,1355.8451,1348.8379,1351.5388,1376.7516,1354.2
2021-12-21,1362.0563,1340.458,1354.7804,1352.524,1359.9952,1358.071,1355.3713,1343.3737,1364.2158,1347.2448,1355.9929,1364.7316,1358.7996,1354.366,1342.6965,1360.097,1355.0221,1360.9471,1350.018,1355.5696,1363.9419,1369.6969,1356.4498,1362.8372,1348.9076,1346.4188,1357.8708,1350.4596,1353.7747,1379.4972,1356.2062
2021-12-22,1356.5854,1334.8087,1349.5394,1347.1549,1354.5192,1352.3497,1349.823,1337.9071,1358.8444,1341.7668,1350.0095,1358.7886,1353.1943,1348.8519,1337.2004,1354.5286,1349.8197,1355.6884,1344.9061,1349.4021,1358.6155,1364.3087,1350.44,1357.4092,1343.2247,1341.0555,1351.6252,1345.3181,1348.3364,1373.9156,1350.6644
2021-12-23,1351.321,1329.6517,1344.5846,1342.4984,1349.3755,1346.8933,1344.7411,1332.971,1353.7769,1336.978,1344.6049,1353.2347,1348.3274,1343.4904,1332.4143,1349.4459,1344.9128,1350.5975,1340.1882,1343.8636,1353.8398,1358.8024,1344.8352,1352.5046,1337.9944,1336.2699,1345.9476,1340.715,1343.3601,1368.7015,1345.5614
2021-12-24,1349.2961,1327.9545,1343.0244,1341.3362,1347.5072,1344.8141,1342.9998,1331.459,1351.9769,1335.5708,1342.9094,1351.1183,1346.9913,1341.3093,1331.0767,1347.7122,1343.2288,1348.6355,1338.5542,1342.0647,1352.4966,1356.436,1342.8075,1351.0105,1336.2877,1334.9078,1344.1161,1339.4818,1341.6356,1366.6698,1343.8463
2021-12-25,1350.5345,1329.66,1344.5167,1343.1837,1349.0676,1346.2744,1344.5615,1333.1952,1353.3331,1337.4021,1344.7764,1352.7943,1348.8756,1342.4261,1332.9789,1349.3851,1344.5385,1349.9148,1339.9014,1343.994,1354.0588,1357.4822,1344.5203,1352.7341,1337.9491,1336.6808,1346.0311,1341.2114,1343.1807,1368.0142,1345.4393
2021-12-26,1355.8625,1334.9646,1349.5223,1348.1676,1354.3226,1351.8302,1349.8551,1338.3213,1358.5062,1342.4658,1350.3813,1358.4297,1354.0692,1347.8519,1338.0472,1354.5831,1349.572,1355.0048,1344.9036,1349.842,1359.1073,1362.8306,1350.1951,1357.831,1343.3516,1341.7064,1351.8926,1345.942,1348.2959,1373.2284,1350.6962
2021-12-27,1359.9856,1339.0463,1353.4843,1351.8423,1358.3138,1356.1166,1353.9786,1342.2491,1362.4735,1346.3624,1354.6619,1362.9124,1357.9628,1351.9869,1341.8494,1358.6426,1353.392,1359.0425,1348.7401,1354.2606,1362.9702,1367.1907,1354.6129,1361.7386,1347.4233,1345.4558,1356.3805,1349.6091,1352.2882,1377.466,1354.7479
2021-12-28,1363.523,1342.176,1356.4838,1354.6971,1361.5272,1359.6414,1357.1418,1345.1838,1365.8176,1349.2201,1357.9343,1366.1182,1360.9004,1355.6162,1344.6794,1361.7507,1356.5435,1362.2245,1351.8184,1357.5018,1365.954,1370.7974,1357.9847,1364.6494,1350.6666,1348.2706,1359.8129,1352.5753,1355.6367,1381.1337,1357.9325
2021-12-29,1362.4109,1341.1547,1355.5504,1353.8279,1360.4796,1358.5127,1356.1537,1344.2415,1364.7507,1348.3074,1356.8785,1365.0123,1359.9818,1354.4436,1343.7693,1360.731,1355.5348,1361.1693,1350.9126,1356.4491,1365.0667,1369.6162,1356.8461,1363.7181,1349.6243,1347.3676,1358.6954,1351.6779,1354.6055,1379.9703,1356.9153
2021-12-30,1363.6857,1342.5238,1356.91,1355.3528,1361.72,1359.8099,1357.5537,1345.6315,1366.0531,1349.7589,1358.3772,1366.2611,1361.4905,1355.6235,1345.192,1362.07,1356.7856,1362.3274,1352.2637,1357.9298,1366.5653,1370.7672,1358.1718,1365.1073,1351.0171,1348.7362,1360.2228,1353.1768,1356.0631,1381.3308,1358.2828
2021-12-31,1366.3151,1345.3431,1359.5133,1358.3007,1364.265,1362.5826,1360.3,1348.4187,1368.6598,1352.662,1361.4215,1369.0107,1364.4589,1358.1785,1348.0547,1364.8334,1359.3156,1364.7529,1354.8792,1361.0353,1369.3282,1373.1375,1361.0312,1367.8783,1353.858,1351.5166,1363.361,1356.0222,1358.8674,1384.0311,1361.0444
2022-01-01,1370.4075,1349.6667,1363.5583,1362.553,1368.2715,1366.9088,1364.4672,1352.656,1372.6964,1356.8873,1366.0332,1373.4734,1368.841,1362.2496,1352.3223,1369.0577,1363.1907,1368.6694,1358.8517,1365.8226,1373.4493,1377.0166,1365.5599,1372.0923,1358.2207,1355.6147,1368.1584,1359.8517,1362.8939,1388.0735,1365.2505
2022-01-02,1376.1498,1355.5013,1369.0623,1368.0491,1373.8318,1372.8788,1370.1815,1358.2174,1378.306,1362.474,1372.1992,1379.6217,1374.5647,1367.988,1357.8977,1374.8062,1368.581,1374.1075,1364.2416,1372.1295,1378.9558,1382.74,1371.7677,1377.7095,1364.0923,1361.0659,1374.6001,1364.994,1368.4994,1393.8125,1370.9675
2022-01-03,1381.8181,1361.1102,1374.3649,1373.3109,1379.2898,1378.5157,1375.6349,1363.5579,1383.8768,1367.7714,1378.1096,1385.4298,1380.0063,1373.7245,1363.1808,1380.3406,1373.8165,1379.488,1369.477,1378.0636,1384.2174,1388.5237,1377.7404,1383.0494,1369.7943,1366.2551,1380.7808,1370.0403,1374.1115,1399.5151,1376.4973
2022-01-04,1384.7457,1364.0662,1377.1436,1376.1426,1382.108,1381.4723,1378.4882,1366.3887,1386.7424,1370.6006,1381.2386,1388.4698,1382.923,1376.6469,1366.0035,1383.2484,1376.4789,1382.2477,1372.2268,1381.2151,1386.9786,1391.4377,1380.8599,1385.8864,1372.7909,1369.0156,1384.0455,1372.6724,1376.9974,1402.3698,1379.3885
2022-01-05,1387.1329,1366.5056,1379.426,1378.5018,1384.408,1383.9084,1380.8345,1368.7286,1389.0756,1372.9529,1383.827,1390.9767,1385.3502,1379.0195,1368.3491,1385.6448,1378.6757,1384.4836,1374.4902,1383.8254,1389.2485,1393.782,1383.4242,1388.2385,1375.2579,1371.3055,1386.743,1374.8591,1379.3536,1404.6594,1381.7661
2022-01-06,1389.7802,1369.2388,1381.99,1381.1897,1386.9708,1386.6174,1383.4773,1371.369,1391.6912,1375.6083,1386.736,1393.7472,1388.102,1381.6447,1370.9948,1388.3242,1381.138,1386.957,1377.0404,1386.7495,1391.8207,1396.3682,1386.2692,1390.8817,1378.0267,1373.8881,1389.7681,1377.3619,1382.0043,1407.2349,1384.433
