,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-18,15121.379,15111.354,15151.343,15101.867,15175.089,15120.561,15146.09,15064.039,15147.12,15202.584,15183.329,15277.225,15110.943,15061.477,15139.602,15196.482,15065.351,15192.627,15092.177,15322.367,15193.067,15229.082,15210.382,15362.3125,15119.071,15184.97,15042.702,15047.531,15253.1045,15142.909,15158.937
2024-02-19,15107.28,15101.472,15140.576,15088.966,15162.525,15107.703,15135.14,15052.641,15130.707,15192.269,15170.583,15260.158,15102.005,15046.643,15123.101,15182.452,15052.705,15180.255,15079.864,15307.476,15180.642,15213.837,15199.182,15348.827,15109.118,15174.765,15031.239,15034.938,15244.776,15127.108,15146.298
2024-02-20,15187.647,15226.035,15241.848,15166.26,15290.575,15194.6875,15259.764,15108.562,15199.933,15275.919,15264.65,15339.867,15235.734,15108.371,15230.309,15279.418,15137.242,15268.42,15172.392,15393.482,15250.646,15276.517,15302.372,15436.097,15202.32,15233.424,15110.315,15144.53,15376.965,15193.447,15236.925
2024-02-21,15290.768,15299.162,15321.087,15260.658,15383.153,15288.892,15340.619,15191.807,15319.657,15351.67,15358.127,15464.469,15302.126,15216.569,15351.138,15382.228,15229.874,15359.119,15261.207,15502.405,15341.513,15387.699,15384.776,15534.853,15275.564,15308.059,15194.315,15237.092,15445.412,15308.704,15329.757
2024-02-22,15323.88,15301.073,15333.912,15289.779,15395.035,15314.811,15346.912,15221.394,15365.786,15368.135,15381.367,15510.03,15297.271,15258.523,15385.771,15409.865,15255.675,15382.663,15282.037,15537.023,15370.949,15431.052,15398.798,15563.271,15287.553,15331.867,15216.942,15254.855,15441.671,15353.208,15353.703
2024-02-23,15316.767,15289.024,15324.352,15282.884,15382.855,15306.907,15334.948,15216.58,15360.026,15360.359,15372.721,15503.241,15284.192,15253.404,15376.088,15401.029,15248.008,15374.596,15273.725,15529.3955,15364.766,15425.869,15389.074,15555.395,15278.755,15326.668,15209.739,15244.589,15427.273,15347.695,15345.363
2024-02-24,15321.402,15303.4375,15334.421,15287.741,15396.222,15313.376,15348.728,15218.849,15361.444,15367.817,15380.417,15505.9795,15300.677,15254.548,15383.668,15408.424,15254.205,15381.552,15281.308,15534.476,15368.717,15426.922,15399.196,15561.529,15287.995,15330.104,15215.756,15254.917,15446.128,15349.01,15352.631
2024-02-25,15335.434,15315.043,15346.169,15300.675,15410.185,15326.526,15361.236,15229.955,15377.143,15378.728,15393.653,15522.506,15311.718,15268.716,15400.427,15422.825,15267.109,15394.32,15293.693,15549.321,15381.061,15441.462,15411.362,15575.219,15298.847,15340.271,15227.518,15268.427,15456.969,15364.116,15365.689
2024-02-26,15346.161,15323.428,15354.867,15310.538,15420.46,15336.482,15370.359,15238.512,15389.321,15386.89,15403.623,15535.269,15319.567,15279.713,15413.146,15433.714,15276.889,15403.957,15303.006,15560.668,15390.504,15452.753,15420.382,15585.611,15306.881,15348.042,15236.414,15278.487,15464.553,15375.836,15375.534
2024-02-27,15363.224,15343.176,15372.45,15326.577,15442.1045,15353.604,15390.71,15251.271,15406.405,15402.21,15421.49,15553.915,15339.833,15295.057,15434.613,15452.631,15293.613,15420.942,15319.928,15578.817,15405.446,15468.435,15438.428,15603.117,15323.088,15360.446,15251.853,15298.043,15485.603,15392.249,15392.975
2024-02-28,15397.916,15381.705,15407.254,15359.1045,15484.771,15388.094,15430.61,15277.432,15441.72,15432.768,15457.312,15592.248,15379.066,15326.8,15477.951,15490.689,15327.32,15455.059,15353.801,15615.69,15435.85,15500.9,15474.183,15638.464,15355.174,15385.655,15282.917,15336.902,15523.559,15426.182,15427.903
2024-02-29,15421.126,15391.428,15421.148,15379.98,15500.036,15407.944,15442.666,15297.062,15471.068,15447.363,15476.235,15622.028,15385.836,15353.407,15503.848,15512.152,15346.938,15473.731,15371.169,15640.097,15456.382,15528.315,15488.845,15659.665,15368.059,15402.405,15300.468,15354.003,15531.134,15454.466,15446.967
2024-03-01,15407.131,15364.502,15400.452,15366.231,15473.408,15391.747,15416.19,15288.018,15460.879,15430.891,15458.211,15609.494,15356.198,15344.407,15484.168,15493.962,15331.261,15457.024,15353.749,15625.032,15444.255,15519.257,15467.857,15643.67,15349.03,15392.152,15285.645,15332.016,15498.16,15444.732,15429.658
2024-03-02,15397.426,15367.169,15398.579,15357.871,15472.594,15384.798,15417.289,15278.918,15446.207,15427.239,15452.412,15595.31,15361.535,15331.029,15474.64,15486.666,15324.287,15450.957,15348.708,15614.939,15435.588,15505.405,15465.609,15635.832,15347.241,15385.197,15279.661,15328.598,15506.101,15430.566,15423.611
2024-03-03,15408.989,15382.637,15411.716,15368.858,15488.987,15396.82,15432.981,15287.288,15457.043,15438.381,15465.176,15607.411,15377.799,15340.733,15489.59,15500.005,15336.003,15463.008,15360.863,15627.273,15445.688,15515.296,15479.041,15648.015,15359.34,15393.621,15290.544,15343.006,15523.489,15440.965,15436.02
2024-03-04,15422.708,15393.041,15422.651,15381.453,15501.861,15409.488,15444.354,15298.273,15472.729,15448.704,15477.822,15623.8125,15387.451,15354.901,15505.795,15513.849,15348.449,15475.248,15372.665,15641.773,15457.769,15529.845,15490.393,15661.255,15369.444,15403.553,15301.8545,15355.693,15532.797,15456.0625,15448.5205
2024-03-05,15443.86,15417.513,15444.444,15401.339,15527.541,15430.713,15469.576,15314.092,15493.91,15467.692,15499.972,15646.931,15412.562,15373.927,15532.408,15537.301,15369.18,15496.303,15393.642,15664.273,15476.296,15549.292,15512.759,15682.957,15389.533,15418.932,15320.991,15379.93,15557.513,15476.412,15470.061
2024-03-06,15492.892,15474.145,15494.905,15447.428,15585.452,15479.894,15527.951,15350.774,15543.044,15511.674,15551.28,15700.547,15470.654,15418.062,15594.076,15591.632,15417.217,15545.082,15442.232,15716.426,15519.236,15594.4,15564.546,15733.245,15436.042,15454.577,15365.336,15436.058,15613.491,15523.614,15519.864
