,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-02-21,15309.749,15531.172,15390.996,15364.071,15582.905,15423.731,15320.998,15531.212,15247.242,15441.305,15300.417,15296.23,15327.606,15499.434,15487.367,15480.096,15401.81,15327.918,15545.641,15420.008,15337.1,15259.104,15279.68,15441.243,15231.013,15587.779,15319.733,15513.446,15532.498,15338.146,15402.321
2024-02-22,15362.213,15578.756,15427.352,15408.254,15638.876,15467.153,15353.513,15564.507,15293.685,15496.784,15349.909,15338.373,15357.2295,15534.988,15530.421,15532.135,15450.141,15363.169,15601.554,15485.258,15378.685,15293.006,15309.187,15478.817,15272.202,15627.386,15373.251,15549.355,15586.593,15392.298,15446.501
2024-02-23,15359.091,15573.1455,15420.276,15401.208,15634.572,15461.339,15347.035,15557.862,15289.741,15492.966,15343.897,15333.535,15349.388,15525.085,15524.446,15527.722,15445.289,15356.385,15595.981,15484.332,15371.479,15286.979,15301.431,15471.941,15267.66,15618.041,15370.646,15541.284,15581.039,15388.491,15440.743
2024-02-24,15356.537,15574.204,15424.477,15404.425,15633.029,15463.151,15350.973,15561.91,15288.914,15490.894,15345.215,15334.314,15355.334,15532.82,15526.498,15526.787,15445.337,15360.364,15595.988,15477.561,15375.206,15290.201,15307.287,15475.754,15268.197,15624.606,15367.336,15546.75,15581.241,15386.564,15442.3955
2024-02-25,15371.206,15590.087,15439.2,15420.879,15649.586,15478.289,15364.276,15575.543,15302.997,15506.89,15361.9,15348.261,15369.256,15549.986,15541.701,15542.56,15460.687,15374.57,15613.709,15493.064,15391.224,15303.399,15321.1045,15490.565,15281.649,15642.164,15381.765,15562.293,15598.535,15402.248,15457.652
2024-02-26,15382.765,15602.424,15450.486,15433.562,15662.568,15490.012,15374.471,15585.99,15314.016,15519.46,15374.851,15359.099,15379.838,15563.018,15553.462,15554.901,15472.653,15385.462,15627.528,15505.469,15403.542,15313.542,15331.608,15501.94,15292.117,15655.555,15393.171,15574.163,15612.014,15414.569,15469.475
2024-02-27,15396.657,15619.503,15468.03,15452.386,15678.965,15506.719,15390.401,15602.321,15328.216,15534.987,15392.9,15374.014,15397.482,15584.989,15570.363,15570.803,15488.639,15402.352,15645.96,15517.982,15422.183,15328.98,15349.097,15519.371,15306.392,15677.3125,15406.411,15593.238,15630.104,15429.852,15486.221
2024-02-28,15426.037,15654.868,15503.802,15490.996,15713.375,15541.172,15422.856,15635.593,15357.924,15567.6875,15430.238,15404.92,15433.1455,15629.345,15605.177,15604.066,15521.907,15436.793,15684.327,15545.247,15460.313,15360.54,15384.448,15554.972,15336.004,15721.431,15434.566,15631.967,15667.733,15462.007,15520.781
2024-02-29,15456.919,15684.875,15528.731,15520.191,15747.031,15569.055,15445.255,15658.536,15386.099,15600.716,15461.576,15431.396,15454.954,15655.888,15632.97,15635.643,15551.781,15460.909,15718.868,15581.528,15488.1875,15383.369,15406.135,15580.423,15361.735,15749.787,15465.651,15657.372,15701.267,15494.3,15549.04
2024-03-01,15453.035,15675.118,15515.019,15507.002,15740.694,15558.592,15432.658,15645.607,15380.009,15595.44,15451.03,15423.05,15439.12,15635.778,15622.126,15628.836,15543.767,15447.786,15709.682,15583.328,15474.489,15371.865,15390.486,15567.229,15353.998,15731.168,15462.982,15641.398,15692.019,15488.978,15538.743
2024-03-02,15435.411,15659.905,15504.173,15493.384,15722.16,15544.902,15423.001,15635.726,15364.743,15576.95,15435.257,15409.542,15430.859,15625.991,15608.612,15611.724,15528.077,15437.248,15691.518,15560.592,15461.842,15361.596,15382.241,15555.898,15340.753,15719.797,15444.846,15630.985,15674.489,15470.952,15524.771
2024-03-03,15443.367,15670.651,15515.929,15505.701,15731.89,15555.594,15433.704,15646.698,15373.285,15586.023,15446.657,15418.894,15443.079,15641.285,15619.4795,15621.285,15537.92,15448.55,15702.855,15566.727,15474.161,15371.831,15394.343,15567.495,15349.652,15734.693,15452.227,15643.973,15685.665,15479.904,15535.45
